t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 94 3 3 0 0
0.875 94 3 3 0 0
1 92 5 3 0 0
1.125 91 6 3 0 0
1.25 91 6 3 0 0
1.375 91 5 4 0 0
1.5 90 6 4 0 0
1.625 90 6 4 0 0
1.75 90 5 5 0 0
1.875 90 5 5 0 0
2 89 5 6 0 0
2.125 89 4 7 0 0
2.25 87 6 7 0 0
2.375 87 5 7 1 0
2.5 87 5 6 2 0
2.625 85 7 6 2 0
2.75 85 7 6 2 0
2.875 84 8 6 2 0
3 84 8 6 2 0
3.125 84 8 6 2 0
3.25 84 8 6 2 0
3.375 84 8 6 2 0
3.5 84 8 6 2 0
3.625 83 9 6 2 0
3.75 83 9 6 2 0
3.875 82 10 6 2 0
4 82 10 6 2 0
4.125 82 9 7 2 0
4.25 82 8 8 2 0
4.375 80 10 8 2 0
4.5 76 14 7 3 0
4.625 75 14 8 3 0
4.75 75 13 8 4 0
4.875 75 13 8 4 0
5 74 14 8 4 0
5.125 73 12 11 4 0
5.25 73 12 11 4 0
5.375 73 12 11 4 0
5.5 73 12 11 4 0
5.625 73 10 13 4 0
5.75 71 12 13 4 0
5.875 71 12 13 4 0
6 69 12 15 4 0
6.125 69 11 16 4 0
6.25 67 12 17 4 0
6.375 63 15 15 6 1
6.5 63 14 15 7 1
6.625 63 12 17 7 1
6.75 63 10 19 7 1
6.875 63 7 20 9 1
7 63 6 19 11 1
7.125 63 6 19 11 1
7.25 63 5 20 11 1
7.375 63 5 19 12 1
7.5 63 4 20 12 1
7.625 63 4 20 12 1
7.75 63 3 21 12 1
7.875 63 3 20 13 1
8 63 3 20 13 1
8.125 63 2 20 14 1
8.25 63 1 20 15 1
8.375 63 1 18 17 1
8.5 63 1 15 20 1
8.625 63 1 14 21 1
8.75 63 1 14 21 1
8.875 63 1 14 21 1
9 63 1 14 21 1
9.125 63 1 14 21 1
9.25 63 1 14 21 1
9.375 63 1 14 21 1
9.5 63 0 15 21 1
9.625 63 0 15 21 1
9.75 63 0 15 21 1
9.875 63 0 15 21 1
10 63 0 15 21 1
10.125 63 0 15 21 1
10.25 63 0 15 21 1
10.375 63 0 14 22 1
10.5 63 0 13 23 1
10.625 63 0 12 24 1
10.75 63 0 12 24 1
10.875 63 0 11 25 1
11 63 0 11 25 1
11.125 63 0 11 25 1
11.25 63 0 11 25 1
11.375 63 0 11 25 1
11.5 63 0 11 25 1
11.625 63 0 11 25 1
11.75 63 0 11 25 1
11.875 63 0 10 26 1
12 63 0 10 26 1
12.125 63 0 9 27 1
12.25 63 0 9 27 1
12.375 63 0 9 27 1
12.5 63 0 9 27 1
12.625 63 0 9 27 1
12.75 63 0 9 27 1
12.875 63 0 9 27 1
13 63 0 9 27 1
13.125 63 0 9 27 1
13.25 63 0 9 27 1
13.375 63 0 8 28 1
13.5 63 0 8 28 1
13.625 63 0 8 28 1
13.75 63 0 8 28 1
13.875 63 0 8 28 1
14 63 0 8 28 1
14.125 63 0 8 28 1
14.25 63 0 8 28 1
14.375 63 0 8 28 1
14.5 63 0 8 28 1
14.625 63 0 8 28 1
14.75 63 0 8 28 1
14.875 63 0 8 28 1
15 63 0 7 29 1
15.125 63 0 7 29 1
15.25 63 0 7 29 1
15.375 63 0 7 29 1
15.5 63 0 7 29 1
15.625 63 0 7 29 1
15.75 63 0 6 30 1
15.875 63 0 6 30 1
16 63 0 6 30 1
16.125 63 0 6 30 1
16.25 63 0 6 30 1
16.375 63 0 6 30 1
16.5 63 0 6 30 1
16.625 63 0 6 30 1
16.75 63 0 6 30 1
16.875 63 0 6 30 1
17 63 0 6 30 1
17.125 63 0 5 31 1
17.25 63 0 5 31 1
17.375 63 0 5 31 1
17.5 63 0 5 31 1
17.625 63 0 5 31 1
17.75 63 0 5 31 1
17.875 63 0 5 31 1
18 63 0 5 31 1
18.125 63 0 5 31 1
18.25 63 0 5 31 1
18.375 63 0 5 31 1
18.5 63 0 5 31 1
18.625 63 0 5 31 1
18.75 63 0 5 31 1
18.875 63 0 5 31 1
19 63 0 5 31 1
19.125 63 0 5 31 1
19.25 63 0 5 31 1
19.375 63 0 5 31 1
19.5 63 0 5 31 1
19.625 63 0 4 32 1
19.75 63 0 4 32 1
19.875 63 0 4 32 1
20 63 0 4 32 1
20.125 63 0 4 32 1
20.25 63 0 4 32 1
20.375 63 0 4 32 1
20.5 63 0 4 32 1
20.625 63 0 4 32 1
20.75 63 0 4 32 1
20.875 63 0 4 32 1
21 63 0 4 32 1
21.125 63 0 4 32 1
21.25 63 0 4 32 1
21.375 63 0 4 32 1
21.5 63 0 4 32 1
21.625 63 0 4 32 1
21.75 63 0 4 32 1
21.875 63 0 4 32 1
