t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 2 0 0
1.25 96 2 2 0 0
1.375 96 2 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 2 1 1 0
2.25 95 3 1 1 0
2.375 95 3 1 1 0
2.5 95 3 1 1 0
2.625 95 3 1 1 0
2.75 95 3 1 1 0
2.875 95 3 1 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 94 3 2 1 0
3.5 92 5 2 1 0
3.625 92 5 2 1 0
3.75 92 5 2 1 0
3.875 92 5 2 1 0
4 91 6 2 1 0
4.125 91 5 3 1 0
4.25 91 5 3 1 0
4.375 91 5 3 1 0
4.5 90 6 3 1 0
4.625 90 6 3 1 0
4.75 89 6 4 1 0
4.875 89 6 3 2 0
5 88 7 3 2 0
5.125 88 7 3 2 0
5.25 88 7 3 2 0
5.375 88 7 3 2 0
5.5 88 7 3 2 0
5.625 88 7 3 2 0
5.75 88 7 3 2 0
5.875 88 7 3 2 0
6 87 8 3 2 0
6.125 87 7 4 2 0
6.25 87 7 4 2 0
6.375 87 7 4 2 0
6.5 86 8 4 2 0
6.625 86 7 5 2 0
6.75 86 7 4 3 0
6.875 85 7 5 3 0
7 84 8 5 3 0
7.125 84 8 5 3 0
7.25 83 8 5 4 0
7.375 81 9 6 4 0
7.5 80 10 6 4 0
7.625 78 11 7 4 0
7.75 76 13 7 4 0
7.875 76 12 8 4 0
8 73 14 7 6 0
8.125 73 12 9 6 0
8.25 73 12 8 7 0
8.375 72 12 9 7 0
8.5 72 12 9 7 0
8.625 72 12 7 9 0
8.75 72 11 8 9 0
8.875 69 14 7 10 0
9 69 13 8 10 0
9.125 69 13 8 10 0
9.25 68 14 8 10 0
9.375 68 13 9 10 0
9.5 66 13 11 10 0
9.625 63 15 12 10 0
9.75 62 16 12 10 0
9.875 60 17 13 10 0
10 60 16 14 10 0
10.125 60 16 14 10 0
10.25 60 16 14 10 0
10.375 58 16 16 10 0
10.5 58 15 17 10 0
10.625 57 16 17 10 0
10.75 55 18 16 11 0
10.875 55 18 16 11 0
11 54 15 20 11 0
11.125 51 18 19 12 0
11.25 51 17 20 12 0
11.375 49 18 21 12 0
11.5 48 17 23 12 0
11.625 48 16 23 13 0
11.75 47 16 22 15 0
11.875 45 17 23 15 0
12 45 17 23 15 0
12.125 44 18 23 15 0
12.25 44 16 24 16 0
12.375 43 16 25 16 0
12.5 41 17 26 16 0
12.625 38 17 28 17 0
12.75 37 15 30 18 0
12.875 37 15 30 18 0
13 37 15 30 18 0
13.125 36 13 33 18 0
13.25 34 14 32 20 0
13.375 34 14 32 20 0
13.5 34 13 33 20 0
13.625 34 13 30 23 0
13.75 34 13 30 23 0
13.875 33 13 31 23 0
14 32 13 31 24 0
14.125 31 14 29 26 0
14.25 30 13 30 27 0
14.375 29 13 31 27 0
14.5 29 13 31 27 0
14.625 29 13 30 28 0
14.75 29 13 30 28 0
14.875 28 13 31 28 0
15 26 12 34 28 0
15.125 26 10 36 28 0
15.25 26 8 38 28 0
15.375 25 8 39 28 0
15.5 24 8 40 28 0
15.625 23 9 39 29 0
15.75 23 8 40 29 0
15.875 23 7 41 29 0
16 22 8 36 34 0
16.125 20 10 36 34 0
16.25 19 11 34 36 0
16.375 19 9 36 36 0
16.5 18 10 36 36 0
16.625 17 10 34 38 1
16.75 17 10 34 38 1
16.875 17 10 34 38 1
17 17 10 33 39 1
17.125 17 9 32 41 1
17.25 17 9 32 41 1
17.375 17 9 32 41 1
17.5 17 8 33 41 1
17.625 17 8 31 43 1
17.75 17 8 31 43 1
17.875 17 7 32 43 1
18 17 7 31 44 1
18.125 17 7 30 45 1
18.25 17 7 30 45 1
18.375 17 7 28 47 1
18.5 17 7 27 48 1
18.625 17 7 27 48 1
18.75 17 7 25 50 1
18.875 17 7 25 50 1
19 17 6 25 51 1
19.125 17 6 25 51 1
19.25 17 6 25 51 1
19.375 17 6 25 51 1
19.5 17 5 26 51 1
19.625 17 4 26 51 2
19.75 17 4 25 52 2
19.875 17 2 27 52 2
20 17 1 27 53 2
20.125 17 1 27 53 2
20.25 17 1 26 54 2
20.375 17 1 25 55 2
20.5 17 1 25 55 2
20.625 17 1 23 57 2
20.75 17 1 23 57 2
20.875 17 1 22 58 2
21 17 1 21 59 2
21.125 17 0 22 59 2
21.25 17 0 22 59 2
21.375 17 0 21 60 2
21.5 17 0 21 60 2
21.625 17 0 21 60 2
21.75 17 0 21 60 2
21.875 17 0 21 60 2
22 17 0 20 61 2
22.125 17 0 19 62 2
22.25 17 0 18 63 2
22.375 17 0 18 63 2
22.5 17 0 17 64 2
22.625 17 0 17 64 2
22.75 17 0 17 64 2
22.875 17 0 16 65 2
23 17 0 16 65 2
23.125 17 0 15 66 2
23.25 17 0 15 66 2
23.375 17 0 15 66 2
23.5 17 0 15 66 2
23.625 17 0 14 67 2
23.75 17 0 14 67 2
23.875 17 0 14 67 2
24 17 0 13 68 2
24.125 17 0 13 68 2
24.25 17 0 13 68 2
24.375 17 0 13 68 2
24.5 17 0 13 68 2
24.625 17 0 13 68 2
24.75 17 0 13 68 2
24.875 17 0 11 70 2
25 17 0 10 70 3
25.125 17 0 10 70 3
25.25 17 0 10 70 3
25.375 17 0 10 70 3
25.5 17 0 10 70 3
25.625 17 0 10 70 3
25.75 17 0 10 70 3
25.875 17 0 10 70 3
26 17 0 10 70 3
26.125 17 0 10 70 3
26.25 17 0 10 70 3
26.375 17 0 10 70 3
26.5 17 0 10 70 3
26.625 17 0 10 70 3
26.75 17 0 9 71 3
26.875 17 0 9 71 3
27 17 0 9 71 3
27.125 17 0 9 71 3
27.25 17 0 9 71 3
27.375 17 0 9 71 3
27.5 17 0 9 71 3
27.625 17 0 9 71 3
27.75 17 0 9 71 3
27.875 17 0 8 72 3
28 17 0 7 73 3
28.125 17 0 7 73 3
28.25 17 0 6 74 3
28.375 17 0 6 74 3
28.5 17 0 6 74 3
28.625 17 0 6 74 3
28.75 17 0 6 74 3
28.875 17 0 6 74 3
29 17 0 6 74 3
29.125 17 0 6 74 3
29.25 17 0 5 75 3
29.375 17 0 5 75 3
29.5 17 0 5 75 3
29.625 17 0 5 75 3
29.75 17 0 5 75 3
29.875 17 0 5 75 3
30 17 0 5 75 3
30.125 17 0 5 75 3
30.25 17 0 5 75 3
30.375 17 0 5 75 3
30.5 17 0 5 75 3
30.625 17 0 5 75 3
30.75 17 0 5 75 3
30.875 17 0 5 75 3
31 17 0 5 75 3
31.125 17 0 5 75 3
31.25 17 0 5 75 3
31.375 17 0 5 75 3
31.5 17 0 5 75 3
31.625 17 0 5 75 3
31.75 17 0 5 75 3
31.875 17 0 5 75 3
32 17 0 5 75 3
32.125 17 0 5 75 3
32.25 17 0 5 75 3
32.375 17 0 5 75 3
32.5 17 0 5 75 3
32.625 17 0 5 75 3
32.75 17 0 5 75 3
32.875 17 0 5 75 3
33 17 0 5 75 3
33.125 17 0 5 75 3
33.25 17 0 5 75 3
33.375 17 0 5 75 3
33.5 17 0 5 75 3
33.625 17 0 5 75 3
33.75 17 0 5 75 3
33.875 17 0 5 75 3
34 17 0 5 75 3
34.125 17 0 5 75 3
34.25 17 0 5 75 3
34.375 17 0 5 75 3
34.5 17 0 5 75 3
34.625 17 0 5 75 3
