t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 95 2 3 0 0
1.625 94 3 3 0 0
1.75 93 4 3 0 0
1.875 92 5 3 0 0
2 92 5 3 0 0
2.125 92 4 4 0 0
2.25 92 4 3 1 0
2.375 92 3 4 1 0
2.5 92 3 4 1 0
2.625 92 3 3 2 0
2.75 91 4 3 2 0
2.875 91 4 3 2 0
3 90 4 4 2 0
3.125 89 4 5 2 0
3.25 88 5 5 2 0
3.375 86 7 5 2 0
3.5 86 7 5 2 0
3.625 85 7 6 2 0
3.75 85 7 6 2 0
3.875 84 7 7 2 0
4 84 7 7 2 0
4.125 84 7 7 2 0
4.25 83 7 8 2 0
4.375 83 6 9 2 0
4.5 81 6 10 3 0
4.625 78 8 11 3 0
4.75 76 9 12 3 0
4.875 75 8 14 3 0
5 75 7 15 3 0
5.125 74 8 15 3 0
5.25 72 10 15 3 0
5.375 69 12 16 3 0
5.5 64 17 16 3 0
5.625 59 21 17 3 0
5.75 56 21 20 3 0
5.875 55 22 19 4 0
6 53 22 21 4 0
6.125 51 21 24 4 0
6.25 48 23 25 4 0
6.375 47 24 24 5 0
6.5 47 24 23 6 0
6.625 47 24 22 7 0
6.75 46 22 25 7 0
6.875 45 23 25 7 0
7 40 26 27 7 0
7.125 39 24 29 8 0
7.25 37 24 31 8 0
7.375 36 25 30 9 0
7.5 35 26 29 10 0
7.625 35 25 29 11 0
7.75 34 25 30 11 0
7.875 32 25 32 11 0
8 31 23 35 11 0
8.125 31 18 39 12 0
8.25 31 18 38 13 0
8.375 31 17 39 13 0
8.5 30 18 39 13 0
8.625 29 18 40 13 0
8.75 29 16 40 15 0
8.875 29 15 41 15 0
9 28 15 42 15 0
9.125 28 12 44 16 0
9.25 27 12 44 17 0
9.375 25 13 43 19 0
9.5 24 13 42 21 0
9.625 23 13 43 21 0
9.75 23 13 43 21 0
9.875 20 16 41 23 0
10 19 15 42 24 0
10.125 17 17 42 24 0
10.25 17 17 42 24 0
10.375 16 17 41 26 0
10.5 16 17 41 26 0
10.625 16 15 43 26 0
10.75 16 14 44 26 0
10.875 16 13 45 26 0
11 16 13 45 26 0
11.125 16 12 43 29 0
11.25 14 12 45 29 0
11.375 14 11 45 30 0
11.5 13 12 43 32 0
11.625 11 14 43 32 0
11.75 11 13 43 33 0
11.875 11 11 42 36 0
12 10 12 41 37 0
12.125 10 10 43 37 0
12.25 10 10 42 38 0
12.375 10 10 41 39 0
12.5 10 10 39 41 0
12.625 10 10 39 41 0
12.75 10 10 39 41 0
12.875 10 9 39 42 0
13 10 9 38 43 0
13.125 9 10 38 43 0
13.25 9 9 37 45 0
13.375 9 7 36 48 0
13.5 8 8 36 48 0
13.625 8 8 36 48 0
13.75 7 9 35 49 0
13.875 7 9 34 50 0
14 7 9 31 53 0
14.125 7 9 30 54 0
14.25 7 9 30 54 0
14.375 7 7 30 56 0
14.5 7 6 31 56 0
14.625 7 6 31 56 0
14.75 7 6 30 57 0
14.875 7 6 30 57 0
15 7 5 31 57 0
15.125 6 6 28 60 0
15.25 6 6 28 60 0
15.375 6 6 27 61 0
15.5 5 7 27 61 0
15.625 5 6 28 61 0
15.75 5 6 28 61 0
15.875 5 6 28 61 0
16 4 7 27 62 0
16.125 4 6 28 62 0
16.25 4 6 28 62 0
16.375 4 5 29 62 0
16.5 4 5 28 63 0
16.625 4 5 27 64 0
16.75 4 5 27 64 0
16.875 4 5 27 64 0
17 4 5 27 64 0
17.125 4 5 27 64 0
17.25 4 4 27 65 0
17.375 4 4 26 66 0
17.5 4 4 26 66 0
17.625 4 4 26 66 0
17.75 4 4 25 67 0
17.875 4 4 23 69 0
18 4 3 23 70 0
18.125 4 3 22 71 0
18.25 4 3 22 71 0
18.375 4 3 22 71 0
18.5 4 2 23 71 0
18.625 4 1 24 71 0
18.75 4 1 24 71 0
18.875 4 1 24 71 0
19 4 1 23 72 0
19.125 4 1 22 73 0
19.25 4 1 21 74 0
19.375 4 1 21 74 0
19.5 4 1 21 74 0
19.625 4 1 19 76 0
19.75 4 1 18 77 0
19.875 4 1 17 78 0
20 4 1 17 78 0
20.125 4 1 17 78 0
20.25 4 1 17 78 0
20.375 4 1 17 78 0
20.5 4 1 17 78 0
20.625 4 1 15 80 0
20.75 4 1 14 81 0
20.875 4 1 14 81 0
21 4 1 14 81 0
21.125 4 1 14 81 0
21.25 4 0 15 81 0
21.375 4 0 15 81 0
21.5 4 0 15 81 0
21.625 4 0 15 81 0
21.75 4 0 15 81 0
21.875 4 0 15 81 0
22 4 0 15 81 0
22.125 4 0 15 81 0
22.25 4 0 15 81 0
22.375 4 0 15 81 0
22.5 4 0 13 83 0
22.625 3 1 13 83 0
22.75 3 1 13 83 0
22.875 3 1 13 83 0
23 3 1 13 83 0
23.125 3 1 13 83 0
23.25 3 1 13 83 0
23.375 3 1 13 83 0
23.5 3 1 12 84 0
23.625 3 1 11 85 0
23.75 3 1 11 85 0
23.875 3 1 11 85 0
24 3 1 11 85 0
24.125 3 1 11 85 0
24.25 3 1 11 85 0
24.375 3 1 11 85 0
24.5 3 1 11 85 0
24.625 3 1 11 85 0
24.75 3 1 11 85 0
24.875 3 1 11 85 0
25 3 1 11 85 0
25.125 3 1 11 85 0
25.25 3 1 11 85 0
25.375 3 1 11 85 0
25.5 3 1 11 85 0
25.625 3 1 11 85 0
25.75 3 1 11 85 0
25.875 3 1 11 85 0
26 3 1 11 85 0
26.125 3 1 11 85 0
26.25 3 1 11 85 0
26.375 3 1 11 85 0
26.5 3 1 11 85 0
26.625 3 1 11 85 0
26.75 3 1 11 85 0
26.875 3 1 10 86 0
27 3 1 9 87 0
27.125 3 0 10 87 0
27.25 3 0 9 88 0
27.375 3 0 9 88 0
27.5 3 0 9 88 0
27.625 3 0 9 88 0
27.75 3 0 8 89 0
27.875 3 0 8 89 0
28 3 0 8 89 0
28.125 3 0 7 90 0
28.25 3 0 7 90 0
28.375 3 0 7 90 0
28.5 3 0 7 90 0
28.625 3 0 7 90 0
28.75 3 0 7 90 0
28.875 3 0 7 90 0
29 3 0 7 90 0
29.125 3 0 6 91 0
29.25 3 0 6 91 0
29.375 3 0 6 91 0
29.5 3 0 6 91 0
29.625 3 0 6 91 0
29.75 3 0 5 92 0
29.875 3 0 5 92 0
30 3 0 5 92 0
30.125 3 0 4 93 0
30.25 3 0 4 93 0
30.375 3 0 4 93 0
30.5 3 0 4 93 0
30.625 3 0 4 93 0
30.75 3 0 4 93 0
30.875 3 0 4 93 0
31 3 0 4 93 0
31.125 3 0 4 93 0
31.25 3 0 4 93 0
31.375 3 0 4 93 0
31.5 3 0 4 93 0
31.625 3 0 4 93 0
31.75 3 0 4 93 0
31.875 3 0 4 93 0
32 3 0 4 93 0
32.125 3 0 4 93 0
32.25 3 0 3 94 0
32.375 3 0 3 94 0
32.5 3 0 3 94 0
32.625 3 0 3 94 0
32.75 3 0 3 94 0
32.875 3 0 3 94 0
33 3 0 2 95 0
33.125 3 0 2 95 0
33.25 3 0 2 95 0
33.375 3 0 2 95 0
33.5 3 0 2 95 0
33.625 3 0 2 95 0
33.75 3 0 2 95 0
33.875 3 0 2 95 0
34 3 0 2 95 0
34.125 3 0 2 95 0
34.25 3 0 2 95 0
34.375 3 0 2 95 0
34.5 3 0 2 95 0
34.625 3 0 2 95 0
