t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 98 0 1 1 0
2.75 98 0 1 1 0
2.875 98 0 1 1 0
3 98 0 1 1 0
3.125 98 0 1 1 0
3.25 98 0 1 1 0
3.375 98 0 1 1 0
3.5 98 0 1 1 0
3.625 98 0 1 1 0
3.75 98 0 1 1 0
3.875 98 0 1 1 0
4 98 0 1 1 0
4.125 98 0 1 1 0
4.25 98 0 1 1 0
4.375 98 0 1 1 0
4.5 98 0 1 1 0
4.625 98 0 1 1 0
4.75 97 1 1 1 0
4.875 97 1 1 1 0
5 97 1 1 1 0
5.125 96 2 1 1 0
5.25 96 2 1 1 0
5.375 96 2 1 1 0
5.5 96 2 1 1 0
5.625 96 2 1 1 0
5.75 96 2 1 1 0
5.875 96 2 1 1 0
6 96 2 1 1 0
6.125 96 1 2 1 0
6.25 96 1 2 1 0
6.375 96 1 2 1 0
6.5 96 1 2 1 0
6.625 96 1 2 1 0
6.75 96 1 2 1 0
6.875 95 2 2 1 0
7 95 2 2 1 0
7.125 95 2 2 1 0
7.25 95 2 2 1 0
7.375 95 2 2 1 0
7.5 95 2 2 1 0
7.625 95 2 2 1 0
7.75 95 1 3 1 0
7.875 95 1 3 1 0
8 95 1 3 1 0
8.125 95 1 2 2 0
8.25 95 1 2 2 0
8.375 94 2 2 2 0
8.5 94 2 2 2 0
8.625 94 2 2 2 0
8.75 94 2 2 2 0
8.875 94 2 2 2 0
9 93 3 2 2 0
9.125 93 3 2 2 0
9.25 93 2 3 2 0
9.375 93 2 3 2 0
9.5 93 2 3 2 0
9.625 93 2 3 2 0
9.75 93 2 3 2 0
9.875 93 2 3 2 0
10 93 2 3 2 0
10.125 92 3 3 2 0
10.25 91 4 3 2 0
10.375 91 4 3 2 0
10.5 91 3 4 2 0
10.625 91 3 4 2 0
10.75 90 3 5 2 0
10.875 90 3 5 2 0
11 90 2 6 2 0
11.125 89 3 6 2 0
11.25 89 3 6 2 0
11.375 88 4 5 3 0
11.5 88 4 5 3 0
11.625 88 4 5 3 0
11.75 86 4 7 3 0
11.875 85 5 7 3 0
12 84 6 6 4 0
12.125 84 6 6 4 0
12.25 84 5 7 4 0
12.375 84 4 8 4 0
12.5 82 6 8 4 0
12.625 82 6 8 4 0
12.75 82 4 10 4 0
12.875 79 7 10 4 0
13 79 7 10 4 0
13.125 78 7 10 5 0
13.25 76 9 10 5 0
13.375 76 8 10 6 0
13.5 74 10 10 6 0
13.625 73 10 11 6 0
13.75 73 8 13 6 0
13.875 71 9 14 6 0
14 71 9 14 6 0
14.125 70 10 14 6 0
14.25 70 10 14 6 0
14.375 70 9 14 7 0
14.5 69 10 14 7 0
14.625 68 11 13 8 0
14.75 67 11 13 9 0
14.875 66 12 13 9 0
15 66 11 14 9 0
15.125 65 11 15 9 0
15.25 65 11 15 9 0
15.375 65 9 16 10 0
15.5 65 9 16 10 0
15.625 65 7 17 11 0
15.75 64 8 17 11 0
15.875 63 9 17 11 0
16 61 9 19 11 0
16.125 60 7 22 11 0
16.25 59 8 22 11 0
16.375 58 9 22 11 0
16.5 56 10 22 12 0
16.625 53 12 22 13 0
16.75 52 13 22 13 0
16.875 51 13 23 13 0
17 51 13 22 14 0
17.125 51 11 24 14 0
17.25 51 11 24 14 0
17.375 48 13 25 14 0
17.5 47 14 24 15 0
17.625 47 14 23 16 0
17.75 47 13 24 16 0
17.875 46 14 24 16 0
18 45 14 24 17 0
18.125 45 13 25 17 0
18.25 45 13 25 17 0
18.375 44 13 26 17 0
18.5 43 13 27 17 0
18.625 42 13 27 18 0
18.75 40 14 27 19 0
18.875 37 16 27 20 0
19 37 15 28 20 0
19.125 36 16 28 20 0
19.25 36 15 28 21 0
19.375 33 16 30 21 0
19.5 31 17 31 21 0
19.625 29 18 32 21 0
19.75 27 19 32 22 0
19.875 26 17 35 22 0
20 26 16 35 23 0
20.125 26 14 36 24 0
20.25 26 14 34 26 0
20.375 26 14 33 27 0
20.5 25 13 34 28 0
20.625 23 13 36 28 0
20.75 20 16 35 29 0
20.875 17 19 34 30 0
21 15 21 34 30 0
21.125 14 21 35 30 0
21.25 14 18 37 31 0
21.375 14 18 35 33 0
21.5 13 19 35 33 0
21.625 13 18 36 33 0
21.75 13 17 36 34 0
21.875 13 13 40 34 0
22 13 13 39 35 0
22.125 13 12 40 35 0
22.25 13 11 39 37 0
22.375 12 11 38 39 0
22.5 12 11 36 41 0
22.625 12 11 35 42 0
22.75 12 11 35 42 0
22.875 12 11 35 42 0
23 11 12 35 42 0
23.125 10 13 34 43 0
23.25 10 13 34 43 0
23.375 10 12 35 43 0
23.5 10 11 35 44 0
23.625 9 10 34 47 0
23.75 8 11 34 47 0
23.875 8 10 34 48 0
24 8 10 34 48 0
24.125 8 9 34 49 0
24.25 8 7 36 49 0
24.375 8 4 38 50 0
24.5 8 4 37 51 0
24.625 8 3 37 52 0
24.75 8 3 36 53 0
24.875 8 3 36 53 0
25 8 3 35 54 0
25.125 8 3 35 54 0
25.25 8 3 33 56 0
25.375 7 3 34 56 0
25.5 7 3 34 56 0
25.625 7 3 32 58 0
25.75 7 3 32 58 0
25.875 6 4 30 60 0
26 6 4 28 62 0
26.125 6 4 27 63 0
26.25 6 4 26 64 0
26.375 6 4 24 66 0
26.5 6 4 24 66 0
26.625 6 3 22 68 1
26.75 6 3 21 69 1
26.875 6 3 21 69 1
27 6 2 22 69 1
27.125 6 2 20 71 1
27.25 6 2 20 71 1
27.375 6 2 20 71 1
27.5 6 2 20 71 1
27.625 6 2 20 71 1
27.75 6 2 18 73 1
27.875 6 2 17 74 1
28 6 2 16 75 1
28.125 6 2 16 75 1
28.25 6 2 15 76 1
28.375 6 2 15 76 1
28.5 6 2 14 77 1
28.625 6 2 14 77 1
28.75 6 2 14 77 1
28.875 6 2 14 77 1
29 6 2 14 77 1
29.125 6 2 14 77 1
29.25 6 2 14 77 1
29.375 6 2 14 77 1
29.5 6 2 14 77 1
29.625 6 2 13 78 1
29.75 6 2 13 78 1
29.875 6 2 13 78 1
30 6 2 13 78 1
30.125 6 2 12 79 1
30.25 6 2 11 80 1
30.375 6 1 12 80 1
30.5 6 1 12 80 1
30.625 6 1 12 80 1
30.75 6 1 12 80 1
30.875 6 1 12 80 1
31 6 1 11 81 1
31.125 6 1 11 81 1
31.25 6 1 10 82 1
31.375 6 1 10 82 1
31.5 6 0 11 82 1
31.625 6 0 11 82 1
31.75 6 0 10 83 1
31.875 6 0 9 84 1
32 6 0 9 84 1
32.125 6 0 9 84 1
32.25 6 0 9 84 1
32.375 6 0 8 85 1
32.5 6 0 7 86 1
32.625 6 0 7 86 1
32.75 6 0 7 86 1
32.875 6 0 7 86 1
33 6 0 7 86 1
33.125 6 0 7 86 1
33.25 6 0 7 86 1
33.375 6 0 7 86 1
33.5 6 0 7 86 1
33.625 6 0 7 86 1
33.75 6 0 7 86 1
33.875 6 0 7 86 1
34 6 0 6 87 1
34.125 6 0 6 87 1
34.25 6 0 6 87 1
34.375 6 0 6 87 1
34.5 6 0 6 87 1
34.625 6 0 6 87 1
