t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 0 4 0 0
1.625 94 2 4 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 94 2 4 0 0
2.125 94 1 5 0 0
2.25 94 1 5 0 0
2.375 93 2 5 0 0
2.5 93 2 5 0 0
2.625 92 2 6 0 0
2.75 90 4 6 0 0
2.875 90 4 3 3 0
3 90 4 3 3 0
3.125 90 4 3 3 0
3.25 89 5 3 3 0
3.375 89 5 3 3 0
3.5 89 4 4 3 0
3.625 88 5 4 3 0
3.75 88 3 6 3 0
3.875 88 3 6 3 0
4 85 6 6 3 0
4.125 85 6 5 4 0
4.25 85 6 5 4 0
4.375 85 6 5 4 0
4.5 83 8 5 4 0
4.625 83 8 4 5 0
4.75 81 9 5 5 0
4.875 81 9 5 5 0
5 81 8 6 5 0
5.125 81 7 6 6 0
5.25 81 7 6 6 0
5.375 80 8 6 6 0
5.5 80 7 6 7 0
5.625 80 6 7 7 0
5.75 80 5 8 7 0
5.875 80 4 9 7 0
6 80 4 9 7 0
6.125 80 4 9 7 0
6.25 80 4 9 7 0
6.375 80 4 9 7 0
6.5 80 4 9 7 0
6.625 80 4 9 7 0
6.75 80 4 9 7 0
6.875 79 4 10 7 0
7 79 4 10 7 0
7.125 79 4 10 7 0
7.25 79 4 10 7 0
7.375 79 3 10 8 0
7.5 79 3 10 8 0
7.625 77 5 10 8 0
7.75 76 6 10 8 0
7.875 76 6 9 9 0
8 76 6 8 10 0
8.125 76 6 8 10 0
8.25 75 7 8 10 0
8.375 75 6 9 10 0
8.5 74 7 9 10 0
8.625 74 6 9 11 0
8.75 72 8 9 11 0
8.875 71 9 9 11 0
9 71 7 11 11 0
9.125 71 7 11 11 0
9.25 69 9 11 11 0
9.375 67 11 11 11 0
9.5 67 11 11 11 0
9.625 64 13 12 11 0
9.75 63 13 12 12 0
9.875 63 13 12 12 0
10 63 11 13 13 0
10.125 63 10 14 13 0
10.25 63 9 15 13 0
10.375 60 11 16 13 0
10.5 57 14 16 13 0
10.625 57 14 16 13 0
10.75 57 13 17 13 0
10.875 56 13 18 13 0
11 56 13 18 13 0
11.125 55 14 18 13 0
11.25 53 14 20 13 0
11.375 52 15 18 15 0
11.5 52 14 19 15 0
11.625 51 13 21 15 0
11.75 49 15 21 15 0
11.875 47 15 22 16 0
12 47 14 23 16 0
12.125 46 15 23 16 0
12.25 44 17 22 17 0
12.375 43 16 23 18 0
12.5 42 16 23 19 0
12.625 42 15 23 20 0
12.75 40 15 24 21 0
12.875 39 14 24 23 0
13 37 14 26 23 0
13.125 36 15 25 24 0
13.25 36 12 28 24 0
13.375 35 13 25 27 0
13.5 34 14 25 27 0
13.625 32 15 25 28 0
13.75 30 16 26 28 0
13.875 28 18 25 29 0
14 28 16 27 29 0
14.125 28 15 28 29 0
14.25 27 16 28 29 0
14.375 27 15 29 29 0
14.5 26 15 30 29 0
14.625 24 15 32 29 0
14.75 24 14 33 29 0
14.875 24 13 34 29 0
15 23 12 35 30 0
15.125 23 11 36 30 0
15.25 23 11 36 30 0
15.375 21 12 37 30 0
15.5 20 12 38 30 0
15.625 19 11 39 31 0
15.75 19 11 38 32 0
15.875 19 11 37 33 0
16 18 12 37 33 0
16.125 18 10 36 36 0
16.25 18 9 36 37 0
16.375 18 8 37 37 0
16.5 18 7 38 37 0
16.625 18 7 37 38 0
16.75 18 7 35 40 0
16.875 18 7 35 40 0
17 16 9 34 40 1
17.125 16 9 34 40 1
17.25 16 6 37 40 1
17.375 16 6 36 41 1
17.5 15 7 36 41 1
17.625 15 5 37 42 1
17.75 15 5 37 42 1
17.875 15 5 37 42 1
18 15 5 34 45 1
18.125 15 3 36 45 1
18.25 15 2 37 45 1
18.375 15 2 36 46 1
18.5 15 2 35 47 1
18.625 15 1 35 48 1
18.75 15 1 35 48 1
18.875 15 1 35 48 1
19 15 1 35 48 1
19.125 15 1 35 48 1
19.25 15 1 34 49 1
19.375 15 1 33 50 1
19.5 15 1 32 51 1
19.625 15 1 32 51 1
19.75 15 1 32 51 1
19.875 15 1 31 52 1
20 15 1 30 53 1
20.125 15 1 30 53 1
20.25 15 1 30 53 1
20.375 15 0 31 53 1
20.5 15 0 29 55 1
20.625 15 0 28 56 1
20.75 15 0 27 57 1
20.875 15 0 25 59 1
21 15 0 24 60 1
21.125 15 0 23 61 1
21.25 15 0 23 61 1
21.375 15 0 22 62 1
21.5 15 0 21 63 1
21.625 15 0 19 65 1
21.75 15 0 18 66 1
21.875 15 0 17 67 1
22 15 0 17 67 1
22.125 15 0 17 67 1
22.25 15 0 17 67 1
22.375 15 0 17 67 1
22.5 15 0 16 68 1
22.625 15 0 14 70 1
22.75 15 0 14 70 1
22.875 15 0 14 70 1
23 15 0 14 70 1
23.125 15 0 13 71 1
23.25 15 0 12 72 1
23.375 15 0 12 72 1
23.5 15 0 11 73 1
23.625 15 0 10 74 1
23.75 15 0 10 74 1
23.875 15 0 10 74 1
24 15 0 10 74 1
24.125 15 0 10 74 1
24.25 15 0 10 74 1
24.375 15 0 10 74 1
24.5 15 0 9 75 1
24.625 15 0 9 75 1
24.75 15 0 9 75 1
24.875 15 0 8 76 1
25 15 0 7 77 1
25.125 15 0 7 77 1
25.25 15 0 7 77 1
25.375 15 0 7 77 1
25.5 15 0 7 77 1
25.625 15 0 6 78 1
25.75 15 0 6 78 1
25.875 15 0 6 78 1
26 15 0 6 78 1
26.125 15 0 6 78 1
26.25 15 0 6 78 1
26.375 15 0 6 78 1
26.5 15 0 6 78 1
26.625 15 0 6 78 1
26.75 15 0 6 78 1
26.875 15 0 6 78 1
27 15 0 6 78 1
27.125 15 0 6 78 1
27.25 15 0 6 78 1
27.375 15 0 6 78 1
27.5 15 0 6 78 1
27.625 15 0 6 78 1
27.75 15 0 6 78 1
27.875 15 0 6 78 1
28 15 0 6 78 1
28.125 15 0 6 78 1
28.25 15 0 6 78 1
28.375 15 0 6 78 1
28.5 15 0 6 78 1
28.625 15 0 6 78 1
28.75 15 0 6 78 1
28.875 15 0 6 78 1
29 15 0 6 78 1
29.125 15 0 6 78 1
29.25 15 0 6 78 1
29.375 15 0 6 78 1
29.5 15 0 5 79 1
29.625 15 0 5 79 1
29.75 15 0 5 79 1
29.875 15 0 5 79 1
30 15 0 5 79 1
30.125 15 0 5 79 1
30.25 15 0 5 79 1
30.375 15 0 5 79 1
30.5 15 0 5 79 1
30.625 15 0 5 79 1
30.75 15 0 5 79 1
30.875 15 0 5 79 1
31 15 0 5 79 1
31.125 15 0 5 79 1
31.25 15 0 5 79 1
31.375 15 0 5 79 1
31.5 15 0 5 79 1
31.625 15 0 5 79 1
31.75 15 0 4 80 1
31.875 15 0 4 80 1
32 15 0 4 80 1
32.125 15 0 4 80 1
32.25 15 0 4 80 1
32.375 15 0 4 80 1
32.5 15 0 4 80 1
32.625 15 0 4 80 1
32.75 15 0 3 81 1
32.875 15 0 3 81 1
33 15 0 3 81 1
33.125 15 0 2 82 1
33.25 15 0 2 82 1
33.375 15 0 2 82 1
33.5 15 0 2 82 1
33.625 15 0 2 82 1
33.75 15 0 2 82 1
33.875 15 0 2 82 1
34 15 0 2 82 1
34.125 15 0 2 82 1
34.25 15 0 2 82 1
34.375 15 0 2 82 1
34.5 15 0 2 82 1
34.625 15 0 2 82 1
