t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9994 4 1 1 0
0.75 9994 4 1 1 0
0.875 9993 5 1 1 0
1 9993 5 1 1 0
1.125 9993 5 1 1 0
1.25 9993 5 1 1 0
1.375 9992 6 1 1 0
1.5 9992 5 2 1 0
1.625 9992 5 2 1 0
1.75 9992 4 3 1 0
1.875 9990 6 3 1 0
2 9989 7 3 1 0
2.125 9989 7 3 1 0
2.25 9989 7 3 1 0
2.375 9989 7 3 1 0
2.5 9988 8 3 1 0
2.625 9988 8 3 1 0
2.75 9987 8 4 1 0
2.875 9987 7 5 1 0
3 9984 9 6 1 0
3.125 9984 7 8 1 0
3.25 9977 14 7 2 0
3.375 9971 20 7 2 0
3.5 9963 25 10 2 0
3.625 9954 34 10 2 0
3.75 9949 34 15 2 0
3.875 9940 42 16 2 0
4 9928 52 18 2 0
4.125 9922 54 22 2 0
4.25 9914 54 30 2 0
4.375 9900 66 30 4 0
4.5 9882 81 33 4 0
4.625 9875 79 42 4 0
4.75 9852 100 44 4 0
4.875 9829 119 47 5 0
5 9807 133 53 7 0
5.125 9791 141 60 8 0
5.25 9760 161 70 9 0
5.375 9732 182 76 10 0
5.5 9701 206 81 12 0
5.625 9680 213 92 15 0
5.75 9649 228 104 19 0
5.875 9619 241 120 20 0
6 9592 251 136 21 0
6.125 9549 281 149 21 0
6.25 9499 310 169 22 0
6.375 9451 339 186 24 0
6.5 9390 380 205 25 0
6.625 9333 420 218 29 0
6.75 9267 459 240 34 0
6.875 9227 478 254 41 0
7 9172 508 275 45 0
7.125 9124 516 309 51 0
7.25 9060 548 336 56 0
7.375 8991 588 357 64 0
7.5 8919 623 386 72 0
7.625 8853 652 416 79 0
7.75 8767 695 451 87 0
7.875 8698 722 484 96 0
8 8622 752 521 105 0
8.125 8552 781 549 118 0
8.25 8456 826 579 138 1
8.375 8447 798 609 144 2
8.5 8442 758 645 153 2
