t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9995 3 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9994 3 3 0 0
1.875 9994 3 3 0 0
2 9994 3 3 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9993 4 3 0 0
2.5 9993 4 3 0 0
2.625 9993 4 3 0 0
2.75 9993 4 3 0 0
2.875 9993 4 3 0 0
3 9993 4 3 0 0
3.125 9992 4 3 1 0
3.25 9992 4 3 1 0
3.375 9992 3 4 1 0
3.5 9990 5 4 1 0
3.625 9988 7 4 1 0
3.75 9987 8 4 1 0
3.875 9986 9 4 1 0
4 9986 8 5 1 0
4.125 9984 10 5 1 0
4.25 9982 12 5 1 0
4.375 9980 14 5 1 0
4.5 9975 18 5 2 0
4.625 9972 19 6 3 0
4.75 9971 20 6 3 0
4.875 9971 19 7 3 0
5 9971 19 5 5 0
5.125 9971 19 5 5 0
5.25 9970 18 7 5 0
5.375 9970 15 10 5 0
5.5 9968 17 10 5 0
5.625 9967 18 9 6 0
5.75 9965 20 9 6 0
5.875 9965 20 9 6 0
6 9963 20 11 6 0
6.125 9961 22 11 6 0
6.25 9957 25 12 6 0
6.375 9957 25 11 7 0
6.5 9956 25 11 8 0
6.625 9955 26 11 8 0
6.75 9955 23 14 8 0
6.875 9951 26 15 8 0
7 9950 26 16 8 0
7.125 9947 28 17 8 0
7.25 9945 28 19 8 0
7.375 9936 33 23 8 0
7.5 9930 37 25 8 0
7.625 9922 44 26 8 0
7.75 9919 45 27 9 0
7.875 9911 49 29 11 0
8 9900 57 31 12 0
8.125 9892 59 37 12 0
8.25 9881 69 38 12 0
8.375 9877 69 42 12 0
8.5 9865 80 42 13 0
8.625 9855 85 46 14 0
8.75 9846 88 51 15 0
8.875 9835 95 54 16 0
9 9818 106 60 16 0
9.125 9812 103 68 17 0
9.25 9797 108 77 18 0
9.375 9771 126 85 18 0
9.5 9755 136 89 20 0
9.625 9725 157 95 23 0
9.75 9696 180 101 23 0
9.875 9672 195 107 26 0
10 9647 207 119 27 0
10.125 9612 229 131 28 0
10.25 9584 244 140 32 0
10.375 9552 260 150 38 0
10.5 9529 266 162 43 0
10.625 9501 277 175 47 0
10.75 9461 292 198 49 0
10.875 9418 308 221 53 0
11 9378 325 241 56 0
11.125 9334 345 254 66 1
11.25 9325 329 275 70 1
11.375 9323 310 287 79 1
11.5 9315 306 291 87 1
11.625 9305 292 311 91 1
11.75 9301 271 330 97 1
11.875 9293 266 337 103 1
12 9284 262 344 109 1
12.125 9280 248 353 118 1
12.25 9275 239 361 124 1
12.375 9269 236 359 135 1
12.5 9258 237 360 143 2
12.625 9255 226 369 147 3
12.75 9253 219 371 154 3
12.875 9251 212 369 165 3
13 9249 197 382 169 3
13.125 9247 184 388 178 3
13.25 9244 175 392 186 3
13.375 9240 169 395 193 3
13.5 9238 157 403 199 3
13.625 9234 153 405 205 3
13.75 9230 149 409 209 3
13.875 9227 146 406 218 3
14 9223 144 404 226 3
14.125 9218 142 399 238 3
14.25 9218 127 408 244 3
14.375 9215 123 413 246 3
14.5 9214 116 414 253 3
14.625 9211 115 408 262 4
14.75 9209 115 404 268 4
14.875 9208 109 408 271 4
15 9207 105 408 275 5
15.125 9206 97 410 281 6
15.25 9206 90 408 290 6
15.375 9203 86 403 301 7
15.5 9202 83 396 312 7
15.625 9202 78 396 317 7
15.75 9202 74 394 323 7
15.875 9201 69 393 330 7
16 9200 67 391 335 7
16.125 9197 66 384 346 7
16.25 9194 64 379 356 7
16.375 9192 62 374 365 7
16.5 9192 52 371 378 7
16.625 9191 50 365 387 7
16.75 9191 45 364 393 7
16.875 9191 43 350 408 8
17 9191 39 353 409 8
17.125 9191 37 350 414 8
17.25 9191 36 337 428 8
17.375 9190 33 332 437 8
17.5 9189 33 322 448 8
17.625 9189 30 319 454 8
17.75 9189 29 314 460 8
17.875 9189 26 312 465 8
18 9189 25 308 470 8
18.125 9188 22 307 475 8
18.25 9185 21 309 477 8
18.375 9185 20 303 484 8
18.5 9184 21 297 490 8
18.625 9184 20 290 498 8
18.75 9183 21 281 507 8
18.875 9181 23 273 515 8
19 9180 24 265 523 8
19.125 9179 23 262 528 8
19.25 9178 24 259 531 8
19.375 9177 25 252 538 8
19.5 9177 23 248 544 8
19.625 9175 23 248 546 8
19.75 9174 24 242 552 8
19.875 9173 24 239 556 8
20 9173 23 232 564 8
20.125 9172 24 228 568 8
20.25 9172 24 227 569 8
20.375 9171 23 224 574 8
20.5 9171 20 226 575 8
20.625 9171 20 221 580 8
20.75 9171 20 219 582 8
20.875 9171 19 217 585 8
21 9170 17 214 591 8
21.125 9170 16 212 594 8
21.25 9169 17 205 601 8
21.375 9168 16 204 604 8
21.5 9168 14 198 612 8
21.625 9168 14 192 618 8
21.75 9168 14 187 623 8
21.875 9168 14 184 626 8
22 9166 15 181 630 8
22.125 9165 15 179 632 9
22.25 9165 14 175 637 9
22.375 9165 14 169 643 9
22.5 9163 15 167 646 9
22.625 9163 14 166 648 9
22.75 9163 14 162 652 9
22.875 9163 14 161 653 9
23 9163 13 157 658 9
23.125 9163 13 155 660 9
23.25 9163 13 148 667 9
23.375 9163 12 146 670 9
23.5 9162 13 143 673 9
23.625 9162 13 142 674 9
23.75 9162 11 143 675 9
23.875 9162 11 139 679 9
