t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9994 3 3 0 0
0.625 9992 4 4 0 0
0.75 9989 7 4 0 0
0.875 9985 10 5 0 0
1 9981 13 6 0 0
1.125 9978 15 6 1 0
1.25 9977 15 7 1 0
1.375 9974 17 8 1 0
1.5 9972 17 10 1 0
1.625 9968 21 10 1 0
1.75 9967 20 12 1 0
1.875 9965 20 13 2 0
2 9962 23 13 2 0
2.125 9956 27 15 2 0
2.25 9951 29 18 2 0
2.375 9946 32 19 3 0
2.5 9941 35 21 3 0
2.625 9935 39 23 3 0
2.75 9927 45 25 3 0
2.875 9915 53 29 3 0
3 9906 60 30 4 0
3.125 9893 70 33 4 0
3.25 9875 78 41 6 0
3.375 9860 88 45 7 0
3.5 9843 102 46 9 0
3.625 9827 112 52 9 0
3.75 9815 115 61 9 0
3.875 9794 126 70 10 0
4 9770 143 77 10 0
4.125 9742 157 90 11 0
4.25 9711 178 96 15 0
4.375 9673 207 104 16 0
4.5 9651 222 108 19 0
4.625 9628 230 123 19 0
4.75 9601 239 138 22 0
4.875 9566 254 157 23 0
5 9527 276 169 28 0
5.125 9493 297 176 34 0
5.25 9456 312 197 35 0
5.375 9404 349 206 41 0
5.5 9343 391 222 44 0
5.625 9286 417 246 51 0
5.75 9228 448 268 56 0
5.875 9171 471 299 59 0
6 9105 508 324 63 0
6.125 9057 525 352 66 0
6.25 9003 550 373 74 0
6.375 8955 568 398 79 0
6.5 8908 576 430 86 0
6.625 8862 582 461 94 1
6.75 8855 548 492 104 1
6.875 8845 532 511 111 1
7 8842 512 522 123 1
7.125 8836 491 537 135 1
7.25 8831 478 548 142 1
7.375 8824 456 566 153 1
7.5 8816 441 580 162 1
7.625 8802 428 597 172 1
7.75 8790 414 620 175 1
7.875 8777 400 625 197 1
8 8770 380 643 206 1
8.125 8759 371 645 223 2
8.25 8756 348 656 238 2
8.375 8750 328 673 247 2
8.5 8743 317 678 260 2
8.625 8737 305 681 274 3
8.75 8732 291 687 286 4
8.875 8728 274 698 295 5
9 8726 261 693 315 5
9.125 8723 249 698 325 5
9.25 8721 240 689 345 5
9.375 8720 225 686 364 5
9.5 8718 220 680 377 5
9.625 8717 211 676 391 5
9.75 8714 199 682 400 5
9.875 8712 184 682 417 5
10 8710 169 684 432 5
10.125 8705 166 681 443 5
10.25 8705 154 680 455 6
10.375 8704 144 673 473 6
10.5 8702 140 655 497 6
10.625 8701 129 647 517 6
10.75 8699 126 643 526 6
10.875 8698 116 635 543 8
11 8696 108 635 553 8
11.125 8696 103 628 565 8
11.25 8694 97 623 578 8
11.375 8693 91 612 596 8
11.5 8692 83 607 610 8
11.625 8691 80 599 622 8
11.75 8689 77 590 636 8
11.875 8686 76 577 653 8
12 8686 73 567 665 9
12.125 8684 72 558 677 9
12.25 8681 71 557 682 9
12.375 8680 70 548 693 9
12.5 8679 68 537 707 9
12.625 8677 68 527 719 9
12.75 8674 68 526 723 9
12.875 8674 63 518 736 9
13 8672 61 510 748 9
13.125 8671 58 504 758 9
13.25 8669 53 503 765 10
13.375 8669 49 497 775 10
13.5 8668 45 493 784 10
13.625 8665 43 491 791 10
13.75 8665 42 479 804 10
13.875 8665 40 473 812 10
14 8665 38 466 821 10
14.125 8663 37 456 834 10
14.25 8661 36 447 846 10
14.375 8660 36 431 863 10
14.5 8660 35 418 877 10
14.625 8660 34 405 891 10
14.75 8660 34 389 907 10
14.875 8660 32 385 913 10
15 8660 27 377 926 10
15.125 8660 26 369 935 10
15.25 8658 27 359 946 10
15.375 8658 26 358 948 10
15.5 8658 25 349 958 10
15.625 8658 22 343 967 10
15.75 8658 22 326 984 10
15.875 8658 22 320 990 10
16 8657 22 314 997 10
16.125 8656 22 308 1004 10
16.25 8656 22 302 1010 10
16.375 8656 21 298 1015 10
16.5 8655 21 289 1025 10
16.625 8655 21 286 1028 10
16.75 8654 20 282 1034 10
16.875 8653 20 278 1039 10
17 8653 19 275 1043 10
17.125 8653 17 272 1048 10
17.25 8652 15 269 1054 10
17.375 8652 15 265 1058 10
17.5 8652 13 263 1062 10
17.625 8651 14 251 1074 10
17.75 8650 15 244 1080 11
17.875 8650 14 240 1085 11
18 8650 13 233 1092 12
18.125 8650 13 231 1094 12
18.25 8650 13 228 1097 12
18.375 8650 13 222 1103 12
18.5 8650 12 218 1108 12
18.625 8650 10 212 1116 12
18.75 8649 10 207 1122 12
18.875 8649 10 203 1126 12
19 8649 10 198 1131 12
19.125 8648 11 196 1133 12
19.25 8647 10 195 1136 12
19.375 8647 9 193 1139 12
19.5 8647 9 188 1144 12
19.625 8647 9 186 1146 12
19.75 8647 9 184 1148 12
19.875 8647 9 178 1154 12
20 8647 8 174 1159 12
20.125 8647 8 170 1163 12
20.25 8647 8 167 1166 12
20.375 8647 8 164 1169 12
20.5 8647 7 163 1171 12
20.625 8647 7 162 1172 12
20.75 8647 7 157 1177 12
20.875 8647 6 156 1179 12
21 8647 6 154 1181 12
21.125 8647 6 152 1183 12
21.25 8647 6 148 1187 12
21.375 8647 6 144 1190 13
21.5 8647 5 140 1195 13
21.625 8647 4 139 1197 13
21.75 8647 3 137 1200 13
21.875 8646 4 135 1202 13
22 8646 3 131 1207 13
22.125 8646 3 128 1210 13
22.25 8646 3 125 1213 13
22.375 8646 3 123 1215 13
22.5 8646 3 121 1217 13
22.625 8646 2 117 1222 13
22.75 8646 1 115 1225 13
22.875 8646 1 114 1226 13
23 8646 1 113 1227 13
23.125 8646 1 113 1227 13
23.25 8646 1 111 1229 13
23.375 8646 1 108 1232 13
