t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9993 5 2 0 0
0.75 9991 7 2 0 0
0.875 9990 8 2 0 0
1 9989 9 2 0 0
1.125 9988 10 2 0 0
1.25 9988 9 3 0 0
1.375 9988 9 3 0 0
1.5 9987 10 3 0 0
1.625 9986 10 4 0 0
1.75 9985 9 6 0 0
1.875 9984 10 5 1 0
2 9983 11 5 1 0
2.125 9982 11 6 1 0
2.25 9978 14 7 1 0
2.375 9968 23 7 2 0
2.5 9963 26 9 2 0
2.625 9956 33 9 2 0
2.75 9952 34 12 2 0
2.875 9945 37 16 2 0
3 9933 48 17 2 0
3.125 9922 56 19 3 0
3.25 9911 63 23 3 0
3.375 9894 77 26 3 0
3.5 9880 88 27 5 0
3.625 9871 95 29 5 0
3.75 9858 99 37 6 0
3.875 9848 100 45 7 0
4 9841 101 50 8 0
4.125 9833 104 54 9 0
4.25 9821 112 57 10 0
4.375 9806 115 69 10 0
4.5 9793 118 79 10 0
4.625 9776 128 86 10 0
4.75 9757 136 95 12 0
4.875 9744 139 102 15 0
5 9724 150 108 18 0
5.125 9697 172 108 23 0
5.25 9675 187 113 25 0
5.375 9644 206 121 29 0
5.5 9619 220 130 31 0
5.625 9591 227 150 32 0
5.75 9567 237 162 34 0
5.875 9536 251 176 37 0
6 9499 274 185 42 0
6.125 9474 285 195 46 0
6.25 9445 294 209 52 0
6.375 9399 324 216 61 0
6.5 9366 338 233 63 0
6.625 9326 359 247 68 0
6.75 9297 371 254 78 0
6.875 9257 388 272 83 0
7 9214 414 283 89 0
7.125 9168 444 295 93 0
7.25 9112 478 306 104 0
7.375 9059 502 327 112 0
7.5 9006 528 347 119 0
7.625 8950 545 379 126 0
7.75 8896 564 407 133 0
7.875 8840 581 439 140 0
8 8785 594 475 146 0
8.125 8707 632 500 161 0
8.25 8624 669 532 175 0
8.375 8551 704 562 183 0
8.5 8467 741 597 195 0
