t S E I R D
0 9998 0 2 0 0
0.125 9996 2 1 1 0
0.25 9996 2 1 1 0
0.375 9996 2 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9994 3 2 1 0
1.875 9994 2 3 1 0
2 9994 1 4 1 0
2.125 9993 2 4 1 0
2.25 9991 3 5 1 0
2.375 9989 5 5 1 0
2.5 9988 6 5 1 0
2.625 9988 6 5 1 0
2.75 9988 6 4 2 0
2.875 9988 6 4 2 0
3 9987 7 4 2 0
3.125 9985 8 5 2 0
3.25 9985 8 5 2 0
3.375 9983 9 6 2 0
3.5 9983 7 7 3 0
3.625 9979 11 7 3 0
3.75 9976 13 7 4 0
3.875 9969 18 9 4 0
4 9963 24 8 5 0
4.125 9962 25 8 5 0
4.25 9957 29 9 5 0
4.375 9953 33 9 5 0
4.5 9951 34 10 5 0
4.625 9946 34 15 5 0
4.75 9941 37 17 5 0
4.875 9938 38 18 6 0
5 9933 41 20 6 0
5.125 9927 43 24 6 0
5.25 9918 50 26 6 0
5.375 9909 56 29 6 0
5.5 9897 67 30 6 0
5.625 9888 73 33 6 0
5.75 9880 77 37 6 0
5.875 9868 85 40 7 0
6 9852 96 45 7 0
6.125 9834 110 49 7 0
6.25 9822 117 54 7 0
6.375 9802 131 59 8 0
6.5 9789 134 67 10 0
6.625 9772 146 71 11 0
6.75 9756 153 78 13 0
6.875 9735 169 82 14 0
7 9713 185 87 15 0
7.125 9688 199 96 17 0
7.25 9656 212 114 18 0
7.375 9628 228 124 20 0
7.5 9603 236 134 27 0
7.625 9565 255 152 28 0
7.75 9535 269 164 32 0
7.875 9488 299 180 33 0
8 9442 330 191 37 0
8.125 9402 352 204 42 0
8.25 9356 375 226 43 0
8.375 9308 396 251 45 0
8.5 9249 430 274 47 0
8.625 9194 458 293 55 0
8.75 9136 480 322 62 0
8.875 9076 512 342 70 0
9 9021 535 367 77 0
9.125 8946 580 396 78 0
9.25 8874 610 433 82 1
9.375 8868 583 457 91 1
9.5 8861 551 489 98 1
9.625 8852 529 515 103 1
9.75 8847 501 537 114 1
9.875 8830 476 569 124 1
10 8824 449 586 140 1
10.125 8818 428 599 153 2
10.25 8814 402 617 165 2
10.375 8811 386 620 181 2
10.5 8806 370 630 192 2
10.625 8797 355 641 205 2
10.75 8793 339 644 222 2
10.875 8786 324 654 234 2
11 8778 310 661 249 2
11.125 8773 293 670 262 2
11.25 8764 289 667 278 2
11.375 8758 280 668 292 2
11.5 8751 271 672 304 2
11.625 8740 269 674 315 2
11.75 8733 259 681 325 2
11.875 8730 248 682 338 2
12 8724 240 679 355 2
12.125 8718 231 678 371 2
12.25 8710 221 680 387 2
12.375 8705 214 677 402 2
12.5 8699 202 681 416 2
12.625 8695 200 673 430 2
12.75 8687 194 672 445 2
12.875 8684 185 670 459 2
13 8679 181 660 478 2
13.125 8673 176 659 490 2
13.25 8669 167 652 510 2
13.375 8662 165 648 523 2
13.5 8656 160 651 531 2
13.625 8650 155 652 541 2
13.75 8646 151 645 556 2
13.875 8642 142 644 570 2
14 8637 139 641 581 2
14.125 8632 135 638 593 2
14.25 8627 130 631 610 2
14.375 8626 118 634 620 2
14.5 8622 117 629 630 2
14.625 8617 110 630 641 2
14.75 8612 109 631 646 2
14.875 8608 109 616 665 2
15 8607 106 604 681 2
15.125 8604 102 604 688 2
15.25 8603 97 599 699 2
15.375 8598 98 596 706 2
15.5 8591 99 598 710 2
15.625 8589 96 588 725 2
15.75 8588 93 579 738 2
15.875 8584 90 578 746 2
16 8580 87 573 758 2
16.125 8575 87 567 769 2
16.25 8573 85 562 778 2
16.375 8568 85 561 784 2
16.5 8565 82 553 798 2
16.625 8563 79 551 805 2
16.75 8558 80 542 817 3
16.875 8555 78 536 828 3
17 8551 79 528 839 3
17.125 8551 76 520 850 3
17.25 8549 73 513 862 3
17.375 8547 69 511 870 3
17.5 8544 67 507 879 3
17.625 8540 67 503 887 3
17.75 8539 64 495 899 3
17.875 8535 62 486 914 3
18 8532 63 481 921 3
18.125 8531 59 476 931 3
18.25 8529 56 475 937 3
18.375 8527 55 470 945 3
18.5 8525 51 467 954 3
18.625 8524 51 462 960 3
18.75 8523 50 454 970 3
18.875 8522 47 447 981 3
19 8519 49 432 997 3
19.125 8516 50 425 1005 4
19.25 8514 50 419 1013 4
19.375 8512 45 413 1026 4
19.5 8508 46 406 1036 4
19.625 8507 45 396 1048 4
19.75 8506 43 387 1060 4
19.875 8506 40 382 1067 5
20 8506 40 375 1074 5
20.125 8505 37 368 1085 5
20.25 8505 32 363 1095 5
20.375 8505 29 357 1104 5
20.5 8505 29 346 1115 5
20.625 8503 30 343 1119 5
20.75 8503 29 338 1125 5
20.875 8501 30 330 1134 5
21 8501 28 327 1139 5
21.125 8500 27 321 1147 5
21.25 8499 26 317 1152 6
21.375 8499 24 313 1158 6
21.5 8499 23 308 1164 6
21.625 8497 25 299 1172 7
21.75 8497 25 294 1177 7
21.875 8496 26 282 1189 7
22 8496 26 278 1193 7
22.125 8495 26 275 1197 7
22.25 8494 27 269 1203 7
22.375 8494 23 269 1207 7
22.5 8494 22 265 1212 7
22.625 8493 22 261 1217 7
22.75 8493 20 257 1223 7
22.875 8493 19 254 1227 7
23 8493 16 251 1232 8
23.125 8493 16 246 1237 8
23.25 8491 18 240 1243 8
23.375 8491 17 235 1249 8
23.5 8491 17 229 1255 8
23.625 8491 17 223 1261 8
23.75 8491 14 220 1266 9
23.875 8491 14 214 1272 9
24 8491 13 212 1275 9
24.125 8491 10 210 1280 9
24.25 8491 8 208 1284 9
24.375 8490 9 203 1289 9
24.5 8490 9 198 1294 9
24.625 8490 8 194 1299 9
24.75 8489 9 190 1303 9
24.875 8488 9 185 1309 9
25 8488 9 181 1313 9
25.125 8485 11 178 1317 9
25.25 8483 13 173 1322 9
25.375 8483 12 169 1327 9
25.5 8481 13 169 1328 9
25.625 8480 14 166 1331 9
25.75 8480 13 162 1336 9
25.875 8480 11 162 1338 9
26 8480 11 157 1343 9
26.125 8480 10 156 1345 9
26.25 8480 10 150 1351 9
26.375 8480 10 147 1354 9
26.5 8480 9 145 1357 9
26.625 8480 9 141 1361 9
26.75 8480 9 140 1362 9
26.875 8480 9 138 1364 9
27 8479 9 138 1365 9
27.125 8479 9 135 1368 9
27.25 8478 10 134 1369 9
27.375 8478 10 131 1372 9
27.5 8477 11 128 1375 9
27.625 8477 11 124 1379 9
27.75 8477 10 123 1381 9
27.875 8476 10 122 1383 9
28 8476 9 120 1386 9
28.125 8476 8 121 1386 9
28.25 8476 8 118 1389 9
28.375 8476 8 116 1391 9
28.5 8476 7 114 1393 10
28.625 8476 7 111 1396 10
28.75 8476 7 109 1398 10
28.875 8476 5 110 1399 10
29 8476 4 110 1400 10
29.125 8476 4 106 1404 10
29.25 8476 4 106 1404 10
29.375 8476 3 105 1406 10
29.5 8476 3 101 1410 10
29.625 8476 3 97 1414 10
29.75 8476 3 96 1415 10
29.875 8476 3 95 1416 10
30 8476 2 96 1416 10
30.125 8476 1 94 1419 10
30.25 8476 1 91 1422 10
30.375 8476 1 89 1424 10
30.5 8476 1 87 1426 10
30.625 8476 1 87 1426 10
30.75 8476 1 83 1430 10
30.875 8476 1 82 1431 10
31 8476 1 78 1434 11
