t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9996 3 1 0 0
1.625 9996 3 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9996 1 3 0 0
2.125 9990 7 3 0 0
2.25 9990 7 3 0 0
2.375 9988 8 4 0 0
2.5 9983 13 4 0 0
2.625 9981 15 4 0 0
2.75 9978 17 5 0 0
2.875 9976 19 5 0 0
3 9972 19 9 0 0
3.125 9969 22 9 0 0
3.25 9962 27 11 0 0
3.375 9958 30 12 0 0
3.5 9951 37 11 1 0
3.625 9943 42 14 1 0
3.75 9932 53 14 1 0
3.875 9927 56 16 1 0
4 9922 51 26 1 0
4.125 9911 60 27 2 0
4.25 9908 56 33 3 0
4.375 9901 60 35 4 0
4.5 9892 64 40 4 0
4.625 9887 67 42 4 0
4.75 9878 70 45 7 0
4.875 9871 73 49 7 0
5 9866 70 57 7 0
5.125 9844 88 60 8 0
5.25 9827 100 62 11 0
5.375 9808 115 65 12 0
5.5 9794 120 74 12 0
5.625 9777 132 79 12 0
5.75 9761 139 87 13 0
5.875 9735 157 94 14 0
6 9713 166 106 15 0
6.125 9697 175 112 16 0
6.25 9685 170 127 18 0
6.375 9668 178 131 23 0
6.5 9646 184 146 24 0
6.625 9615 201 154 30 0
6.75 9587 212 170 31 0
6.875 9553 227 188 32 0
7 9523 241 201 35 0
7.125 9498 250 212 40 0
7.25 9465 267 224 44 0
7.375 9439 278 237 46 0
7.5 9391 307 249 53 0
7.625 9358 318 261 63 0
7.75 9316 339 274 71 0
7.875 9282 344 295 79 0
8 9242 361 314 83 0
8.125 9203 377 331 89 0
8.25 9143 424 335 98 0
8.375 9110 428 355 107 0
8.5 9075 444 370 111 0
8.625 9031 454 393 121 1
8.75 9027 423 419 130 1
8.875 9024 398 435 141 2
9 9022 380 444 152 2
9.125 9021 355 461 161 2
9.25 9019 337 471 171 2
9.375 9016 315 484 183 2
9.5 9016 291 496 195 2
9.625 9014 277 501 206 2
9.75 9013 264 504 217 2
9.875 9010 252 509 227 2
10 9008 236 519 235 2
10.125 9005 225 518 250 2
10.25 9005 207 521 265 2
10.375 9005 194 522 276 3
10.5 9005 187 517 288 3
10.625 9003 179 516 299 3
10.75 9002 171 508 316 3
10.875 9001 162 506 328 3
11 9001 155 506 335 3
11.125 9000 146 508 343 3
11.25 8998 144 495 359 4
11.375 8998 132 494 372 4
11.5 8997 130 487 382 4
11.625 8995 122 493 386 4
11.75 8995 113 493 395 4
