t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9996 3 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9996 3 1 0 0
2.125 9996 3 1 0 0
2.25 9996 3 1 0 0
2.375 9996 3 1 0 0
2.5 9996 3 0 1 0
2.625 9996 3 0 1 0
2.75 9996 3 0 1 0
2.875 9996 3 0 1 0
3 9996 3 0 1 0
3.125 9996 2 1 1 0
3.25 9996 1 2 1 0
3.375 9995 2 2 1 0
3.5 9995 2 2 1 0
3.625 9995 2 2 1 0
3.75 9995 2 2 1 0
3.875 9995 2 2 1 0
4 9995 2 2 1 0
4.125 9995 2 2 1 0
4.25 9995 2 2 1 0
4.375 9994 3 2 1 0
4.5 9994 3 2 1 0
4.625 9994 3 2 1 0
4.75 9994 3 2 1 0
4.875 9994 3 2 1 0
5 9994 3 2 1 0
5.125 9993 3 3 1 0
5.25 9992 4 3 1 0
5.375 9992 4 3 1 0
5.5 9992 4 3 1 0
5.625 9992 4 3 1 0
5.75 9992 4 3 1 0
5.875 9991 5 3 1 0
6 9991 3 5 1 0
6.125 9991 3 5 1 0
6.25 9990 4 5 1 0
6.375 9989 5 5 1 0
6.5 9989 5 5 1 0
6.625 9989 5 5 1 0
6.75 9989 5 4 2 0
6.875 9989 5 4 2 0
7 9989 4 5 2 0
7.125 9989 3 6 2 0
7.25 9988 4 6 2 0
7.375 9988 4 5 3 0
7.5 9986 6 5 3 0
7.625 9986 6 5 3 0
7.75 9986 6 5 3 0
7.875 9986 5 6 3 0
8 9984 7 6 3 0
8.125 9983 8 6 3 0
8.25 9982 9 6 3 0
8.375 9982 9 6 3 0
8.5 9981 10 6 3 0
8.625 9980 11 6 3 0
8.75 9978 13 6 3 0
8.875 9974 15 8 3 0
9 9972 16 8 4 0
9.125 9969 18 8 5 0
9.25 9965 22 8 5 0
9.375 9964 22 9 5 0
9.5 9962 23 9 6 0
9.625 9962 21 11 6 0
9.75 9958 24 12 6 0
9.875 9956 24 14 6 0
10 9952 26 16 6 0
10.125 9947 30 17 6 0
10.25 9937 37 19 7 0
10.375 9934 39 20 7 0
10.5 9927 43 23 7 0
10.625 9923 44 25 8 0
10.75 9916 48 28 8 0
10.875 9908 52 32 8 0
11 9900 56 35 9 0
11.125 9891 60 40 9 0
11.25 9885 60 46 9 0
11.375 9879 61 49 11 0
11.5 9869 63 56 12 0
11.625 9854 73 58 15 0
11.75 9843 80 59 18 0
