t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 1 2 1 0
1.75 9996 1 1 2 0
1.875 9996 0 2 2 0
2 9996 0 2 2 0
2.125 9996 0 2 2 0
2.25 9996 0 2 2 0
2.375 9996 0 2 2 0
2.5 9996 0 2 2 0
2.625 9995 1 2 2 0
2.75 9995 1 2 2 0
2.875 9995 1 2 2 0
3 9994 2 2 2 0
3.125 9994 2 1 3 0
3.25 9994 2 1 3 0
3.375 9994 2 1 3 0
3.5 9994 2 1 3 0
3.625 9994 1 2 3 0
3.75 9994 1 2 3 0
3.875 9994 1 2 3 0
4 9993 2 2 3 0
4.125 9993 2 2 3 0
4.25 9992 2 3 3 0
4.375 9992 2 3 3 0
4.5 9991 3 3 3 0
4.625 9991 3 2 4 0
4.75 9991 3 2 4 0
4.875 9991 2 3 4 0
5 9991 2 3 4 0
5.125 9991 1 4 4 0
5.25 9991 1 4 4 0
5.375 9990 2 4 4 0
5.5 9990 2 4 4 0
5.625 9990 2 4 4 0
5.75 9990 2 4 4 0
5.875 9989 3 4 4 0
6 9989 2 5 4 0
6.125 9989 1 6 4 0
6.25 9987 3 6 4 0
6.375 9986 3 7 4 0
6.5 9986 3 7 4 0
6.625 9985 4 6 5 0
6.75 9984 5 6 5 0
6.875 9983 5 7 5 0
7 9983 5 7 5 0
7.125 9983 4 8 5 0
7.25 9982 4 9 5 0
7.375 9982 4 9 5 0
7.5 9980 6 9 5 0
7.625 9979 7 9 5 0
7.75 9979 7 8 6 0
7.875 9975 10 9 6 0
8 9975 10 9 6 0
8.125 9974 11 9 6 0
8.25 9973 12 9 6 0
8.375 9972 13 9 6 0
8.5 9972 12 10 6 0
8.625 9971 12 11 6 0
8.75 9969 13 12 6 0
8.875 9968 13 13 6 0
9 9965 12 16 7 0
9.125 9961 14 18 7 0
9.25 9958 17 18 7 0
9.375 9953 20 17 10 0
9.5 9952 17 20 11 0
9.625 9948 19 22 11 0
9.75 9944 22 22 12 0
9.875 9941 24 21 14 0
10 9933 29 23 15 0
10.125 9930 28 27 15 0
10.25 9923 33 27 17 0
10.375 9914 40 29 17 0
10.5 9908 44 31 17 0
10.625 9898 53 32 17 0
10.75 9887 61 35 17 0
10.875 9882 63 38 17 0
11 9877 63 43 17 0
11.125 9866 70 46 18 0
11.25 9854 74 54 18 0
11.375 9847 79 55 19 0
11.5 9842 81 57 20 0
11.625 9829 90 60 21 0
11.75 9810 107 62 21 0
11.875 9806 104 68 22 0
12 9792 115 71 22 0
12.125 9773 124 80 23 0
12.25 9755 131 90 24 0
12.375 9733 149 93 25 0
12.5 9719 153 100 28 0
12.625 9692 165 115 28 0
12.75 9674 170 126 30 0
12.875 9646 183 138 33 0
13 9618 201 147 34 0
13.125 9577 226 158 39 0
13.25 9544 245 169 42 0
13.375 9510 265 178 47 0
13.5 9468 295 184 53 0
13.625 9423 320 200 57 0
13.75 9388 334 215 63 0
13.875 9326 381 226 66 1
14 9281 401 245 72 1
14.125 9219 435 268 77 1
14.25 9172 454 291 82 1
14.375 9126 477 308 88 1
14.5 9054 519 334 92 1
14.625 8999 545 357 98 1
14.75 8950 567 377 105 1
14.875 8900 583 408 108 1
15 8827 619 443 110 1
15.125 8763 642 476 118 1
15.25 8700 659 514 126 1
15.375 8622 697 546 134 1
15.5 8551 729 569 150 1
15.625 8479 758 597 165 1
15.75 8394 796 633 176 1
15.875 8294 839 680 186 1
16 8192 887 718 202 1
16.125 8112 919 754 214 1
16.25 8022 944 802 231 1
16.375 7915 992 844 248 1
16.5 7811 1026 892 270 1
16.625 7707 1079 926 286 2
16.75 7600 1110 987 301 2
16.875 7501 1147 1027 323 2
17 7405 1175 1073 344 3
17.125 7295 1222 1118 362 3
17.25 7198 1241 1176 382 3
17.375 7089 1268 1231 409 3
17.5 6982 1281 1298 436 3
17.625 6878 1319 1348 452 3
17.75 6768 1365 1386 477 4
17.875 6667 1389 1440 500 4
18 6578 1406 1478 534 4
18.125 6473 1426 1529 568 4
18.25 6379 1421 1602 593 5
18.375 6260 1457 1643 635 5
18.5 6159 1462 1700 674 5
18.625 6056 1472 1751 715 6
18.75 5931 1503 1815 744 7
18.875 5821 1523 1863 786 7
19 5702 1539 1929 823 7
19.125 5578 1576 1980 859 7
19.25 5461 1594 2030 908 7
19.375 5363 1603 2074 953 7
19.5 5259 1602 2140 991 8
19.625 5161 1605 2191 1035 8
19.75 5039 1628 2253 1072 8
19.875 4945 1638 2282 1126 9
20 4845 1626 2350 1170 9
20.125 4738 1630 2408 1215 9
20.25 4625 1636 2474 1256 9
20.375 4521 1618 2546 1305 10
20.5 4416 1625 2600 1349 10
20.625 4315 1615 2662 1398 10
20.75 4239 1580 2719 1450 12
20.875 4130 1586 2755 1517 12
21 4020 1607 2791 1570 12
21.125 3919 1604 2837 1628 12
21.25 3826 1595 2872 1695 12
21.375 3737 1585 2900 1765 13
21.5 3643 1599 2926 1818 14
21.625 3566 1574 2961 1885 14
21.75 3477 1556 3017 1936 14
21.875 3385 1542 3058 2001 14
22 3305 1523 3094 2064 14
22.125 3246 1481 3121 2138 14
22.25 3175 1461 3134 2216 14
22.375 3103 1432 3165 2286 14
22.5 3022 1438 3172 2352 16
22.625 2939 1438 3189 2418 16
22.75 2862 1422 3211 2489 16
22.875 2789 1408 3216 2570 17
