t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9993 4 3 0 0
1.5 9992 5 3 0 0
1.625 9992 5 3 0 0
1.75 9992 4 4 0 0
1.875 9992 3 5 0 0
2 9992 2 5 1 0
2.125 9991 3 5 1 0
2.25 9991 3 5 1 0
2.375 9987 7 5 1 0
2.5 9987 7 5 1 0
2.625 9987 5 7 1 0
2.75 9986 6 7 1 0
2.875 9986 6 7 1 0
3 9983 9 7 1 0
3.125 9982 8 9 1 0
3.25 9981 9 9 1 0
3.375 9978 12 9 1 0
3.5 9977 13 9 1 0
3.625 9973 16 10 1 0
3.75 9972 16 11 1 0
3.875 9971 17 11 1 0
4 9971 17 11 1 0
4.125 9969 19 10 2 0
4.25 9967 19 12 2 0
4.375 9965 20 13 2 0
4.5 9964 20 14 2 0
4.625 9963 21 14 2 0
4.75 9960 24 13 3 0
4.875 9959 24 13 4 0
5 9957 26 12 5 0
5.125 9956 25 13 6 0
5.25 9945 35 14 6 0
5.375 9935 42 17 6 0
5.5 9931 43 19 7 0
5.625 9921 49 23 7 0
5.75 9909 58 26 7 0
5.875 9902 62 28 8 0
6 9891 69 31 9 0
6.125 9883 75 31 11 0
6.25 9877 77 34 12 0
6.375 9867 80 40 13 0
6.5 9856 84 45 15 0
6.625 9846 90 47 17 0
6.75 9838 92 51 19 0
6.875 9831 90 60 19 0
7 9820 98 63 19 0
7.125 9810 99 72 19 0
7.25 9796 101 81 22 0
7.375 9785 107 86 22 0
7.5 9769 115 92 24 0
7.625 9749 122 103 26 0
7.75 9725 140 107 28 0
7.875 9704 156 109 31 0
8 9690 160 118 32 0
8.125 9668 175 123 34 0
8.25 9645 183 136 36 0
8.375 9627 191 143 39 0
8.5 9594 216 149 41 0
8.625 9567 218 172 43 0
8.75 9532 244 178 46 0
8.875 9495 257 194 54 0
9 9451 290 201 58 0
9.125 9404 328 205 63 0
9.25 9374 339 215 72 0
9.375 9332 362 229 77 0
9.5 9273 388 258 81 0
9.625 9223 409 281 87 0
9.75 9173 435 300 92 0
9.875 9120 459 322 99 0
10 9061 500 337 102 0
10.125 9013 519 357 111 0
10.25 8959 542 381 118 0
10.375 8883 582 410 125 0
10.5 8806 624 435 135 0
10.625 8745 651 463 141 0
10.75 8680 679 487 154 0
10.875 8611 710 519 160 0
11 8536 741 548 175 0
11.125 8454 776 587 183 0
11.25 8373 809 626 191 1
11.375 8289 844 663 203 1
11.5 8194 895 693 217 1
11.625 8085 950 736 228 1
11.75 7970 1005 776 248 1
11.875 7872 1019 839 268 2
12 7778 1058 873 289 2
12.125 7677 1097 921 303 2
12.25 7595 1119 965 319 2
12.375 7506 1137 1015 340 2
12.5 7404 1163 1070 361 2
12.625 7303 1192 1112 391 2
12.75 7203 1215 1168 412 2
12.875 7089 1258 1216 435 2
13 6957 1311 1261 469 2
13.125 6858 1332 1312 495 3
13.25 6751 1371 1357 518 3
13.375 6650 1399 1413 535 3
13.5 6541 1404 1488 564 3
13.625 6439 1417 1545 596 3
13.75 6334 1426 1602 635 3
13.875 6233 1455 1640 669 3
14 6124 1456 1714 702 4
14.125 6011 1456 1798 730 5
14.25 5888 1492 1847 768 5
14.375 5764 1514 1913 804 5
14.5 5644 1543 1966 842 5
14.625 5528 1570 2017 880 5
14.75 5415 1598 2053 928 6
14.875 5297 1618 2108 971 6
15 5156 1665 2154 1019 6
15.125 5062 1657 2202 1073 6
15.25 4959 1659 2256 1120 6
15.375 4856 1668 2297 1172 7
15.5 4733 1693 2345 1222 7
15.625 4616 1735 2369 1273 7
15.75 4507 1749 2412 1325 7
15.875 4415 1741 2453 1384 7
16 4327 1723 2504 1437 9
16.125 4235 1702 2569 1485 9
16.25 4155 1667 2631 1536 11
16.375 4061 1655 2693 1579 12
16.5 3977 1632 2750 1628 13
16.625 3885 1619 2807 1675 14
16.75 3789 1607 2860 1729 15
16.875 3688 1601 2919 1777 15
17 3593 1602 2950 1840 15
17.125 3501 1593 2987 1903 16
17.25 3406 1599 3008 1970 17
17.375 3318 1567 3059 2039 17
17.5 3232 1558 3092 2100 18
17.625 3157 1531 3116 2177 19
17.75 3080 1521 3133 2245 21
17.875 2991 1518 3153 2317 21
18 2925 1485 3194 2374 22
18.125 2838 1466 3225 2449 22
18.25 2773 1427 3267 2511 22
18.375 2714 1420 3273 2571 22
18.5 2652 1398 3301 2625 24
18.625 2593 1380 3311 2692 24
18.75 2527 1364 3323 2762 24
18.875 2467 1328 3338 2843 24
19 2419 1306 3339 2912 24
19.125 2350 1298 3324 3003 25
19.25 2293 1271 3334 3076 26
19.375 2240 1249 3340 3145 26
19.5 2184 1214 3363 3213 26
19.625 2142 1164 3393 3275 26
19.75 2091 1142 3406 3335 26
19.875 2043 1093 3440 3398 26
20 1995 1088 3416 3474 27
20.125 1957 1043 3426 3546 28
20.25 1908 1035 3406 3622 29
20.375 1871 1005 3401 3694 29
20.5 1831 1002 3372 3766 29
20.625 1787 979 3375 3830 29
20.75 1759 943 3364 3904 30
20.875 1723 918 3349 3977 33
21 1689 891 3326 4061 33
21.125 1652 860 3322 4131 35
21.25 1632 821 3310 4199 38
21.375 1602 797 3285 4277 39
21.5 1579 768 3286 4327 40
21.625 1542 748 3289 4380 41
21.75 1517 735 3258 4449 41
21.875 1493 706 3251 4508 42
22 1461 701 3224 4571 43
22.125 1424 692 3212 4628 44
