t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 1 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 1 2 0
1.375 9995 2 1 2 0
1.5 9995 2 1 2 0
1.625 9995 2 1 2 0
1.75 9995 2 1 2 0
1.875 9995 2 1 2 0
2 9995 2 1 2 0
2.125 9995 2 1 2 0
2.25 9995 2 1 2 0
2.375 9995 2 1 2 0
2.5 9995 2 1 2 0
2.625 9995 1 2 2 0
2.75 9995 1 2 2 0
2.875 9995 1 2 2 0
3 9994 2 2 2 0
3.125 9994 2 2 2 0
3.25 9993 2 3 2 0
3.375 9992 3 3 2 0
3.5 9991 4 3 2 0
3.625 9990 5 3 2 0
3.75 9990 5 3 2 0
3.875 9986 8 4 2 0
4 9984 10 4 2 0
4.125 9983 10 5 2 0
4.25 9983 10 5 2 0
4.375 9980 13 5 2 0
4.5 9980 13 5 2 0
4.625 9980 13 5 2 0
4.75 9979 12 7 2 0
4.875 9976 14 8 2 0
5 9974 15 9 2 0
5.125 9971 18 9 2 0
5.25 9966 22 10 2 0
5.375 9961 26 11 2 0
5.5 9959 27 12 2 0
5.625 9952 33 11 4 0
5.75 9947 34 15 4 0
5.875 9940 41 15 4 0
6 9934 47 15 4 0
6.125 9931 49 16 4 0
6.25 9925 54 17 4 0
6.375 9921 55 20 4 0
6.5 9919 55 22 4 0
6.625 9914 56 26 4 0
6.75 9909 56 31 4 0
6.875 9894 70 32 4 0
7 9885 76 34 5 0
7.125 9875 82 36 7 0
7.25 9866 83 42 9 0
7.375 9854 90 46 10 0
7.5 9835 108 45 12 0
7.625 9820 117 50 13 0
7.75 9808 122 56 14 0
7.875 9787 139 59 15 0
8 9774 145 64 17 0
8.125 9763 148 70 19 0
8.25 9753 149 75 23 0
8.375 9741 149 85 25 0
8.5 9722 160 91 27 0
8.625 9698 172 101 29 0
8.75 9663 201 104 32 0
8.875 9641 208 119 32 0
9 9615 216 135 33 1
9.125 9590 231 139 39 1
9.25 9570 236 153 40 1
9.375 9541 255 159 44 1
9.5 9504 277 171 47 1
9.625 9478 289 184 48 1
9.75 9450 299 200 50 1
9.875 9414 314 218 53 1
10 9382 321 240 56 1
10.125 9339 347 254 59 1
10.25 9297 368 271 63 1
10.375 9238 398 294 69 1
10.5 9192 427 304 76 1
10.625 9136 456 326 81 1
10.75 9077 481 354 87 1
10.875 8999 529 381 90 1
11 8936 556 401 106 1
11.125 8857 597 429 116 1
11.25 8783 631 458 127 1
11.375 8697 692 473 137 1
11.5 8629 720 505 145 1
11.625 8536 767 531 165 1
11.75 8460 794 571 174 1
11.875 8384 824 604 187 1
12 8295 863 640 201 1
12.125 8225 880 684 210 1
12.25 8143 913 719 224 1
12.375 8052 951 755 241 1
12.5 7956 1001 781 259 3
12.625 7875 1021 821 280 3
12.75 7771 1073 846 307 3
12.875 7662 1116 900 319 3
13 7567 1145 941 344 3
13.125 7482 1152 1002 361 3
13.25 7382 1176 1052 387 3
13.375 7288 1206 1096 406 4
13.5 7172 1253 1140 431 4
13.625 7069 1283 1192 452 4
13.75 6968 1304 1246 477 5
13.875 6869 1303 1318 505 5
14 6758 1331 1371 534 6
14.125 6649 1354 1428 562 7
14.25 6557 1355 1491 590 7
14.375 6428 1416 1529 620 7
14.5 6316 1430 1597 650 7
14.625 6193 1467 1647 685 8
14.75 6085 1491 1697 719 8
14.875 5957 1534 1751 750 8
15 5844 1553 1802 792 9
15.125 5726 1566 1862 837 9
