t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9997 0 3 0 0
1.75 9997 0 3 0 0
1.875 9997 0 3 0 0
2 9997 0 3 0 0
2.125 9997 0 3 0 0
2.25 9997 0 3 0 0
2.375 9997 0 3 0 0
2.5 9997 0 3 0 0
2.625 9997 0 3 0 0
2.75 9997 0 3 0 0
2.875 9997 0 3 0 0
3 9996 1 3 0 0
3.125 9996 1 3 0 0
3.25 9996 1 3 0 0
3.375 9995 2 3 0 0
3.5 9995 1 4 0 0
3.625 9991 5 4 0 0
3.75 9990 6 4 0 0
3.875 9988 8 4 0 0
4 9986 10 4 0 0
4.125 9984 11 5 0 0
4.25 9980 15 5 0 0
4.375 9978 16 6 0 0
4.5 9977 14 9 0 0
4.625 9975 16 8 1 0
4.75 9971 19 9 1 0
4.875 9967 23 9 1 0
5 9963 23 13 1 0
5.125 9958 27 14 1 0
5.25 9955 27 17 1 0
5.375 9947 34 17 2 0
5.5 9942 37 19 2 0
5.625 9940 37 21 2 0
5.75 9936 38 24 2 0
5.875 9932 38 27 3 0
6 9926 44 25 5 0
6.125 9919 51 25 5 0
6.25 9913 53 29 5 0
6.375 9909 51 35 5 0
6.5 9904 54 36 6 0
6.625 9897 54 43 6 0
6.75 9879 67 48 6 0
6.875 9871 70 52 7 0
7 9857 82 53 8 0
7.125 9844 91 57 8 0
7.25 9828 101 61 10 0
7.375 9814 111 65 10 0
7.5 9802 114 72 12 0
7.625 9780 125 83 12 0
7.75 9759 137 91 13 0
7.875 9748 142 96 14 0
8 9732 150 103 15 0
8.125 9712 157 116 15 0
8.25 9694 166 124 16 0
8.375 9664 191 124 21 0
8.5 9637 204 135 24 0
8.625 9614 213 146 27 0
8.75 9595 221 154 30 0
8.875 9561 239 166 34 0
9 9530 252 180 38 0
9.125 9504 260 198 38 0
9.25 9466 281 213 40 0
9.375 9430 290 234 46 0
9.5 9397 303 250 50 0
9.625 9353 319 273 55 0
9.75 9314 340 286 60 0
9.875 9271 360 303 66 0
10 9234 370 327 69 0
10.125 9193 395 333 78 1
10.25 9154 420 340 85 1
10.375 9101 449 353 96 1
10.5 9048 480 367 104 1
10.625 8983 508 395 113 1
10.75 8927 534 414 124 1
10.875 8850 570 442 137 1
11 8767 616 469 147 1
11.125 8688 653 499 159 1
11.25 8614 693 524 168 1
11.375 8526 738 554 181 1
11.5 8439 781 585 194 1
11.625 8356 805 630 208 1
11.75 8272 842 667 218 1
11.875 8171 886 712 230 1
12 8072 932 750 245 1
12.125 7957 982 794 266 1
12.25 7852 1018 840 289 1
12.375 7729 1083 880 307 1
12.5 7621 1121 932 325 1
12.625 7521 1150 982 346 1
12.75 7409 1190 1029 371 1
12.875 7304 1219 1073 403 1
13 7183 1261 1117 438 1
13.125 7055 1296 1195 453 1
13.25 6948 1317 1251 482 2
13.375 6837 1360 1293 508 2
13.5 6712 1409 1341 536 2
13.625 6595 1447 1397 559 2
13.75 6482 1467 1461 588 2
13.875 6362 1498 1527 611 2
14 6235 1546 1576 641 2
14.125 6109 1581 1629 679 2
14.25 5990 1594 1701 713 2
14.375 5870 1618 1761 749 2
14.5 5741 1641 1821 793 4
14.625 5616 1666 1886 828 4
14.75 5496 1693 1939 867 5
14.875 5404 1685 2001 905 5
15 5283 1698 2061 952 6
15.125 5184 1703 2113 994 6
15.25 5067 1712 2183 1032 6
15.375 4957 1721 2238 1077 7
15.5 4844 1728 2301 1120 7
15.625 4747 1720 2351 1175 7
15.75 4626 1720 2430 1215 9
15.875 4514 1743 2462 1272 9
16 4415 1724 2534 1318 9
16.125 4311 1722 2580 1377 10
16.25 4216 1723 2626 1425 10
16.375 4111 1737 2663 1478 11
16.5 4014 1724 2718 1532 12
16.625 3922 1718 2750 1595 15
16.75 3832 1711 2774 1666 17
16.875 3742 1717 2790 1734 17
17 3662 1702 2831 1787 18
17.125 3575 1690 2876 1840 19
17.25 3495 1652 2922 1912 19
17.375 3418 1639 2975 1949 19
17.5 3309 1654 3008 2010 19
17.625 3222 1624 3068 2066 20
17.75 3149 1606 3103 2122 20
17.875 3075 1593 3125 2186 21
18 2991 1578 3179 2231 21
18.125 2918 1553 3205 2303 21
18.25 2836 1548 3233 2361 22
18.375 2782 1503 3266 2426 23
18.5 2709 1496 3284 2488 23
18.625 2643 1480 3319 2534 24
18.75 2589 1446 3322 2619 24
18.875 2522 1401 3360 2693 24
19 2461 1377 3386 2751 25
19.125 2389 1374 3391 2820 26
19.25 2331 1347 3397 2899 26
19.375 2276 1311 3420 2967 26
19.5 2224 1267 3452 3031 26
19.625 2157 1259 3453 3105 26
19.75 2119 1213 3465 3175 28
19.875 2065 1197 3482 3228 28
20 2002 1178 3480 3311 29
20.125 1952 1163 3474 3381 30
20.25 1903 1142 3476 3446 33
20.375 1850 1128 3462 3527 33
20.5 1817 1093 3471 3585 34
20.625 1773 1064 3472 3657 34
20.75 1737 1027 3485 3717 34
20.875 1702 988 3488 3787 35
21 1665 963 3478 3857 37
21.125 1622 934 3487 3920 37
21.25 1590 898 3487 3988 37
21.375 1562 865 3468 4068 37
21.5 1518 863 3460 4122 37
21.625 1480 845 3444 4194 37
21.75 1451 819 3436 4256 38
21.875 1428 795 3419 4320 38
22 1393 783 3390 4395 39
22.125 1369 755 3373 4464 39
22.25 1350 726 3349 4536 39
