t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 1 4 0 0
1.125 9993 3 4 0 0
1.25 9992 4 4 0 0
1.375 9991 5 4 0 0
1.5 9991 4 5 0 0
1.625 9991 3 6 0 0
1.75 9989 5 6 0 0
1.875 9989 5 6 0 0
2 9988 6 6 0 0
2.125 9983 11 6 0 0
2.25 9981 13 6 0 0
2.375 9980 14 6 0 0
2.5 9979 13 8 0 0
2.625 9977 13 10 0 0
2.75 9975 14 11 0 0
2.875 9974 14 12 0 0
3 9973 15 12 0 0
3.125 9970 18 12 0 0
3.25 9967 20 13 0 0
3.375 9964 20 16 0 0
3.5 9962 20 18 0 0
3.625 9958 23 18 1 0
3.75 9956 25 17 2 0
3.875 9952 27 19 2 0
4 9947 30 20 3 0
4.125 9943 33 19 5 0
4.25 9936 37 21 6 0
4.375 9932 41 20 7 0
4.5 9929 43 21 7 0
4.625 9928 40 23 9 0
4.75 9919 47 24 10 0
4.875 9915 48 27 10 0
5 9911 45 34 10 0
5.125 9910 43 37 10 0
5.25 9908 45 37 10 0
5.375 9903 46 40 11 0
5.5 9900 45 42 13 0
5.625 9893 51 42 14 0
5.75 9886 52 48 14 0
5.875 9877 56 52 14 1
6 9872 59 54 14 1
6.125 9862 61 62 14 1
6.25 9853 66 65 15 1
6.375 9846 66 71 16 1
6.5 9833 77 73 16 1
6.625 9823 79 77 20 1
6.75 9817 78 84 20 1
6.875 9802 91 84 22 1
7 9787 97 90 25 1
7.125 9767 114 92 26 1
7.25 9751 124 98 26 1
7.375 9743 127 102 27 1
7.5 9730 131 107 31 1
7.625 9706 145 113 35 1
7.75 9694 152 118 35 1
7.875 9676 165 121 37 1
8 9658 173 128 40 1
8.125 9637 183 137 42 1
8.25 9614 199 140 46 1
8.375 9580 218 147 54 1
8.5 9555 232 156 56 1
8.625 9524 251 167 57 1
8.75 9478 281 181 59 1
8.875 9453 293 193 60 1
9 9412 301 219 66 2
9.125 9375 320 231 72 2
9.25 9333 345 245 75 2
9.375 9295 357 268 78 2
9.5 9245 384 281 88 2
9.625 9205 392 308 93 2
9.75 9167 402 332 97 2
9.875 9115 425 348 110 2
10 9062 447 376 113 2
10.125 9000 479 395 124 2
10.25 8938 511 412 137 2
10.375 8868 548 439 143 2
10.5 8789 589 467 153 2
10.625 8703 656 479 159 3
10.75 8627 689 515 166 3
10.875 8557 712 546 182 3
11 8481 748 571 197 3
11.125 8407 778 595 217 3
11.25 8325 812 635 224 4
11.375 8258 826 677 235 4
11.5 8169 857 723 247 4
11.625 8087 877 776 256 4
11.75 7999 901 825 271 4
11.875 7911 927 872 286 4
12 7830 947 914 305 4
12.125 7713 998 961 324 4
12.25 7611 1046 995 344 4
12.375 7518 1080 1034 364 4
12.5 7419 1102 1080 395 4
12.625 7325 1120 1132 419 4
12.75 7230 1139 1183 444 4
12.875 7101 1211 1215 469 4
13 6992 1241 1274 489 4
13.125 6883 1258 1346 509 4
13.25 6762 1293 1403 537 5
13.375 6651 1332 1455 556 6
13.5 6528 1357 1525 584 6
13.625 6408 1399 1567 619 7
13.75 6291 1417 1632 653 7
13.875 6179 1455 1674 685 7
14 6069 1481 1728 715 7
14.125 5968 1494 1776 754 8
14.25 5873 1498 1819 801 9
14.375 5767 1496 1885 842 10
14.5 5634 1509 1976 871 10
14.625 5514 1529 2023 924 10
14.75 5412 1540 2071 965 12
14.875 5305 1551 2130 1002 12
15 5191 1570 2175 1052 12
15.125 5085 1575 2228 1100 12
15.25 4964 1589 2290 1144 13
15.375 4853 1588 2362 1184 13
15.5 4750 1585 2417 1233 15
15.625 4630 1596 2488 1271 15
15.75 4511 1608 2547 1318 16
15.875 4396 1630 2589 1368 17
16 4295 1632 2651 1405 17
16.125 4212 1609 2705 1457 17
16.25 4110 1597 2752 1524 17
16.375 4011 1591 2795 1585 18
16.5 3897 1609 2824 1651 19
16.625 3806 1599 2851 1724 20
16.75 3719 1560 2922 1779 20
16.875 3631 1554 2962 1833 20
17 3549 1534 3000 1897 20
17.125 3459 1534 3026 1958 23
17.25 3382 1519 3071 2004 24
17.375 3290 1506 3108 2072 24
17.5 3217 1490 3137 2132 24
17.625 3136 1489 3146 2205 24
17.75 3077 1453 3177 2264 29
17.875 3009 1418 3210 2333 30
18 2929 1418 3226 2397 30
18.125 2837 1411 3261 2461 30
18.25 2774 1390 3270 2536 30
18.375 2703 1368 3302 2597 30
18.5 2632 1356 3315 2665 32
18.625 2565 1334 3328 2740 33
18.75 2515 1296 3336 2820 33
18.875 2455 1266 3357 2889 33
19 2394 1247 3368 2956 35
19.125 2331 1235 3367 3032 35
19.25 2279 1212 3391 3081 37
19.375 2229 1191 3371 3171 38
19.5 2180 1182 3367 3233 38
19.625 2145 1140 3380 3296 39
19.75 2098 1098 3405 3360 39
19.875 2048 1080 3412 3420 40
20 1997 1069 3397 3496 41
20.125 1949 1053 3390 3566 42
20.25 1911 1030 3389 3628 42
20.375 1876 1008 3384 3688 44
20.5 1837 979 3372 3768 44
20.625 1809 947 3361 3839 44
20.75 1777 913 3352 3912 46
20.875 1737 892 3346 3979 46
21 1704 873 3339 4038 46
21.125 1671 854 3324 4105 46
21.25 1640 822 3300 4190 48
21.375 1602 798 3298 4254 48
21.5 1569 792 3252 4338 49
21.625 1542 782 3203 4422 51
21.75 1514 750 3196 4487 53
21.875 1483 732 3182 4550 53
22 1450 719 3175 4603 53
22.125 1426 699 3153 4669 53
