t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 1 1 0
0.625 9998 0 1 1 0
0.75 9998 0 1 1 0
0.875 9998 0 1 1 0
1 9997 1 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 1 2 1 0
1.5 9996 1 2 1 0
1.625 9993 4 2 1 0
1.75 9991 6 2 1 0
1.875 9988 9 2 1 0
2 9987 10 2 1 0
2.125 9985 12 2 1 0
2.25 9984 11 3 2 0
2.375 9984 10 3 3 0
2.5 9984 10 3 3 0
2.625 9984 9 4 3 0
2.75 9983 9 5 3 0
2.875 9980 11 6 3 0
3 9976 14 7 3 0
3.125 9976 13 8 3 0
3.25 9966 22 9 3 0
3.375 9955 29 13 3 0
3.5 9948 36 13 3 0
3.625 9935 47 15 3 0
3.75 9929 50 17 4 0
3.875 9923 52 20 5 0
4 9910 62 23 5 0
4.125 9902 65 27 6 0
4.25 9898 63 33 6 0
4.375 9894 65 30 11 0
4.5 9886 68 35 11 0
4.625 9880 69 39 12 0
4.75 9869 74 44 13 0
4.875 9863 77 45 15 0
5 9860 74 47 19 0
5.125 9850 82 49 19 0
5.25 9841 88 52 19 0
5.375 9831 93 57 19 0
5.5 9823 94 64 19 0
5.625 9797 109 74 20 0
5.75 9776 122 81 21 0
5.875 9763 127 87 23 0
6 9733 148 96 23 0
6.125 9720 151 104 25 0
6.25 9699 162 113 26 0
6.375 9678 169 125 28 0
6.5 9662 170 138 30 0
6.625 9635 189 142 34 0
6.75 9608 208 147 37 0
6.875 9586 220 153 41 0
7 9549 249 156 46 0
7.125 9525 261 164 50 0
7.25 9507 258 183 52 0
7.375 9476 273 197 54 0
7.5 9451 277 210 62 0
7.625 9421 292 220 67 0
7.75 9383 318 225 74 0
7.875 9352 329 242 77 0
8 9306 354 255 85 0
8.125 9265 378 269 88 0
8.25 9221 397 288 94 0
8.375 9184 395 316 105 0
8.5 9144 403 344 109 0
