t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9997 1 1 1 0
2.25 9996 2 1 1 0
2.375 9996 1 2 1 0
2.5 9996 1 2 1 0
2.625 9996 1 2 1 0
2.75 9996 1 2 1 0
2.875 9995 2 2 1 0
3 9995 2 2 1 0
3.125 9995 2 2 1 0
3.25 9995 2 2 1 0
3.375 9995 2 2 1 0
3.5 9994 3 2 1 0
3.625 9992 5 2 1 0
3.75 9992 4 3 1 0
3.875 9992 3 4 1 0
4 9990 5 4 1 0
4.125 9990 5 3 2 0
4.25 9987 8 3 2 0
4.375 9986 8 4 2 0
4.5 9986 8 4 2 0
4.625 9985 9 4 2 0
4.75 9985 8 5 2 0
4.875 9984 9 5 2 0
5 9984 9 5 2 0
5.125 9983 10 5 2 0
5.25 9982 9 7 2 0
5.375 9976 15 7 2 0
5.5 9972 19 7 2 0
5.625 9969 21 8 2 0
5.75 9967 19 11 3 0
5.875 9964 20 12 4 0
6 9959 23 14 4 0
6.125 9958 22 16 4 0
6.25 9956 22 18 4 0
6.375 9951 25 19 5 0
6.5 9949 25 21 5 0
6.625 9941 31 23 5 0
6.75 9936 34 25 5 0
6.875 9931 38 26 5 0
7 9918 49 27 6 0
7.125 9911 50 33 6 0
7.25 9905 52 36 7 0
7.375 9896 61 34 9 0
7.5 9891 63 37 9 0
7.625 9881 68 41 10 0
7.75 9877 68 44 11 0
7.875 9866 77 44 13 0
8 9855 85 46 14 0
8.125 9840 94 50 16 0
8.25 9831 98 55 16 0
8.375 9814 109 61 16 0
8.5 9803 114 67 16 0
8.625 9792 123 68 17 0
8.75 9775 133 72 20 0
8.875 9761 142 76 21 0
9 9742 154 82 22 0
9.125 9730 158 87 23 2
9.25 9709 168 98 23 2
9.375 9686 173 112 27 2
9.5 9663 190 117 28 2
9.625 9639 204 122 33 2
9.75 9608 223 134 33 2
9.875 9567 250 142 39 2
10 9535 269 152 42 2
10.125 9493 290 170 45 2
10.25 9447 320 180 51 2
10.375 9399 349 197 53 2
10.5 9346 379 216 57 2
10.625 9293 403 239 63 2
10.75 9238 422 268 70 2
10.875 9182 456 287 73 2
11 9098 514 303 83 2
11.125 9034 547 328 89 2
11.25 8974 574 359 91 2
11.375 8896 611 394 97 2
11.5 8837 637 417 107 2
11.625 8770 662 445 121 2
11.75 8682 700 487 129 2
11.875 8597 747 509 145 2
12 8527 784 536 150 3
12.125 8440 819 578 160 3
12.25 8354 846 621 176 3
12.375 8273 883 650 191 3
12.5 8184 920 697 196 3
12.625 8094 960 735 207 4
12.75 8003 999 777 217 4
12.875 7899 1032 824 241 4
13 7803 1073 864 255 5
13.125 7699 1119 907 270 5
13.25 7617 1136 944 298 5
13.375 7532 1153 994 315 6
13.5 7427 1178 1052 337 6
13.625 7329 1193 1111 361 6
13.75 7243 1195 1181 375 6
13.875 7146 1224 1223 400 7
14 7021 1283 1263 426 7
14.125 6906 1329 1302 456 7
14.25 6815 1324 1375 479 7
14.375 6701 1367 1416 509 7
14.5 6599 1379 1477 538 7
14.625 6480 1410 1528 572 10
14.75 6374 1423 1592 601 10
14.875 6229 1490 1638 633 10
15 6121 1513 1682 672 12
15.125 6024 1520 1723 721 12
15.25 5908 1548 1786 746 12
15.375 5777 1585 1831 793 14
15.5 5666 1612 1876 831 15
15.625 5550 1633 1929 873 15
15.75 5443 1631 1988 922 16
15.875 5331 1649 2046 958 16
16 5221 1669 2106 988 16
16.125 5103 1672 2187 1021 17
16.25 4988 1661 2269 1065 17
16.375 4875 1646 2337 1124 18
16.5 4758 1655 2397 1171 19
16.625 4652 1654 2459 1216 19
16.75 4558 1630 2523 1270 19
16.875 4447 1629 2595 1310 19
17 4339 1635 2646 1361 19
17.125 4261 1610 2698 1412 19
17.25 4164 1599 2752 1466 19
17.375 4053 1623 2788 1517 19
17.5 3937 1645 2827 1571 20
17.625 3834 1640 2870 1635 21
17.75 3728 1652 2913 1686 21
17.875 3640 1621 2977 1741 21
18 3545 1616 3029 1789 21
18.125 3458 1616 3049 1854 23
18.25 3380 1597 3106 1894 23
18.375 3299 1576 3149 1953 23
18.5 3226 1553 3178 2020 23
18.625 3148 1537 3200 2090 25
18.75 3063 1512 3239 2161 25
18.875 2991 1483 3277 2224 25
19 2924 1471 3299 2280 26
19.125 2842 1464 3326 2342 26
19.25 2763 1453 3330 2427 27
19.375 2692 1428 3346 2507 27
19.5 2621 1406 3363 2582 28
19.625 2564 1375 3377 2654 30
19.75 2498 1365 3364 2740 33
19.875 2435 1345 3385 2801 34
20 2374 1324 3396 2872 34
20.125 2312 1300 3412 2942 34
20.25 2251 1288 3424 3002 35
20.375 2203 1246 3444 3072 35
20.5 2152 1220 3447 3146 35
20.625 2100 1207 3445 3210 38
20.75 2049 1180 3454 3279 38
20.875 2014 1138 3451 3358 39
21 1974 1119 3440 3426 41
21.125 1926 1106 3423 3502 43
21.25 1870 1100 3426 3560 44
21.375 1835 1073 3394 3653 45
21.5 1803 1043 3368 3741 45
21.625 1760 1027 3348 3818 47
21.75 1728 1007 3338 3877 50
21.875 1696 977 3328 3948 51
22 1653 966 3307 4019 55
22.125 1614 947 3293 4090 56
22.25 1569 935 3272 4166 58
