t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9992 5 3 0 0
1.375 9992 5 3 0 0
1.5 9991 6 3 0 0
1.625 9991 6 3 0 0
1.75 9991 6 3 0 0
1.875 9989 8 3 0 0
2 9989 7 4 0 0
2.125 9989 7 4 0 0
2.25 9989 6 5 0 0
2.375 9989 6 5 0 0
2.5 9988 7 5 0 0
2.625 9988 7 5 0 0
2.75 9988 7 5 0 0
2.875 9987 8 5 0 0
3 9987 8 5 0 0
3.125 9987 7 5 1 0
3.25 9984 8 7 1 0
3.375 9978 13 8 1 0
3.5 9973 16 10 1 0
3.625 9970 17 11 2 0
3.75 9966 21 11 2 0
3.875 9964 22 12 2 0
4 9959 24 15 2 0
4.125 9954 28 15 3 0
4.25 9951 30 15 4 0
4.375 9949 29 18 4 0
4.5 9946 30 20 4 0
4.625 9940 34 22 4 0
4.75 9935 38 21 6 0
4.875 9933 36 25 6 0
5 9930 37 27 6 0
5.125 9923 40 30 7 0
5.25 9916 47 28 9 0
5.375 9910 51 30 9 0
5.5 9901 57 33 9 0
5.625 9893 61 37 9 0
5.75 9886 66 38 10 0
5.875 9876 74 40 10 0
6 9869 73 46 12 0
6.125 9862 76 48 14 0
6.25 9850 84 52 14 0
6.375 9840 88 56 16 0
6.5 9819 101 64 16 0
6.625 9795 121 67 17 0
6.75 9773 139 71 17 0
6.875 9751 151 78 20 0
7 9725 168 84 23 0
7.125 9695 186 95 24 0
7.25 9675 200 97 28 0
7.375 9651 214 107 28 0
7.5 9620 230 122 28 0
7.625 9590 244 138 28 0
7.75 9557 263 148 32 0
7.875 9512 288 165 35 0
8 9469 319 171 41 0
8.125 9435 343 178 44 0
8.25 9400 349 203 48 0
8.375 9352 375 218 55 0
8.5 9314 391 235 60 0
