t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9997 0 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 2 1 0
1.625 9996 1 2 1 0
1.75 9996 1 2 1 0
1.875 9996 1 2 1 0
2 9996 1 2 1 0
2.125 9996 1 2 1 0
2.25 9996 1 2 1 0
2.375 9996 1 2 1 0
2.5 9996 0 3 1 0
2.625 9994 2 3 1 0
2.75 9994 2 3 1 0
2.875 9994 2 3 1 0
3 9994 1 4 1 0
3.125 9994 1 4 1 0
3.25 9994 1 4 1 0
3.375 9994 1 4 1 0
3.5 9994 1 4 1 0
3.625 9994 1 4 1 0
3.75 9994 0 5 1 0
3.875 9991 3 5 1 0
4 9984 10 5 1 0
4.125 9979 15 4 2 0
4.25 9979 12 7 2 0
4.375 9978 13 7 2 0
4.5 9977 14 7 2 0
4.625 9977 13 8 2 0
4.75 9977 13 8 2 0
4.875 9975 15 8 2 0
5 9974 16 8 2 0
5.125 9973 14 11 2 0
5.25 9972 15 11 2 0
5.375 9969 17 12 2 0
5.5 9969 17 12 2 0
5.625 9969 15 14 2 0
5.75 9965 18 15 2 0
5.875 9965 18 15 2 0
6 9962 21 15 2 0
6.125 9958 24 16 2 0
6.25 9957 23 17 3 0
6.375 9953 27 17 3 0
6.5 9950 28 19 3 0
6.625 9947 31 19 3 0
6.75 9944 33 20 3 0
6.875 9942 34 21 3 0
7 9941 31 25 3 0
7.125 9941 26 30 3 0
7.25 9938 28 30 4 0
7.375 9935 29 32 4 0
7.5 9927 37 31 5 0
7.625 9921 42 32 5 0
7.75 9918 43 33 6 0
7.875 9911 50 33 6 0
8 9906 54 33 7 0
8.125 9899 58 33 10 0
8.25 9892 59 39 10 0
8.375 9886 59 45 10 0
8.5 9877 65 47 11 0
8.625 9874 66 47 13 0
8.75 9862 72 52 14 0
8.875 9854 75 57 14 0
9 9849 74 63 14 0
9.125 9841 79 65 15 0
9.25 9831 86 65 18 0
9.375 9824 86 70 20 0
9.5 9814 93 70 23 0
9.625 9810 93 73 24 0
9.75 9802 86 86 26 0
9.875 9786 98 88 28 0
10 9763 115 91 31 0
10.125 9741 129 97 33 0
10.25 9725 138 104 33 0
10.375 9706 149 109 36 0
10.5 9684 163 114 39 0
10.625 9670 165 123 42 0
10.75 9651 176 127 46 0
10.875 9621 192 140 47 0
11 9599 208 143 50 0
11.125 9568 227 152 53 0
11.25 9544 236 162 58 0
11.375 9526 234 178 62 0
11.5 9503 245 186 66 0
11.625 9472 259 202 67 0
11.75 9423 293 214 70 0
11.875 9383 321 221 75 0
12 9343 343 231 83 0
12.125 9293 373 248 86 0
12.25 9260 380 268 92 0
12.375 9221 398 282 99 0
12.5 9177 420 299 104 0
12.625 9136 445 311 108 0
12.75 9084 472 332 112 0
12.875 9030 494 356 120 0
13 8984 512 379 125 0
13.125 8930 535 403 132 0
13.25 8875 551 434 140 0
13.375 8817 558 480 145 0
13.5 8763 583 499 155 0
13.625 8713 598 527 162 0
13.75 8643 627 562 168 0
13.875 8587 645 591 177 0
14 8520 675 618 187 0
14.125 8459 700 641 200 0
14.25 8379 739 670 212 0
14.375 8299 756 718 227 0
14.5 8230 788 740 242 0
14.625 8158 816 765 260 1
14.75 8085 835 806 273 1
14.875 8016 863 829 291 1
15 7945 877 872 305 1
15.125 7859 914 902 324 1
15.25 7791 933 929 345 2
15.375 7720 946 972 360 2
15.5 7643 967 1010 378 2
15.625 7582 964 1050 402 2
15.75 7507 969 1099 423 2
15.875 7427 989 1140 442 2
16 7356 1000 1180 462 2
16.125 7277 1015 1221 484 3
16.25 7207 1006 1282 502 3
16.375 7142 1012 1319 524 3
16.5 7074 1006 1370 547 3
16.625 7008 1011 1405 573 3
16.75 6922 1043 1430 602 3
16.875 6860 1037 1462 638 3
17 6786 1052 1490 669 3
17.125 6710 1068 1524 695 3
17.25 6642 1058 1564 732 4
17.375 6568 1064 1589 775 4
17.5 6494 1066 1632 804 4
17.625 6422 1079 1656 839 4
17.75 6358 1078 1687 872 5
17.875 6277 1096 1705 915 7
18 6217 1086 1743 947 7
18.125 6161 1076 1771 985 7
18.25 6082 1098 1786 1026 8
18.375 6013 1094 1818 1067 8
18.5 5944 1090 1851 1106 9
18.625 5879 1101 1868 1143 9
18.75 5822 1095 1904 1170 9
18.875 5768 1083 1934 1206 9
19 5707 1085 1953 1246 9
19.125 5662 1060 1982 1287 9
19.25 5602 1052 2011 1325 10
19.375 5538 1057 2029 1366 10
19.5 5479 1055 2052 1404 10
19.625 5413 1040 2089 1447 11
19.75 5354 1030 2111 1494 11
19.875 5298 1029 2124 1537 12
20 5236 1024 2139 1589 12
20.125 5174 1019 2163 1632 12
20.25 5114 996 2200 1678 12
20.375 5068 976 2224 1719 13
20.5 5007 978 2242 1760 13
20.625 4957 977 2257 1796 13
20.75 4896 979 2287 1825 13
20.875 4844 976 2303 1864 13
21 4782 979 2308 1917 14
21.125 4729 977 2324 1956 14
21.25 4679 972 2324 2011 14
21.375 4620 957 2350 2059 14
21.5 4563 968 2353 2101 15
21.625 4516 962 2357 2150 15
21.75 4462 964 2341 2218 15
21.875 4403 964 2351 2267 15
22 4362 932 2363 2328 15
22.125 4315 928 2374 2367 16
22.25 4274 901 2400 2409 16
22.375 4243 868 2410 2463 16
22.5 4194 865 2422 2503 16
22.625 4141 872 2428 2543 16
22.75 4100 866 2412 2606 16
