t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 2 1 0
0.375 9993 4 2 1 0
0.5 9987 10 2 1 0
0.625 9984 13 2 1 0
0.75 9977 20 2 1 0
0.875 9976 19 4 1 0
1 9973 21 4 2 0
1.125 9969 23 6 2 0
1.25 9967 25 6 2 0
1.375 9959 30 9 2 0
1.5 9951 34 13 2 0
1.625 9949 34 15 2 0
1.75 9944 38 16 2 0
1.875 9941 39 17 3 0
2 9933 46 18 3 0
2.125 9923 54 20 3 0
2.25 9916 59 22 3 0
2.375 9911 61 25 3 0
2.5 9900 71 26 3 0
2.625 9896 70 29 5 0
2.75 9889 69 36 6 0
2.875 9885 70 39 6 0
3 9873 77 44 6 0
3.125 9864 78 51 7 0
3.25 9855 81 56 8 0
3.375 9842 88 62 8 0
3.5 9826 97 69 8 0
3.625 9813 102 72 13 0
3.75 9793 117 76 14 0
3.875 9775 129 79 17 0
4 9760 137 85 18 0
4.125 9739 144 98 19 0
4.25 9724 141 114 21 0
4.375 9703 153 118 26 0
4.5 9684 158 132 26 0
4.625 9667 165 141 27 0
4.75 9644 180 147 29 0
4.875 9620 193 156 31 0
5 9599 205 159 37 0
5.125 9576 215 161 48 0
5.25 9553 225 173 49 0
5.375 9531 230 184 55 0
5.5 9513 236 190 61 0
5.625 9481 247 206 66 0
5.75 9444 261 225 70 0
5.875 9420 272 235 73 0
6 9378 290 252 80 0
6.125 9344 309 262 85 0
6.25 9304 329 275 92 0
6.375 9247 360 293 100 0
6.5 9194 392 306 108 0
6.625 9148 423 317 112 0
6.75 9093 449 344 114 0
6.875 9027 487 368 118 0
7 8973 518 380 129 0
7.125 8914 541 405 139 1
7.25 8864 559 431 145 1
7.375 8807 580 454 158 1
7.5 8758 600 471 169 2
7.625 8709 611 499 179 2
7.75 8666 612 529 191 2
7.875 8598 654 549 197 2
8 8552 661 578 207 2
8.125 8492 668 616 222 2
8.25 8440 679 648 231 2
8.375 8360 719 677 242 2
8.5 8306 728 709 255 2
8.625 8243 755 732 268 2
8.75 8176 781 756 284 3
8.875 8108 806 783 300 3
9 8054 815 818 310 3
9.125 7988 831 846 330 5
9.25 7906 851 893 344 6
9.375 7830 879 922 363 6
9.5 7740 907 969 378 6
9.625 7667 919 1006 400 8
9.75 7595 935 1042 420 8
9.875 7527 947 1077 441 8
10 7462 944 1130 455 9
10.125 7400 948 1167 475 10
10.25 7334 945 1213 497 11
10.375 7268 966 1231 523 12
10.5 7205 979 1255 549 12
10.625 7142 975 1294 577 12
10.75 7064 984 1342 598 12
10.875 6997 985 1378 628 12
11 6917 1010 1406 655 12
11.125 6835 1015 1454 684 12
11.25 6767 1018 1493 710 12
11.375 6705 1017 1531 735 12
11.5 6629 1022 1572 765 12
11.625 6560 1020 1612 795 13
11.75 6474 1033 1650 828 15
11.875 6402 1041 1691 851 15
12 6330 1047 1712 895 16
12.125 6255 1053 1750 926 16
12.25 6159 1079 1778 968 16
12.375 6097 1084 1796 1006 17
12.5 6025 1075 1847 1035 18
12.625 5956 1071 1886 1069 18
12.75 5890 1080 1906 1106 18
12.875 5820 1088 1932 1142 18
13 5746 1093 1959 1184 18
13.125 5654 1117 1990 1220 19
13.25 5579 1132 2015 1255 19
13.375 5518 1128 2034 1301 19
13.5 5447 1128 2050 1353 22
13.625 5403 1102 2073 1398 24
13.75 5340 1102 2088 1445 25
13.875 5287 1078 2111 1499 25
14 5236 1068 2141 1530 25
14.125 5165 1067 2181 1562 25
14.25 5096 1077 2181 1620 26
14.375 5043 1063 2198 1670 26
14.5 4982 1055 2221 1716 26
14.625 4928 1045 2242 1759 26
14.75 4859 1047 2271 1795 28
14.875 4800 1052 2281 1839 28
15 4754 1027 2310 1881 28
15.125 4700 1019 2320 1933 28
15.25 4645 1012 2333 1982 28
15.375 4593 1001 2335 2042 29
15.5 4552 975 2366 2078 29
15.625 4485 981 2370 2135 29
15.75 4441 964 2378 2188 29
15.875 4386 968 2374 2243 29
16 4331 970 2382 2288 29
16.125 4269 962 2404 2335 30
16.25 4211 968 2402 2388 31
16.375 4163 959 2411 2434 33
16.5 4117 927 2436 2487 33
16.625 4077 917 2431 2540 35
16.75 4030 915 2427 2592 36
16.875 3979 912 2430 2643 36
17 3934 901 2439 2690 36
17.125 3894 877 2454 2738 37
17.25 3845 864 2468 2786 37
17.375 3805 855 2461 2841 38
17.5 3776 842 2448 2895 39
17.625 3740 814 2475 2932 39
17.75 3708 797 2475 2980 40
17.875 3654 799 2488 3017 42
18 3607 795 2488 3066 44
18.125 3579 774 2483 3118 46
18.25 3540 772 2467 3172 49
18.375 3503 766 2454 3228 49
18.5 3480 736 2452 3281 51
18.625 3443 725 2449 3332 51
18.75 3410 711 2450 3378 51
18.875 3373 702 2449 3424 52
19 3337 688 2440 3482 53
19.125 3301 678 2438 3530 53
19.25 3265 674 2421 3587 53
19.375 3237 660 2412 3637 54
19.5 3203 653 2407 3683 54
19.625 3176 637 2396 3737 54
19.75 3142 623 2404 3776 55
19.875 3112 615 2402 3816 55
20 3086 598 2386 3875 55
20.125 3064 588 2344 3947 57
20.25 3036 579 2328 4000 57
20.375 3005 571 2328 4038 58
20.5 2969 569 2311 4093 58
20.625 2952 550 2312 4128 58
20.75 2927 534 2305 4175 59
20.875 2908 510 2298 4224 60
21 2889 502 2261 4288 60
21.125 2864 499 2243 4334 60
21.25 2842 500 2219 4379 60
21.375 2815 497 2212 4416 60
21.5 2787 496 2184 4473 60
21.625 2772 486 2171 4511 60
21.75 2752 479 2153 4556 60
21.875 2717 489 2133 4601 60
22 2694 482 2125 4639 60
22.125 2674 474 2112 4679 61
