t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9995 2 3 0 0
1.25 9995 1 4 0 0
1.375 9994 2 4 0 0
1.5 9993 3 4 0 0
1.625 9991 4 5 0 0
1.75 9989 4 7 0 0
1.875 9985 8 7 0 0
2 9982 10 8 0 0
2.125 9977 15 8 0 0
2.25 9967 23 10 0 0
2.375 9956 32 12 0 0
2.5 9948 39 12 1 0
2.625 9941 43 15 1 0
2.75 9935 48 16 1 0
2.875 9932 51 16 1 0
3 9922 56 21 1 0
3.125 9912 61 25 2 0
3.25 9903 65 29 3 0
3.375 9891 73 33 3 0
3.5 9875 83 39 3 0
3.625 9858 93 43 6 0
3.75 9841 105 46 8 0
3.875 9833 105 54 8 0
4 9817 114 58 11 0
4.125 9793 135 61 11 0
4.25 9779 140 69 12 0
4.375 9761 152 73 14 0
4.5 9744 158 83 15 0
4.625 9725 168 91 16 0
4.75 9707 175 101 17 0
4.875 9685 188 107 20 0
5 9664 199 115 22 0
5.125 9645 210 123 22 0
5.25 9615 232 130 23 0
5.375 9598 233 145 24 0
5.5 9570 244 159 27 0
5.625 9545 251 175 29 0
5.75 9518 251 198 33 0
5.875 9484 267 214 35 0
6 9451 283 226 40 0
6.125 9420 288 247 45 0
6.25 9372 317 261 50 0
6.375 9335 338 271 56 0
6.5 9292 364 281 62 1
6.625 9253 380 296 70 1
6.75 9223 390 308 78 1
6.875 9175 414 323 87 1
7 9132 432 337 98 1
7.125 9093 442 355 109 1
7.25 9043 459 382 115 1
7.375 8990 479 401 129 1
7.5 8947 484 429 139 1
7.625 8899 507 444 149 1
7.75 8848 527 468 156 1
7.875 8789 550 495 165 1
8 8721 592 508 178 1
8.125 8650 615 545 189 1
8.25 8593 634 563 209 1
8.375 8524 672 585 218 1
8.5 8461 692 613 233 1
