t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 1 0 1
0.875 9995 3 1 0 1
1 9995 2 2 0 1
1.125 9994 3 2 0 1
1.25 9993 4 2 0 1
1.375 9992 5 2 0 1
1.5 9991 4 4 0 1
1.625 9991 4 4 0 1
1.75 9989 6 4 0 1
1.875 9989 6 4 0 1
2 9988 7 4 0 1
2.125 9986 7 6 0 1
2.25 9984 9 6 0 1
2.375 9984 9 6 0 1
2.5 9984 8 7 0 1
2.625 9983 9 7 0 1
2.75 9980 11 8 0 1
2.875 9979 9 11 0 1
3 9977 11 11 0 1
3.125 9977 10 12 0 1
3.25 9974 12 13 0 1
3.375 9973 13 13 0 1
3.5 9970 15 14 0 1
3.625 9967 18 13 1 1
3.75 9963 19 16 1 1
3.875 9957 24 16 2 1
4 9955 24 18 2 1
4.125 9954 23 19 3 1
4.25 9953 23 20 3 1
4.375 9947 28 21 3 1
4.5 9940 35 19 5 1
4.625 9938 36 19 6 1
4.75 9935 38 20 6 1
4.875 9930 41 22 6 1
5 9925 41 27 6 1
5.125 9922 42 28 7 1
5.25 9915 45 32 7 1
5.375 9910 45 37 7 1
5.5 9908 44 40 7 1
5.625 9903 44 45 7 1
5.75 9896 49 44 10 1
5.875 9893 51 45 10 1
6 9880 63 46 10 1
6.125 9872 64 53 10 1
6.25 9864 69 56 10 1
6.375 9853 79 56 11 1
6.5 9833 97 58 11 1
6.625 9817 109 62 11 1
6.75 9803 113 70 13 1
6.875 9783 127 75 13 2
7 9765 135 83 15 2
7.125 9749 145 88 16 2
7.25 9725 166 91 16 2
7.375 9705 175 102 16 2
7.5 9681 192 107 18 2
7.625 9659 202 118 19 2
7.75 9636 215 127 20 2
7.875 9602 233 139 24 2
8 9572 246 154 26 2
8.125 9549 253 168 28 2
8.25 9522 261 185 30 2
8.375 9492 281 191 34 2
8.5 9459 294 206 39 2
