t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 2 3 0 0
0.75 9995 1 4 0 0
0.875 9995 1 4 0 0
1 9995 1 4 0 0
1.125 9995 1 4 0 0
1.25 9995 1 4 0 0
1.375 9995 1 4 0 0
1.5 9995 1 4 0 0
1.625 9995 1 4 0 0
1.75 9993 3 4 0 0
1.875 9993 2 5 0 0
2 9993 2 5 0 0
2.125 9992 3 5 0 0
2.25 9991 4 5 0 0
2.375 9991 4 5 0 0
2.5 9991 2 7 0 0
2.625 9986 7 7 0 0
2.75 9979 14 7 0 0
2.875 9976 15 8 1 0
3 9974 16 9 1 0
3.125 9974 15 10 1 0
3.25 9971 18 10 1 0
3.375 9970 19 8 3 0
3.5 9969 20 8 3 0
3.625 9969 19 8 4 0
3.75 9967 21 8 4 0
3.875 9965 22 9 4 0
4 9964 23 8 5 0
4.125 9962 23 10 5 0
4.25 9960 23 12 5 0
4.375 9954 29 12 5 0
4.5 9951 32 12 5 0
4.625 9948 32 14 6 0
4.75 9948 28 18 6 0
4.875 9945 30 19 6 0
5 9942 31 21 6 0
5.125 9940 32 21 7 0
5.25 9937 32 24 7 0
5.375 9934 34 25 7 0
5.5 9928 40 24 8 0
5.625 9925 38 28 9 0
5.75 9917 46 28 9 0
5.875 9910 50 30 10 0
6 9900 58 30 12 0
6.125 9897 56 33 14 0
6.25 9887 64 35 14 0
6.375 9873 73 38 16 0
6.5 9858 84 42 16 0
6.625 9847 88 49 16 0
6.75 9836 93 54 17 0
6.875 9826 93 59 22 0
7 9813 102 61 24 0
7.125 9806 102 66 26 0
7.25 9780 125 69 26 0
7.375 9767 132 73 28 0
7.5 9750 140 81 29 0
7.625 9732 148 89 31 0
7.75 9717 152 98 33 0
7.875 9705 153 106 36 0
8 9694 153 114 39 0
8.125 9679 159 119 43 0
8.25 9665 165 127 43 0
8.375 9648 169 138 45 0
8.5 9628 176 149 47 0
8.625 9603 190 157 50 0
8.75 9581 200 168 51 0
8.875 9549 220 178 53 0
9 9520 235 189 56 0
9.125 9482 268 190 60 0
9.25 9456 280 200 64 0
9.375 9429 294 208 69 0
9.5 9398 301 225 76 0
9.625 9353 330 236 80 1
9.75 9313 344 256 86 1
9.875 9269 367 269 94 1
10 9230 386 280 103 1
10.125 9192 405 295 107 1
10.25 9154 418 315 112 1
10.375 9116 434 333 116 1
10.5 9080 449 347 123 1
10.625 9047 447 381 124 1
10.75 9004 456 410 129 1
10.875 8950 483 427 139 1
11 8890 510 450 148 2
11.125 8831 526 485 156 2
11.25 8770 559 504 165 2
11.375 8719 578 527 174 2
11.5 8660 604 551 183 2
11.625 8606 616 579 196 3
11.75 8555 624 610 208 3
11.875 8514 624 639 220 3
12 8449 656 655 236 4
12.125 8373 695 674 254 4
12.25 8319 694 717 266 4
12.375 8243 719 748 286 4
12.5 8176 730 783 307 4
12.625 8106 758 808 324 4
12.75 8044 783 833 336 4
12.875 7976 799 871 350 4
13 7903 826 905 362 4
13.125 7837 845 935 379 4
13.25 7761 865 966 404 4
13.375 7675 912 981 426 6
13.5 7612 915 1023 444 6
13.625 7540 938 1052 464 6
13.75 7464 948 1093 489 6
13.875 7396 942 1153 503 6
14 7316 962 1182 533 7
14.125 7248 980 1205 560 7
14.25 7167 1003 1231 592 7
14.375 7081 1027 1270 615 7
14.5 7011 1042 1305 635 7
14.625 6945 1045 1342 661 7
14.75 6867 1075 1357 694 7
14.875 6799 1074 1389 730 8
15 6728 1079 1420 765 8
15.125 6674 1071 1449 798 8
15.25 6606 1073 1493 820 8
