t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 2 1 0
0.5 9997 0 2 1 0
0.625 9997 0 2 1 0
0.75 9994 3 2 1 0
0.875 9994 3 2 1 0
1 9993 4 2 1 0
1.125 9992 3 4 1 0
1.25 9992 3 4 1 0
1.375 9992 3 3 2 0
1.5 9991 2 5 2 0
1.625 9991 2 5 2 0
1.75 9989 4 5 2 0
1.875 9988 5 5 2 0
2 9987 6 5 2 0
2.125 9986 6 6 2 0
2.25 9985 7 6 2 0
2.375 9985 7 6 2 0
2.5 9983 8 7 2 0
2.625 9983 7 8 2 0
2.75 9982 8 8 2 0
2.875 9980 9 9 2 0
3 9980 7 11 2 0
3.125 9977 10 11 2 0
3.25 9975 12 10 3 0
3.375 9973 13 10 4 0
3.5 9973 13 10 4 0
3.625 9973 13 10 4 0
3.75 9973 11 12 4 0
3.875 9972 12 11 5 0
4 9971 13 11 5 0
4.125 9967 16 12 5 0
4.25 9963 19 13 5 0
4.375 9962 18 15 5 0
4.5 9960 18 17 5 0
4.625 9960 17 18 5 0
4.75 9957 17 20 6 0
4.875 9951 22 20 7 0
5 9942 30 21 7 0
5.125 9938 30 25 7 0
5.25 9931 32 30 7 0
5.375 9926 36 31 7 0
5.5 9922 36 35 7 0
5.625 9918 37 37 8 0
5.75 9913 39 37 11 0
5.875 9908 40 39 13 0
6 9903 42 40 15 0
6.125 9897 41 47 15 0
6.25 9887 49 48 16 0
6.375 9879 53 51 17 0
6.5 9872 60 48 20 0
6.625 9862 65 50 23 0
6.75 9858 66 51 25 0
6.875 9850 68 56 26 0
7 9841 70 62 27 0
7.125 9833 72 65 30 0
7.25 9819 82 68 30 1
7.375 9801 96 70 32 1
7.5 9791 95 80 33 1
7.625 9773 110 81 35 1
7.75 9759 113 90 37 1
7.875 9744 122 91 42 1
8 9730 131 94 44 1
8.125 9715 139 99 46 1
8.25 9698 142 112 47 1
8.375 9682 152 114 51 1
8.5 9668 159 119 53 1
8.625 9647 171 126 55 1
8.75 9630 180 132 57 1
8.875 9607 194 140 58 1
9 9580 211 148 60 1
9.125 9559 220 158 62 1
9.25 9524 236 171 68 1
9.375 9490 260 177 72 1
9.5 9462 280 178 79 1
9.625 9431 296 188 84 1
9.75 9407 301 202 89 1
9.875 9380 312 216 91 1
10 9347 333 224 95 1
10.125 9307 359 231 102 1
10.25 9272 374 245 108 1
10.375 9239 395 254 111 1
10.5 9209 392 283 115 1
10.625 9180 406 291 122 1
10.75 9148 422 300 129 1
10.875 9113 428 323 135 1
11 9074 448 337 140 1
11.125 9015 467 373 144 1
11.25 8971 487 388 153 1
11.375 8928 498 409 164 1
11.5 8884 498 444 173 1
11.625 8834 513 472 180 1
11.75 8774 532 508 185 1
11.875 8727 550 520 202 1
12 8672 564 553 210 1
12.125 8622 589 568 219 2
12.25 8565 606 596 231 2
12.375 8517 624 608 248 3
12.5 8452 649 637 259 3
12.625 8393 661 677 266 3
12.75 8323 701 692 281 3
12.875 8255 731 713 298 3
13 8202 731 745 319 3
13.125 8149 747 768 333 3
13.25 8090 757 803 347 3
13.375 8035 769 824 368 4
13.5 7969 780 858 389 4
13.625 7907 788 892 409 4
13.75 7840 802 924 430 4
13.875 7769 826 957 443 5
14 7689 857 989 460 5
14.125 7628 868 1025 474 5
14.25 7556 890 1052 497 5
14.375 7499 884 1089 523 5
14.5 7417 907 1123 548 5
14.625 7345 908 1165 577 5
14.75 7277 931 1173 614 5
14.875 7209 939 1198 648 6
15 7137 951 1234 672 6
15.125 7075 951 1277 691 6
15.25 7007 962 1315 710 6
15.375 6923 987 1352 732 6
15.5 6849 988 1405 752 6
15.625 6783 995 1443 773 6
15.75 6710 1009 1481 794 6
15.875 6642 1006 1527 818 7
16 6583 1001 1564 845 7
16.125 6513 1011 1591 878 7
16.25 6438 1037 1596 922 7
16.375 6375 1037 1625 956 7
16.5 6293 1063 1659 978 7
16.625 6218 1063 1698 1013 8
16.75 6151 1059 1730 1052 8
16.875 6074 1073 1755 1090 8
17 6004 1077 1794 1117 8
17.125 5925 1091 1813 1163 8
17.25 5870 1082 1842 1198 8
17.375 5795 1093 1871 1233 8
17.5 5713 1115 1898 1266 8
17.625 5634 1125 1932 1300 9
17.75 5555 1140 1954 1342 9
17.875 5499 1130 1980 1382 9
18 5427 1143 1996 1425 9
18.125 5362 1148 2005 1476 9
18.25 5300 1134 2041 1515 10
18.375 5235 1119 2070 1566 10
18.5 5158 1112 2121 1599 10
18.625 5111 1094 2147 1638 10
18.75 5050 1081 2187 1672 10
18.875 4987 1074 2214 1714 11
19 4929 1051 2264 1745 11
19.125 4875 1054 2268 1792 11
19.25 4822 1038 2288 1841 11
19.375 4764 1031 2301 1892 12
19.5 4723 999 2321 1944 13
19.625 4668 989 2352 1978 13
19.75 4615 974 2375 2023 13
19.875 4559 966 2382 2079 14
20 4504 957 2395 2129 15
20.125 4450 956 2403 2176 15
20.25 4402 938 2433 2212 15
20.375 4353 939 2427 2265 16
20.5 4308 928 2426 2321 17
20.625 4258 918 2432 2374 18
20.75 4210 908 2442 2422 18
20.875 4173 883 2447 2478 19
21 4127 878 2457 2519 19
21.125 4088 859 2470 2564 19
21.25 4048 844 2472 2617 19
21.375 4009 824 2478 2670 19
21.5 3961 817 2479 2724 19
21.625 3910 809 2492 2770 19
21.75 3866 788 2504 2822 20
21.875 3820 792 2493 2875 20
22 3776 778 2506 2920 20
22.125 3737 777 2494 2972 20
22.25 3694 784 2474 3028 20
22.375 3662 762 2471 3085 20
22.5 3620 751 2467 3142 20
22.625 3578 746 2457 3198 21
