t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9995 2 2 1 0
2 9993 4 2 1 0
2.125 9993 4 2 1 0
2.25 9993 2 4 1 0
2.375 9993 2 4 1 0
2.5 9993 1 5 1 0
2.625 9993 1 5 1 0
2.75 9993 1 5 1 0
2.875 9993 1 5 1 0
3 9993 1 4 2 0
3.125 9993 1 4 2 0
3.25 9992 2 4 2 0
3.375 9992 2 4 2 0
3.5 9992 2 4 2 0
3.625 9992 2 4 2 0
3.75 9992 2 4 2 0
3.875 9992 2 4 2 0
4 9992 1 5 2 0
4.125 9991 2 5 2 0
4.25 9991 2 5 2 0
4.375 9991 2 5 2 0
4.5 9991 2 5 2 0
4.625 9990 3 5 2 0
4.75 9990 3 4 3 0
4.875 9990 2 5 3 0
5 9989 2 6 3 0
5.125 9987 4 6 3 0
5.25 9986 5 6 3 0
5.375 9986 5 6 3 0
5.5 9986 4 7 3 0
5.625 9986 4 6 4 0
5.75 9985 5 6 4 0
5.875 9985 5 6 4 0
6 9983 7 5 5 0
6.125 9983 6 6 5 0
6.25 9983 4 8 5 0
6.375 9980 7 8 5 0
6.5 9980 7 8 5 0
6.625 9979 7 8 6 0
6.75 9976 10 8 6 0
6.875 9975 11 8 6 0
7 9973 12 9 6 0
7.125 9970 13 11 6 0
7.25 9970 13 11 6 0
7.375 9967 16 10 7 0
7.5 9967 16 10 7 0
7.625 9966 16 11 7 0
7.75 9964 18 11 7 0
7.875 9962 20 10 8 0
8 9962 19 10 9 0
8.125 9960 19 12 9 0
8.25 9952 26 12 10 0
8.375 9948 27 15 10 0
8.5 9942 33 14 11 0
