t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9994 3 3 0 0
0.625 9994 3 3 0 0
0.75 9993 3 4 0 0
0.875 9993 2 5 0 0
1 9992 2 6 0 0
1.125 9992 2 6 0 0
1.25 9989 4 7 0 0
1.375 9989 4 6 1 0
1.5 9988 5 6 1 0
1.625 9988 5 6 1 0
1.75 9986 7 6 1 0
1.875 9984 9 6 1 0
2 9982 10 7 1 0
2.125 9981 10 8 1 0
2.25 9980 11 8 1 0
2.375 9978 13 8 1 0
2.5 9978 12 9 1 0
2.625 9976 14 9 1 0
2.75 9975 13 11 1 0
2.875 9974 13 12 1 0
3 9974 13 11 2 0
3.125 9974 13 9 4 0
3.25 9974 11 11 4 0
3.375 9972 12 12 4 0
3.5 9971 12 13 4 0
3.625 9971 12 13 4 0
3.75 9970 11 15 4 0
3.875 9968 13 15 4 0
4 9968 11 17 4 0
4.125 9966 12 17 5 0
4.25 9964 13 18 5 0
4.375 9963 14 17 6 0
4.5 9961 15 18 6 0
4.625 9961 13 19 7 0
4.75 9960 13 19 8 0
4.875 9959 14 19 8 0
5 9955 17 20 8 0
5.125 9953 17 21 9 0
5.25 9951 18 22 9 0
5.375 9947 22 21 10 0
5.5 9946 21 23 10 0
5.625 9940 27 22 11 0
5.75 9932 34 23 11 0
5.875 9929 37 22 12 0
6 9924 41 23 12 0
6.125 9918 45 24 13 0
6.25 9912 44 31 13 0
6.375 9896 57 34 13 0
6.5 9890 56 40 14 0
6.625 9879 62 44 15 0
6.75 9871 59 55 15 0
6.875 9862 65 57 16 0
7 9843 79 60 18 0
7.125 9834 87 59 20 0
7.25 9825 90 64 21 0
7.375 9809 99 69 23 0
7.5 9798 104 74 24 0
7.625 9786 109 78 27 0
7.75 9764 122 85 29 0
7.875 9740 141 89 30 0
8 9722 148 96 34 0
8.125 9697 167 102 34 0
8.25 9682 174 108 36 0
8.375 9657 191 115 37 0
8.5 9633 201 129 37 0
