t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9993 5 2 0 0
1.5 9992 6 2 0 0
1.625 9991 7 2 0 0
1.75 9991 7 2 0 0
1.875 9991 6 3 0 0
2 9991 4 5 0 0
2.125 9989 6 5 0 0
2.25 9989 6 5 0 0
2.375 9988 5 7 0 0
2.5 9983 10 7 0 0
2.625 9982 11 7 0 0
2.75 9976 16 8 0 0
2.875 9967 22 11 0 0
3 9961 28 11 0 0
3.125 9957 27 16 0 0
3.25 9948 33 18 1 0
3.375 9941 37 21 1 0
3.5 9930 45 24 1 0
3.625 9924 47 28 1 0
3.75 9912 54 33 1 0
3.875 9898 63 38 1 0
4 9888 71 40 1 0
4.125 9878 78 42 2 0
4.25 9867 87 44 2 0
4.375 9855 93 49 3 0
4.5 9842 101 54 3 0
4.625 9822 107 65 6 0
4.75 9811 113 69 7 0
4.875 9795 121 77 7 0
5 9781 130 79 10 0
5.125 9766 133 90 11 0
5.25 9749 140 98 13 0
5.375 9732 152 101 15 0
5.5 9713 156 116 15 0
5.625 9698 163 119 20 0
5.75 9682 169 128 21 0
5.875 9664 172 141 23 0
6 9638 184 152 26 0
6.125 9626 187 156 31 0
6.25 9596 210 160 34 0
6.375 9570 218 173 39 0
6.5 9545 233 179 43 0
6.625 9507 255 191 47 0
6.75 9483 259 208 50 0
6.875 9453 273 220 54 0
7 9422 292 226 60 0
7.125 9396 293 251 60 0
7.25 9362 307 268 63 0
7.375 9328 329 272 71 0
7.5 9302 335 286 77 0
7.625 9270 351 294 85 0
7.75 9228 370 310 92 0
7.875 9193 382 321 104 0
8 9157 389 341 113 0
8.125 9120 404 354 122 0
8.25 9065 433 372 130 0
8.375 9017 449 398 136 0
8.5 8959 487 412 142 0
