t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9992 5 3 0 0
1 9990 6 4 0 0
1.125 9988 7 5 0 0
1.25 9987 7 6 0 0
1.375 9987 7 6 0 0
1.5 9987 4 9 0 0
1.625 9986 5 9 0 0
1.75 9985 4 10 1 0
1.875 9983 6 10 1 0
2 9983 6 10 1 0
2.125 9983 6 10 1 0
2.25 9981 8 10 1 0
2.375 9980 7 12 1 0
2.5 9978 9 12 1 0
2.625 9970 17 12 1 0
2.75 9967 18 14 1 0
2.875 9956 29 14 1 0
3 9945 37 16 2 0
3.125 9941 40 17 2 0
3.25 9936 42 20 2 0
3.375 9931 46 21 2 0
3.5 9926 50 22 2 0
3.625 9912 62 24 2 0
3.75 9905 64 27 4 0
3.875 9900 65 31 4 0
4 9894 65 37 4 0
4.125 9884 73 39 4 0
4.25 9879 77 39 5 0
4.375 9869 82 44 5 0
4.5 9859 89 47 5 0
4.625 9852 92 51 5 0
4.75 9838 102 51 9 0
4.875 9830 103 58 9 0
5 9825 97 69 9 0
5.125 9816 101 70 13 0
5.25 9807 104 76 13 0
5.375 9798 104 85 13 0
5.5 9785 111 89 15 0
5.625 9767 118 98 17 0
5.75 9752 127 101 20 0
5.875 9736 133 107 24 0
6 9718 139 117 26 0
6.125 9695 158 119 28 0
6.25 9678 163 130 29 0
6.375 9654 170 141 35 0
6.5 9634 183 141 41 1
6.625 9628 181 144 46 1
6.75 9623 173 151 52 1
6.875 9619 166 158 56 1
7 9616 156 169 58 1
7.125 9608 153 176 62 1
7.25 9603 149 181 66 1
7.375 9601 140 188 70 1
7.5 9598 135 191 75 1
7.625 9596 126 200 77 1
7.75 9591 123 202 83 1
7.875 9587 123 205 84 1
8 9586 117 205 91 1
8.125 9583 114 208 94 1
8.25 9578 113 212 96 1
8.375 9576 106 217 100 1
8.5 9571 106 215 107 1
8.625 9567 100 221 111 1
8.75 9563 98 222 116 1
8.875 9558 95 224 122 1
9 9554 98 217 130 1
9.125 9550 94 223 132 1
9.25 9544 93 227 135 1
9.375 9539 96 224 140 1
9.5 9533 96 223 146 2
9.625 9533 91 224 150 2
9.75 9530 90 222 156 2
9.875 9525 89 222 162 2
10 9520 88 224 166 2
10.125 9516 86 225 171 2
10.25 9510 88 227 173 2
10.375 9506 87 224 181 2
10.5 9503 84 224 187 2
10.625 9500 77 230 191 2
10.75 9498 75 226 199 2
10.875 9497 71 221 209 2
11 9496 70 219 213 2
11.125 9493 69 216 220 2
11.25 9493 65 219 221 2
11.375 9493 61 221 223 2
11.5 9491 57 223 227 2
11.625 9488 56 223 231 2
11.75 9484 56 224 234 2
11.875 9484 54 222 238 2
12 9484 49 225 240 2
12.125 9482 49 223 244 2
12.25 9480 48 220 249 3
12.375 9478 45 221 253 3
12.5 9478 44 218 257 3
12.625 9477 44 217 259 3
12.75 9477 38 218 264 3
12.875 9475 37 216 269 3
13 9475 36 216 270 3
13.125 9475 32 214 276 3
13.25 9474 31 211 281 3
13.375 9474 30 206 287 3
13.5 9474 29 202 292 3
13.625 9473 28 201 295 3
13.75 9471 28 200 298 3
13.875 9471 26 200 300 3
14 9469 26 196 305 4
14.125 9468 26 191 311 4
14.25 9468 25 187 316 4
14.375 9468 23 183 322 4
14.5 9468 22 178 328 4
14.625 9467 20 175 334 4
14.75 9467 19 173 337 4
14.875 9466 19 169 342 4
15 9466 17 167 346 4
15.125 9464 19 164 349 4
15.25 9463 20 161 352 4
15.375 9462 20 158 356 4
15.5 9461 20 157 358 4
15.625 9460 20 152 364 4
15.75 9458 21 150 367 4
15.875 9458 21 149 368 4
16 9457 20 148 371 4
16.125 9457 20 143 376 4
16.25 9457 18 144 377 4
16.375 9455 18 144 379 4
16.5 9455 18 141 382 4
16.625 9455 18 136 387 4
16.75 9455 18 133 390 4
16.875 9455 17 131 393 4
17 9455 16 130 395 4
17.125 9455 14 130 397 4
17.25 9453 16 127 400 4
17.375 9452 16 124 404 4
17.5 9451 16 121 408 4
17.625 9450 17 118 411 4
17.75 9449 18 116 413 4
17.875 9449 17 113 417 4
18 9449 16 109 422 4
18.125 9447 15 109 425 4
18.25 9446 15 107 428 4
18.375 9446 14 107 429 4
18.5 9446 13 103 434 4
18.625 9445 14 103 434 4
18.75 9445 14 101 436 4
18.875 9444 15 100 437 4
19 9444 13 98 441 4
19.125 9443 14 96 443 4
19.25 9443 13 96 444 4
19.375 9443 13 94 446 4
19.5 9442 14 93 447 4
19.625 9441 13 95 447 4
19.75 9440 14 93 449 4
19.875 9439 15 90 452 4
20 9439 15 89 453 4
20.125 9438 16 88 454 4
20.25 9438 16 86 455 5
20.375 9438 15 87 455 5
20.5 9438 13 86 458 5
20.625 9437 14 85 459 5
20.75 9437 13 85 460 5
20.875 9437 13 83 462 5
21 9436 14 82 463 5
21.125 9436 13 83 463 5
21.25 9436 12 82 465 5
21.375 9436 11 83 465 5
21.5 9436 11 80 468 5
21.625 9436 8 82 469 5
21.75 9436 8 79 472 5
21.875 9436 8 78 473 5
22 9435 8 78 474 5
22.125 9435 8 77 475 5
22.25 9435 6 77 477 5
22.375 9435 6 73 481 5
22.5 9435 6 73 481 5
22.625 9434 7 70 484 5
22.75 9434 7 70 484 5
22.875 9434 7 68 486 5
23 9434 7 65 489 5
23.125 9434 7 64 490 5
23.25 9434 6 63 492 5
23.375 9433 5 65 492 5
23.5 9433 4 65 493 5
23.625 9433 4 64 494 5
23.75 9433 3 62 497 5
23.875 9433 3 60 499 5
