t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 2 1 0
1.5 9996 1 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 1 3 1 0
2 9994 1 4 1 0
2.125 9993 2 4 1 0
2.25 9992 3 4 1 0
2.375 9991 4 4 1 0
2.5 9990 5 4 1 0
2.625 9987 8 4 1 0
2.75 9986 9 4 1 0
2.875 9983 11 5 1 0
3 9981 13 5 1 0
3.125 9980 14 5 1 0
3.25 9977 16 6 1 0
3.375 9977 15 7 1 0
3.5 9976 16 7 1 0
3.625 9974 16 9 1 0
3.75 9972 13 14 1 0
3.875 9968 16 15 1 0
4 9965 17 17 1 0
4.125 9963 18 18 1 0
4.25 9962 18 18 2 0
4.375 9957 23 17 3 0
4.5 9954 26 16 4 0
4.625 9950 30 14 6 0
4.75 9950 26 18 6 0
4.875 9948 27 18 7 0
5 9947 26 20 7 0
5.125 9941 30 21 8 0
5.25 9936 35 21 8 0
5.375 9934 35 23 8 0
5.5 9927 41 23 9 0
5.625 9923 42 25 10 0
5.75 9919 42 29 10 0
5.875 9913 43 33 11 0
6 9909 46 32 13 0
6.125 9905 48 34 13 0
6.25 9900 50 36 14 0
6.375 9892 53 41 14 0
6.5 9882 60 44 14 0
6.625 9868 69 48 15 0
6.75 9856 79 49 16 0
6.875 9834 95 53 18 0
7 9819 107 54 20 0
7.125 9805 115 60 20 0
7.25 9792 120 68 20 0
7.375 9773 135 69 23 0
7.5 9763 136 75 26 0
7.625 9745 145 82 28 0
7.75 9730 153 89 28 0
7.875 9711 162 97 30 0
8 9692 169 107 32 0
8.125 9672 173 120 35 0
8.25 9648 191 125 36 0
8.375 9624 203 134 39 0
8.5 9601 217 141 41 0
