t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9994 4 2 0 0
1.125 9994 1 5 0 0
1.25 9994 1 5 0 0
1.375 9992 3 5 0 0
1.5 9992 3 5 0 0
1.625 9990 4 6 0 0
1.75 9990 4 6 0 0
1.875 9990 4 6 0 0
2 9989 5 6 0 0
2.125 9989 4 6 1 0
2.25 9987 6 6 1 0
2.375 9987 6 6 1 0
2.5 9984 9 6 1 0
2.625 9984 7 8 1 0
2.75 9983 8 8 1 0
2.875 9977 14 8 1 0
3 9970 21 8 1 0
3.125 9964 22 13 1 0
3.25 9957 28 14 1 0
3.375 9947 37 14 2 0
3.5 9944 35 18 3 0
3.625 9942 36 19 3 0
3.75 9935 43 19 3 0
3.875 9930 45 21 4 0
4 9928 47 21 4 0
4.125 9919 53 24 4 0
4.25 9915 55 26 4 0
4.375 9903 63 30 4 0
4.5 9880 78 38 4 0
4.625 9865 87 40 8 0
4.75 9856 88 48 8 0
4.875 9839 97 55 9 0
5 9823 106 62 9 0
5.125 9802 118 70 10 0
5.25 9782 129 79 10 0
5.375 9754 147 85 14 0
5.5 9731 162 90 17 0
5.625 9705 174 101 20 0
5.75 9679 194 105 22 0
5.875 9656 207 113 24 0
6 9637 215 121 27 0
6.125 9616 220 135 29 0
6.25 9581 249 137 33 0
6.375 9552 260 151 37 0
6.5 9532 264 163 41 0
6.625 9506 266 183 45 0
6.75 9482 278 193 47 0
6.875 9449 286 215 50 0
7 9406 319 215 60 0
7.125 9380 325 231 64 0
7.25 9339 346 245 70 0
7.375 9301 360 263 76 0
7.5 9262 382 275 81 0
7.625 9220 400 291 89 0
7.75 9169 427 307 97 0
7.875 9119 452 327 102 0
8 9070 476 345 108 1
8.125 9063 455 368 113 1
8.25 9056 431 391 121 1
8.375 9047 421 399 131 2
8.5 9045 404 409 140 2
