t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9993 5 2 0 0
0.625 9993 5 2 0 0
0.75 9993 5 2 0 0
0.875 9992 6 2 0 0
1 9991 6 3 0 0
1.125 9991 5 4 0 0
1.25 9990 6 4 0 0
1.375 9990 6 4 0 0
1.5 9987 8 5 0 0
1.625 9986 9 5 0 0
1.75 9985 8 7 0 0
1.875 9977 16 7 0 0
2 9973 18 9 0 0
2.125 9968 20 12 0 0
2.25 9964 22 13 1 0
2.375 9960 24 15 1 0
2.5 9956 27 16 1 0
2.625 9953 28 18 1 0
2.75 9944 36 19 1 0
2.875 9943 35 21 1 0
3 9940 34 24 2 0
3.125 9931 40 25 4 0
3.25 9917 52 27 4 0
3.375 9914 49 33 4 0
3.5 9912 49 35 4 0
3.625 9906 49 41 4 0
3.75 9902 51 42 5 0
3.875 9892 60 42 6 0
4 9884 62 47 7 0
4.125 9876 65 52 7 0
4.25 9861 77 55 7 0
4.375 9850 83 60 7 0
4.5 9846 83 64 7 0
4.625 9836 89 66 9 0
4.75 9831 87 73 9 0
4.875 9822 91 78 9 0
5 9814 96 80 10 0
5.125 9796 108 85 11 0
5.25 9777 123 89 11 0
5.375 9768 124 94 14 0
5.5 9745 138 100 17 0
5.625 9724 144 112 20 0
5.75 9711 155 111 23 0
5.875 9699 157 119 25 0
6 9670 174 127 29 0
6.125 9646 189 134 31 0
6.25 9625 198 138 39 0
6.375 9603 204 150 43 0
6.5 9584 208 161 47 0
6.625 9562 221 165 52 0
6.75 9532 238 176 54 0
6.875 9514 244 181 61 0
7 9482 260 194 64 0
7.125 9452 276 206 66 0
7.25 9421 293 215 71 0
7.375 9388 309 229 74 0
7.5 9351 320 251 78 0
7.625 9309 340 267 84 0
7.75 9261 374 277 88 0
7.875 9213 399 295 93 0
8 9159 429 316 96 0
8.125 9099 457 343 101 0
8.25 9042 491 365 102 0
8.375 9002 500 387 111 0
8.5 8941 529 415 115 0
8.625 8884 551 439 126 0
8.75 8827 587 446 140 0
8.875 8764 617 473 146 0
9 8694 641 514 151 0
9.125 8643 651 537 169 0
9.25 8568 687 565 180 0
9.375 8502 724 576 198 0
9.5 8430 758 602 210 0
9.625 8359 787 629 225 0
9.75 8287 813 663 237 0
9.875 8228 825 695 252 0
10 8171 839 725 265 0
10.125 8105 845 766 284 0
10.25 8036 863 796 304 1
10.375 8024 824 835 316 1
10.5 8015 778 874 332 1
10.625 8004 723 921 351 1
10.75 7989 682 957 371 1
10.875 7976 653 979 391 1
11 7966 630 996 406 2
11.125 7959 597 1010 432 2
11.25 7952 568 1027 451 2
11.375 7944 539 1043 472 2
11.5 7937 517 1051 493 2
11.625 7932 489 1063 514 2
11.75 7923 464 1078 533 2
11.875 7916 445 1081 556 2
12 7910 428 1078 582 2
12.125 7901 411 1085 601 2
12.25 7894 397 1079 627 3
12.375 7891 378 1075 653 3
12.5 7882 368 1063 684 3
12.625 7878 355 1069 695 3
12.75 7873 341 1073 710 3
12.875 7867 332 1061 737 3
13 7863 317 1049 768 3
13.125 7860 302 1048 787 3
13.25 7854 296 1026 821 3
13.375 7846 285 1030 836 3
13.5 7844 269 1034 850 3
13.625 7842 261 1020 873 4
13.75 7837 245 1019 895 4
13.875 7833 239 1005 919 4
14 7831 222 999 944 4
14.125 7827 208 988 973 4
14.25 7824 197 978 997 4
14.375 7822 187 969 1018 4
14.5 7818 177 967 1034 4
14.625 7818 164 958 1056 4
14.75 7817 152 950 1077 4
14.875 7816 142 931 1107 4
15 7814 137 914 1131 4
15.125 7810 133 910 1143 4
