t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9996 1 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9995 2 3 0 0
2 9994 3 2 1 0
2.125 9994 2 3 1 0
2.25 9993 3 3 1 0
2.375 9993 2 4 1 0
2.5 9993 2 4 1 0
2.625 9993 2 4 1 0
2.75 9993 2 4 1 0
2.875 9993 2 4 1 0
3 9993 2 4 1 0
3.125 9993 2 4 1 0
3.25 9993 2 4 1 0
3.375 9992 3 4 1 0
3.5 9992 2 5 1 0
3.625 9990 4 5 1 0
3.75 9989 5 5 1 0
3.875 9988 5 6 1 0
4 9987 6 6 1 0
4.125 9987 6 6 1 0
4.25 9987 6 5 2 0
4.375 9987 6 5 2 0
4.5 9987 4 7 2 0
4.625 9986 5 7 2 0
4.75 9985 5 8 2 0
4.875 9985 5 8 2 0
5 9984 6 8 2 0
5.125 9982 6 10 2 0
5.25 9979 9 10 2 0
5.375 9979 8 11 2 0
5.5 9978 9 10 3 0
5.625 9978 8 11 3 0
5.75 9976 9 12 3 0
5.875 9974 11 12 3 0
6 9972 12 12 4 0
6.125 9972 11 13 4 0
6.25 9971 11 14 4 0
6.375 9970 12 14 4 0
6.5 9969 13 13 5 0
6.625 9969 11 15 5 0
6.75 9966 14 14 6 0
6.875 9962 16 15 7 0
7 9962 16 15 7 0
7.125 9960 17 16 7 0
7.25 9958 17 18 7 0
7.375 9956 19 18 7 0
7.5 9955 20 17 8 0
7.625 9953 21 18 8 0
7.75 9953 21 18 8 0
7.875 9953 19 20 8 0
8 9948 23 20 9 0
8.125 9947 24 19 10 0
8.25 9946 22 20 12 0
8.375 9944 24 20 12 0
8.5 9941 27 20 12 0
