t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9994 4 2 0 0
0.5 9992 6 2 0 0
0.625 9992 4 4 0 0
0.75 9992 4 4 0 0
0.875 9991 5 4 0 0
1 9990 6 4 0 0
1.125 9989 7 4 0 0
1.25 9989 6 5 0 0
1.375 9989 6 5 0 0
1.5 9989 5 6 0 0
1.625 9989 5 6 0 0
1.75 9989 5 6 0 0
1.875 9988 6 6 0 0
2 9987 7 6 0 0
2.125 9985 8 7 0 0
2.25 9985 8 7 0 0
2.375 9983 10 7 0 0
2.5 9982 11 7 0 0
2.625 9982 11 7 0 0
2.75 9981 11 8 0 0
2.875 9981 11 8 0 0
3 9979 13 8 0 0
3.125 9979 13 8 0 0
3.25 9977 14 9 0 0
3.375 9977 13 9 1 0
3.5 9976 13 10 1 0
3.625 9976 11 12 1 0
3.75 9975 11 13 1 0
3.875 9973 12 14 1 0
4 9972 11 15 2 0
4.125 9968 14 16 2 0
4.25 9963 19 16 2 0
4.375 9961 20 16 3 0
4.5 9960 20 17 3 0
4.625 9958 21 18 3 0
4.75 9956 22 19 3 0
4.875 9949 27 20 4 0
5 9945 29 21 5 0
5.125 9942 27 26 5 0
5.25 9938 28 29 5 0
5.375 9926 39 29 6 0
5.5 9917 48 28 7 0
5.625 9909 53 31 7 0
5.75 9901 57 34 8 0
5.875 9884 71 36 9 0
6 9875 77 39 9 0
6.125 9861 87 42 10 0
6.25 9846 98 46 10 0
6.375 9840 95 54 11 0
6.5 9825 103 60 12 0
6.625 9807 113 67 13 0
6.75 9788 125 73 14 0
6.875 9770 139 75 16 0
7 9753 147 83 17 0
7.125 9727 163 93 17 0
7.25 9701 172 109 18 0
7.375 9681 185 114 20 0
7.5 9660 194 125 21 0
7.625 9633 209 135 23 0
7.75 9606 226 143 25 0
7.875 9579 237 154 30 0
8 9548 246 176 30 0
8.125 9523 257 187 33 0
8.25 9501 266 196 37 0
8.375 9474 281 204 41 0
8.5 9441 307 208 43 1
8.625 9437 288 227 47 1
8.75 9434 276 240 49 1
8.875 9424 271 249 55 1
9 9417 262 261 59 1
9.125 9412 251 271 65 1
9.25 9405 252 273 69 1
9.375 9402 236 287 74 1
9.5 9398 232 287 82 1
9.625 9395 218 293 93 1
9.75 9392 210 295 102 1
9.875 9383 206 302 108 1
10 9378 200 309 112 1
10.125 9369 198 311 121 1
10.25 9364 192 316 127 1
10.375 9355 182 327 134 2
10.5 9351 172 334 141 2
10.625 9349 160 338 151 2
10.75 9346 157 336 159 2
10.875 9341 152 336 169 2
11 9336 143 344 175 2
11.125 9335 129 353 181 2
11.25 9329 130 353 186 2
11.375 9324 126 352 195 3
11.5 9323 118 353 203 3
11.625 9321 107 361 208 3
11.75 9319 104 359 215 3
11.875 9317 103 355 222 3
12 9317 96 356 228 3
12.125 9315 95 348 239 3
12.25 9309 98 345 245 3
12.375 9309 92 347 249 3
12.5 9306 89 348 254 3
12.625 9304 87 345 261 3
12.75 9303 84 343 267 3
12.875 9301 81 339 276 3
13 9297 79 340 281 3
13.125 9294 80 333 290 3
13.25 9294 75 330 298 3
13.375 9293 65 329 310 3
13.5 9293 59 330 314 4
13.625 9291 58 327 320 4
13.75 9287 59 315 335 4
13.875 9286 57 314 339 4
14 9286 54 311 345 4
14.125 9286 54 301 355 4
14.25 9282 57 299 357 5
14.375 9282 49 298 366 5
14.5 9281 47 291 376 5
14.625 9281 45 292 377 5
14.75 9280 43 292 380 5
14.875 9279 42 290 384 5
15 9279 39 290 387 5
15.125 9279 37 287 392 5
15.25 9277 39 281 398 5
15.375 9276 39 278 402 5
15.5 9276 35 273 411 5
15.625 9275 35 265 420 5
15.75 9274 34 261 426 5
15.875 9273 32 259 431 5
16 9273 30 252 440 5
16.125 9273 27 250 445 5
16.25 9273 26 247 449 5
16.375 9272 25 244 454 5
16.5 9270 23 246 456 5
16.625 9267 25 236 467 5
16.75 9266 25 231 473 5
16.875 9266 23 229 477 5
17 9265 22 230 478 5
17.125 9264 23 222 486 5
17.25 9263 22 215 495 5
17.375 9263 20 210 502 5
17.5 9263 20 207 505 5
17.625 9262 18 205 510 5
17.75 9260 17 204 514 5
17.875 9260 17 204 514 5
18 9260 16 203 516 5
18.125 9258 16 199 522 5
18.25 9258 15 194 528 5
18.375 9257 15 194 529 5
18.5 9255 16 188 536 5
18.625 9255 15 188 537 5
18.75 9255 14 185 541 5
18.875 9253 16 180 546 5
19 9252 16 174 553 5
19.125 9252 15 170 558 5
19.25 9251 16 168 560 5
19.375 9251 16 167 561 5
19.5 9251 16 166 562 5
19.625 9250 17 158 570 5
19.75 9249 18 154 574 5
19.875 9248 18 151 578 5
20 9248 15 152 580 5
20.125 9247 16 152 580 5
20.25 9247 15 151 582 5
20.375 9245 16 148 586 5
20.5 9243 18 146 588 5
20.625 9242 19 143 591 5
20.75 9242 17 143 593 5
20.875 9242 16 139 598 5
21 9242 15 137 601 5
21.125 9242 15 135 603 5
21.25 9242 13 134 606 5
21.375 9241 13 133 608 5
21.5 9241 13 129 612 5
21.625 9240 13 124 618 5
21.75 9240 13 123 619 5
21.875 9240 11 124 619 6
22 9240 10 124 620 6
22.125 9240 8 126 620 6
22.25 9240 8 123 623 6
22.375 9239 9 120 626 6
22.5 9238 10 120 626 6
22.625 9238 9 119 628 6
22.75 9237 10 115 632 6
22.875 9236 11 115 632 6
23 9235 12 110 637 6
23.125 9235 12 107 640 6
23.25 9235 11 105 643 6
23.375 9235 11 102 646 6
23.5 9235 10 103 646 6
23.625 9234 9 102 649 6
23.75 9234 9 100 651 6
23.875 9232 11 98 653 6
