t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 1 2 1 0
0.875 9995 2 2 1 0
1 9994 3 2 1 0
1.125 9994 3 2 1 0
1.25 9993 4 1 2 0
1.375 9993 2 3 2 0
1.5 9993 1 4 2 0
1.625 9990 4 4 2 0
1.75 9989 5 4 2 0
1.875 9988 6 4 2 0
2 9988 6 4 2 0
2.125 9988 5 5 2 0
2.25 9988 5 5 2 0
2.375 9988 5 5 2 0
2.5 9988 5 5 2 0
2.625 9987 6 5 2 0
2.75 9985 8 5 2 0
2.875 9985 6 6 3 0
3 9981 10 5 4 0
3.125 9980 9 7 4 0
3.25 9980 9 7 4 0
3.375 9979 10 7 4 0
3.5 9977 10 9 4 0
3.625 9976 11 7 6 0
3.75 9974 13 7 6 0
3.875 9973 14 7 6 0
4 9973 13 8 6 0
4.125 9971 15 8 6 0
4.25 9969 16 9 6 0
4.375 9967 18 9 6 0
4.5 9967 17 10 6 0
4.625 9967 17 10 6 0
4.75 9965 18 11 6 0
4.875 9965 16 13 6 0
5 9964 17 13 6 0
5.125 9964 17 13 6 0
5.25 9963 17 14 6 0
5.375 9959 19 16 6 0
5.5 9957 21 16 6 0
5.625 9954 24 16 6 0
5.75 9954 21 19 6 0
5.875 9952 23 19 6 0
6 9951 23 19 7 0
6.125 9948 26 18 8 0
6.25 9944 30 17 9 0
6.375 9941 33 17 9 0
6.5 9939 32 20 9 0
6.625 9937 31 23 9 0
6.75 9928 36 27 9 0
6.875 9923 36 32 9 0
7 9908 51 32 9 0
7.125 9895 61 34 10 0
7.25 9881 71 38 10 0
7.375 9868 80 40 12 0
7.5 9849 94 45 12 0
7.625 9836 100 50 14 0
7.75 9823 109 52 16 0
7.875 9802 121 59 18 0
8 9789 126 66 19 0
8.125 9772 135 73 20 0
8.25 9748 145 86 21 0
8.375 9730 153 95 22 0
8.5 9692 186 99 23 0
