t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 96 2 1 1 0
0.375 96 2 1 1 0
0.5 96 2 1 1 0
0.625 96 2 1 1 0
0.75 96 2 1 1 0
0.875 96 1 2 1 0
1 96 1 2 1 0
1.125 96 0 3 1 0
1.25 96 0 3 1 0
1.375 95 1 3 1 0
1.5 95 1 3 1 0
1.625 95 1 3 1 0
1.75 95 1 3 1 0
1.875 95 1 3 1 0
2 95 1 3 1 0
2.125 93 3 3 1 0
2.25 93 3 3 1 0
2.375 93 3 3 1 0
2.5 92 4 3 1 0
2.625 92 3 4 1 0
2.75 91 4 4 1 0
2.875 90 5 4 1 0
3 89 6 4 1 0
3.125 89 6 4 1 0
3.25 89 6 4 1 0
3.375 88 6 5 1 0
3.5 88 6 4 2 0
3.625 86 8 4 2 0
3.75 86 8 4 2 0
3.875 86 8 4 2 0
4 86 8 4 2 0
4.125 86 8 4 2 0
4.25 86 7 5 2 0
4.375 86 7 5 2 0
4.5 86 7 5 2 0
4.625 86 7 5 2 0
4.75 85 7 6 2 0
4.875 85 7 6 2 0
5 85 6 7 2 0
5.125 84 7 7 2 0
5.25 83 7 8 2 0
5.375 83 5 10 2 0
5.5 80 8 10 2 0
5.625 78 9 11 2 0
5.75 76 9 13 2 0
5.875 75 10 13 2 0
6 73 12 11 4 0
6.125 73 10 13 4 0
6.25 72 11 13 4 0
6.375 69 14 13 4 0
6.5 67 16 13 4 0
6.625 67 15 14 4 0
6.75 66 15 15 4 0
6.875 65 14 16 5 0
7 63 15 16 6 0
7.125 61 17 16 6 0
7.25 61 16 16 7 0
7.375 61 16 15 8 0
7.5 59 17 16 8 0
7.625 59 17 16 8 0
7.75 58 18 15 9 0
7.875 57 19 14 10 0
8 57 18 15 10 0
8.125 57 17 16 10 0
8.25 56 17 17 10 0
8.375 56 15 19 10 0
8.5 56 13 20 11 0
8.625 55 12 22 11 0
8.75 55 11 22 12 0
8.875 54 11 23 12 0
9 51 14 22 13 0
9.125 51 14 21 14 0
9.25 51 14 19 16 0
9.375 49 16 19 16 0
9.5 49 15 20 16 0
9.625 49 14 21 16 0
9.75 49 14 21 16 0
9.875 48 15 21 16 0
10 48 15 21 16 0
10.125 48 13 23 16 0
10.25 47 14 23 16 0
10.375 46 14 24 16 0
10.5 46 13 23 18 0
10.625 45 14 23 18 0
10.75 45 14 23 18 0
10.875 45 14 23 18 0
11 44 15 23 18 0
11.125 43 15 24 18 0
11.25 42 13 27 18 0
11.375 41 13 28 18 0
11.5 41 13 28 18 0
11.625 39 14 27 20 0
11.75 38 14 27 21 0
11.875 37 14 27 22 0
12 37 13 28 22 0
12.125 37 13 27 23 0
12.25 37 11 29 23 0
12.375 35 11 30 24 0
12.5 35 10 31 24 0
12.625 35 10 31 24 0
12.75 35 9 30 26 0
12.875 35 9 30 26 0
13 34 9 31 26 0
13.125 32 10 31 27 0
13.25 32 9 32 27 0
13.375 31 10 31 28 0
13.5 30 11 31 28 0
13.625 29 12 30 29 0
13.75 27 14 30 29 0
13.875 26 14 31 29 0
14 26 12 33 29 0
14.125 26 12 32 30 0
14.25 24 14 31 31 0
14.375 24 13 31 32 0
14.5 24 12 30 34 0
14.625 24 9 33 34 0
14.75 23 10 32 35 0
14.875 23 10 31 36 0
15 22 11 29 38 0
15.125 22 10 30 38 0
15.25 21 10 30 39 0
15.375 21 9 28 42 0
15.5 21 9 27 43 0
15.625 21 9 27 43 0
15.75 20 8 29 43 0
15.875 20 8 28 44 0
16 20 7 28 45 0
16.125 20 7 28 45 0
16.25 20 7 28 45 0
16.375 20 6 27 47 0
16.5 19 7 27 47 0
16.625 19 7 27 47 0
16.75 19 7 26 48 0
16.875 19 6 27 48 0
17 19 6 27 48 0
17.125 18 7 25 50 0
17.25 18 7 24 51 0
17.375 18 6 25 51 0
17.5 18 6 25 51 0
17.625 18 5 25 52 0
17.75 18 5 25 52 0
17.875 18 5 25 52 0
18 18 4 25 53 0
18.125 18 4 25 53 0
18.25 18 4 25 53 0
18.375 18 4 25 53 0
18.5 18 4 25 53 0
18.625 18 4 25 53 0
18.75 18 3 25 54 0
18.875 18 3 25 54 0
19 18 3 25 54 0
19.125 18 3 25 54 0
19.25 17 3 26 54 0
19.375 15 4 26 55 0
19.5 15 4 25 55 1
19.625 15 4 25 55 1
19.75 15 3 24 56 2
19.875 15 3 24 56 2
20 15 3 24 56 2
20.125 15 3 24 56 2
20.25 15 3 24 56 2
20.375 15 2 24 57 2
20.5 15 2 23 58 2
20.625 15 2 23 58 2
20.75 15 1 24 58 2
20.875 15 0 24 59 2
21 15 0 24 59 2
21.125 15 0 24 59 2
21.25 15 0 22 61 2
21.375 15 0 22 61 2
21.5 15 0 22 61 2
21.625 15 0 22 61 2
21.75 15 0 22 61 2
21.875 15 0 22 61 2
22 15 0 21 62 2
22.125 15 0 21 62 2
22.25 15 0 21 62 2
22.375 15 0 19 64 2
22.5 15 0 19 64 2
22.625 15 0 19 64 2
22.75 15 0 19 64 2
22.875 15 0 19 64 2
23 15 0 19 64 2
23.125 15 0 19 64 2
23.25 15 0 18 65 2
23.375 15 0 18 65 2
23.5 15 0 18 65 2
23.625 15 0 18 65 2
23.75 15 0 18 65 2
23.875 15 0 18 65 2
24 15 0 18 65 2
24.125 15 0 18 65 2
24.25 15 0 18 65 2
24.375 15 0 18 65 2
24.5 15 0 18 65 2
24.625 15 0 18 65 2
24.75 15 0 18 65 2
24.875 15 0 18 65 2
25 15 0 17 66 2
25.125 15 0 17 66 2
25.25 15 0 17 66 2
25.375 15 0 17 66 2
25.5 15 0 17 66 2
25.625 15 0 17 66 2
25.75 15 0 17 66 2
25.875 15 0 16 67 2
26 15 0 16 67 2
26.125 15 0 16 67 2
26.25 15 0 16 67 2
26.375 15 0 15 68 2
26.5 15 0 15 68 2
26.625 15 0 15 68 2
26.75 15 0 13 70 2
26.875 15 0 12 71 2
27 15 0 12 71 2
27.125 15 0 11 72 2
27.25 15 0 11 72 2
27.375 15 0 11 72 2
27.5 15 0 11 72 2
27.625 15 0 11 72 2
27.75 15 0 10 73 2
27.875 15 0 9 74 2
28 15 0 9 74 2
28.125 15 0 8 75 2
28.25 15 0 8 75 2
28.375 15 0 7 76 2
28.5 15 0 7 76 2
28.625 15 0 7 76 2
28.75 15 0 7 76 2
28.875 15 0 6 77 2
29 15 0 6 77 2
29.125 15 0 6 77 2
29.25 15 0 6 77 2
29.375 15 0 6 77 2
29.5 15 0 6 77 2
29.625 15 0 6 77 2
29.75 15 0 6 77 2
29.875 15 0 6 77 2
30 15 0 6 77 2
30.125 15 0 5 78 2
30.25 15 0 5 78 2
30.375 15 0 4 79 2
30.5 15 0 4 79 2
30.625 15 0 4 79 2
30.75 15 0 4 79 2
30.875 15 0 4 79 2
31 15 0 4 79 2
31.125 15 0 4 79 2
31.25 15 0 4 79 2
31.375 15 0 4 79 2
31.5 15 0 4 79 2
31.625 15 0 4 79 2
31.75 15 0 4 79 2
31.875 15 0 4 79 2
32 15 0 4 79 2
32.125 15 0 3 80 2
32.25 15 0 3 80 2
32.375 15 0 3 80 2
32.5 15 0 3 80 2
32.625 15 0 3 80 2
32.75 15 0 3 80 2
32.875 15 0 3 80 2
33 15 0 3 80 2
33.125 15 0 3 80 2
33.25 15 0 3 80 2
33.375 15 0 3 80 2
33.5 15 0 3 80 2
33.625 15 0 2 81 2
33.75 15 0 2 81 2
33.875 15 0 2 81 2
34 15 0 2 81 2
34.125 15 0 2 81 2
34.25 15 0 2 81 2
34.375 15 0 2 81 2
34.5 15 0 2 81 2
34.625 15 0 2 81 2
