t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 0 2 1 0
2 97 0 2 1 0
2.125 97 0 1 2 0
2.25 97 0 1 2 0
2.375 97 0 1 2 0
2.5 96 1 1 2 0
2.625 96 1 1 2 0
2.75 96 1 1 2 0
2.875 96 1 1 2 0
3 96 1 1 2 0
3.125 96 1 1 2 0
3.25 96 1 1 2 0
3.375 96 1 1 2 0
3.5 96 1 1 2 0
3.625 96 1 1 2 0
3.75 96 1 1 2 0
3.875 96 1 1 2 0
4 96 1 1 2 0
4.125 96 1 1 2 0
4.25 96 1 1 2 0
4.375 96 1 1 2 0
4.5 96 1 1 2 0
4.625 95 2 1 2 0
4.75 95 2 1 2 0
4.875 94 3 1 2 0
5 93 3 2 2 0
5.125 93 3 2 2 0
5.25 92 4 2 2 0
5.375 92 2 4 2 0
5.5 90 4 4 2 0
5.625 89 5 4 2 0
5.75 89 5 4 2 0
5.875 89 4 5 2 0
6 89 4 5 2 0
6.125 85 8 5 2 0
6.25 84 8 6 2 0
6.375 83 8 7 2 0
6.5 83 8 7 2 0
6.625 83 8 7 2 0
6.75 82 8 8 2 0
6.875 82 8 8 2 0
7 80 10 8 2 0
7.125 78 12 6 4 0
7.25 78 12 6 4 0
7.375 78 12 5 5 0
7.5 77 13 4 6 0
7.625 77 12 5 6 0
7.75 77 12 5 6 0
7.875 77 10 7 6 0
8 75 12 7 6 0
8.125 75 10 9 6 0
8.25 74 8 11 7 0
8.375 71 11 11 7 0
8.5 70 12 11 7 0
8.625 68 14 11 7 0
8.75 68 11 14 7 0
8.875 67 12 14 7 0
9 67 10 15 8 0
9.125 67 10 15 8 0
9.25 66 11 15 8 0
9.375 65 12 15 8 0
9.5 65 12 15 8 0
9.625 64 12 16 8 0
9.75 64 11 16 9 0
9.875 63 12 14 11 0
10 63 11 15 11 0
10.125 63 11 15 11 0
10.25 62 12 15 11 0
10.375 61 13 15 11 0
10.5 59 14 16 11 0
10.625 58 13 17 12 0
10.75 58 8 21 13 0
10.875 57 9 18 16 0
11 56 10 18 16 0
11.125 56 10 18 16 0
11.25 56 9 19 16 0
11.375 56 8 19 17 0
11.5 55 7 21 17 0
11.625 54 8 20 18 0
11.75 50 11 20 19 0
11.875 46 14 20 20 0
12 46 13 20 21 0
12.125 46 10 22 22 0
12.25 46 10 22 22 0
12.375 45 8 24 23 0
12.5 44 9 23 24 0
12.625 44 8 23 25 0
12.75 42 10 23 25 0
12.875 39 13 22 26 0
13 39 12 23 26 0
13.125 39 10 25 26 0
13.25 37 11 26 26 0
13.375 36 10 28 26 0
13.5 35 9 30 26 0
13.625 34 9 31 26 0
13.75 33 9 30 28 0
13.875 31 11 30 28 0
14 30 12 30 28 0
14.125 30 12 27 31 0
14.25 28 13 27 32 0
14.375 26 13 29 32 0
14.5 26 13 29 32 0
14.625 25 14 28 33 0
14.75 24 13 30 33 0
14.875 24 12 30 34 0
15 24 12 29 35 0
15.125 24 10 30 36 0
15.25 22 12 30 36 0
15.375 22 12 29 37 0
15.5 22 12 29 37 0
15.625 20 14 29 37 0
15.75 18 14 30 38 0
15.875 18 12 31 39 0
16 18 9 33 40 0
16.125 18 9 31 42 0
16.25 18 8 31 43 0
16.375 18 8 29 44 1
16.5 18 7 28 46 1
16.625 18 6 28 47 1
16.75 18 5 28 48 1
16.875 18 3 29 49 1
17 18 3 28 50 1
17.125 18 3 27 51 1
17.25 18 3 26 52 1
17.375 18 2 25 54 1
17.5 18 2 25 54 1
17.625 18 2 24 55 1
17.75 18 2 24 55 1
17.875 18 2 23 56 1
18 18 2 23 56 1
18.125 18 2 22 57 1
18.25 18 2 22 57 1
18.375 18 2 21 58 1
18.5 18 2 21 58 1
18.625 18 2 21 58 1
18.75 18 1 22 58 1
18.875 18 1 21 59 1
19 18 0 22 59 1
19.125 18 0 22 59 1
19.25 18 0 22 59 1
19.375 18 0 22 59 1
19.5 18 0 22 59 1
19.625 18 0 22 59 1
19.75 18 0 22 59 1
19.875 18 0 22 59 1
20 18 0 21 60 1
20.125 18 0 21 60 1
20.25 18 0 21 60 1
20.375 18 0 20 61 1
20.5 18 0 20 61 1
20.625 18 0 20 61 1
20.75 18 0 20 61 1
20.875 18 0 20 61 1
21 18 0 19 62 1
21.125 18 0 19 62 1
21.25 18 0 19 62 1
21.375 18 0 19 62 1
21.5 18 0 19 62 1
21.625 18 0 18 63 1
21.75 18 0 18 63 1
21.875 18 0 18 63 1
22 18 0 17 64 1
22.125 18 0 16 65 1
22.25 18 0 16 65 1
22.375 18 0 16 65 1
22.5 18 0 16 65 1
22.625 18 0 15 66 1
22.75 18 0 15 66 1
22.875 18 0 15 66 1
23 18 0 15 66 1
23.125 18 0 14 67 1
23.25 18 0 14 67 1
23.375 18 0 14 67 1
23.5 18 0 14 67 1
23.625 18 0 13 68 1
23.75 18 0 12 69 1
23.875 18 0 12 69 1
24 18 0 12 69 1
24.125 18 0 12 69 1
24.25 18 0 11 70 1
24.375 18 0 11 70 1
24.5 18 0 11 70 1
24.625 18 0 11 70 1
24.75 18 0 9 72 1
24.875 18 0 9 72 1
25 18 0 9 72 1
25.125 18 0 9 72 1
25.25 18 0 9 72 1
25.375 18 0 8 73 1
25.5 18 0 8 73 1
25.625 18 0 8 73 1
25.75 18 0 8 73 1
25.875 18 0 8 73 1
26 18 0 7 74 1
26.125 18 0 7 74 1
26.25 18 0 6 75 1
26.375 18 0 6 75 1
26.5 18 0 6 75 1
26.625 18 0 6 75 1
26.75 18 0 5 76 1
26.875 18 0 5 76 1
27 18 0 5 76 1
27.125 18 0 5 76 1
27.25 18 0 5 76 1
27.375 18 0 5 76 1
27.5 18 0 5 76 1
27.625 18 0 5 76 1
27.75 18 0 5 76 1
27.875 18 0 5 76 1
28 18 0 4 77 1
28.125 18 0 4 77 1
28.25 18 0 4 77 1
28.375 18 0 4 77 1
28.5 18 0 4 77 1
28.625 18 0 4 77 1
28.75 18 0 4 77 1
28.875 18 0 3 78 1
29 18 0 3 78 1
29.125 18 0 3 78 1
29.25 18 0 3 78 1
29.375 18 0 3 78 1
29.5 18 0 3 78 1
29.625 18 0 3 78 1
29.75 18 0 3 78 1
29.875 18 0 3 78 1
30 18 0 3 78 1
30.125 18 0 3 78 1
30.25 18 0 3 78 1
30.375 18 0 3 78 1
30.5 18 0 3 78 1
30.625 18 0 3 78 1
30.75 18 0 3 78 1
30.875 18 0 3 78 1
31 18 0 3 78 1
31.125 18 0 3 78 1
31.25 18 0 3 78 1
31.375 18 0 3 78 1
31.5 18 0 3 78 1
31.625 18 0 3 78 1
31.75 18 0 3 78 1
31.875 18 0 3 78 1
32 18 0 3 78 1
32.125 18 0 3 78 1
32.25 18 0 3 78 1
32.375 18 0 3 78 1
32.5 18 0 3 78 1
32.625 18 0 3 78 1
32.75 18 0 3 78 1
32.875 18 0 3 78 1
33 18 0 3 78 1
33.125 18 0 3 78 1
33.25 18 0 3 78 1
33.375 18 0 3 78 1
33.5 18 0 3 78 1
33.625 18 0 3 78 1
33.75 18 0 3 78 1
33.875 18 0 3 78 1
34 18 0 3 78 1
34.125 18 0 3 78 1
34.25 18 0 3 78 1
34.375 18 0 3 78 1
34.5 18 0 3 78 1
34.625 18 0 3 78 1
