t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 96 2 2 0 0
0.5 96 1 3 0 0
0.625 96 1 3 0 0
0.75 94 3 3 0 0
0.875 94 3 3 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 93 3 4 0 0
1.375 92 4 4 0 0
1.5 92 4 4 0 0
1.625 91 5 4 0 0
1.75 91 5 4 0 0
1.875 91 5 3 1 0
2 91 5 3 1 0
2.125 91 5 3 1 0
2.25 91 5 2 2 0
2.375 91 5 2 2 0
2.5 91 5 2 2 0
2.625 91 5 2 2 0
2.75 91 5 2 2 0
2.875 91 5 2 2 0
3 91 5 2 2 0
3.125 90 6 2 2 0
3.25 90 6 2 2 0
3.375 90 6 2 2 0
3.5 90 6 2 2 0
3.625 89 7 2 2 0
3.75 89 7 2 2 0
3.875 89 6 3 2 0
4 87 7 4 2 0
4.125 85 8 5 2 0
4.25 84 9 5 2 0
4.375 84 8 6 2 0
4.5 83 9 6 2 0
4.625 83 8 7 2 0
4.75 80 10 8 2 0
4.875 78 11 9 2 0
5 73 16 9 2 0
5.125 73 16 8 3 0
5.25 72 17 8 3 0
5.375 71 18 8 3 0
5.5 68 19 10 3 0
5.625 68 16 13 3 0
5.75 67 17 13 3 0
5.875 66 17 14 3 0
6 63 18 15 4 0
6.125 62 19 15 4 0
6.25 60 21 14 5 0
6.375 58 23 13 6 0
6.5 57 21 15 7 0
6.625 56 22 15 7 0
6.75 53 25 15 7 0
6.875 52 23 17 8 0
7 51 21 20 8 0
7.125 49 23 20 8 0
7.25 48 24 20 8 0
7.375 48 21 23 8 0
7.5 48 20 24 8 0
7.625 46 21 25 8 0
7.75 46 19 26 9 0
7.875 45 19 27 9 0
8 43 19 28 10 0
8.125 41 21 27 11 0
8.25 41 21 27 11 0
8.375 38 23 28 11 0
8.5 36 24 28 12 0
8.625 35 22 31 12 0
8.75 35 22 29 14 0
8.875 34 19 30 17 0
9 32 18 33 17 0
9.125 32 18 33 17 0
9.25 32 15 35 18 0
9.375 31 15 35 19 0
9.5 31 15 33 21 0
9.625 31 14 30 25 0
9.75 30 15 28 27 0
9.875 29 15 29 27 0
10 29 13 30 28 0
10.125 29 13 29 29 0
10.25 29 13 29 29 0
10.375 28 14 29 29 0
10.5 27 15 29 29 0
10.625 26 15 30 29 0
10.75 26 14 29 31 0
10.875 23 16 30 31 0
11 23 15 31 31 0
11.125 23 14 32 31 0
11.25 23 12 33 32 0
11.375 23 11 34 32 0
11.5 23 11 34 32 0
11.625 23 11 33 33 0
11.75 23 9 35 33 0
11.875 21 11 34 34 0
12 21 10 35 34 0
12.125 20 11 34 35 0
12.25 20 11 34 35 0
12.375 20 11 32 37 0
12.5 19 11 33 37 0
12.625 17 13 33 37 0
12.75 17 12 33 38 0
12.875 17 11 33 39 0
13 17 9 33 41 0
13.125 17 9 33 41 0
13.25 17 9 33 41 0
13.375 16 10 32 42 0
13.5 16 9 31 44 0
13.625 16 9 29 46 0
13.75 14 11 29 46 0
13.875 13 12 29 46 0
14 12 12 29 47 0
14.125 12 12 29 47 0
14.25 12 11 29 48 0
14.375 12 11 28 49 0
14.5 12 10 28 50 0
14.625 11 10 29 50 0
14.75 11 9 30 50 0
14.875 9 10 31 50 0
15 9 10 31 50 0
15.125 9 10 30 51 0
15.25 8 10 30 52 0
15.375 8 10 30 52 0
15.5 8 9 30 53 0
15.625 7 8 32 53 0
15.75 7 8 31 54 0
15.875 7 8 31 54 0
16 7 8 30 55 0
16.125 7 7 30 56 0
16.25 7 7 30 56 0
16.375 7 7 29 57 0
16.5 7 7 29 57 0
16.625 7 7 29 57 0
16.75 7 6 28 59 0
16.875 7 6 27 60 0
17 7 6 26 61 0
17.125 7 6 25 62 0
17.25 7 5 26 62 0
17.375 7 5 26 62 0
17.5 7 5 26 62 0
17.625 7 4 27 62 0
17.75 7 4 27 62 0
17.875 7 4 27 62 0
18 7 4 26 63 0
18.125 7 4 24 65 0
18.25 7 4 24 65 0
18.375 7 4 22 67 0
18.5 7 4 22 67 0
18.625 7 4 22 67 0
18.75 7 4 22 67 0
18.875 7 3 23 67 0
19 7 3 23 67 0
19.125 7 3 23 67 0
19.25 7 2 24 67 0
19.375 7 2 24 67 0
19.5 7 2 23 68 0
19.625 7 2 23 68 0
19.75 7 2 22 69 0
19.875 7 2 22 69 0
20 7 2 22 69 0
20.125 7 2 20 71 0
20.25 7 2 19 72 0
20.375 6 3 17 74 0
20.5 6 3 16 75 0
20.625 6 2 17 75 0
20.75 6 2 16 76 0
20.875 6 2 13 79 0
21 6 1 13 80 0
21.125 6 1 13 80 0
21.25 6 1 11 82 0
21.375 6 1 9 84 0
21.5 6 1 9 84 0
21.625 6 1 9 84 0
21.75 6 1 9 84 0
21.875 6 1 9 84 0
22 6 1 9 84 0
22.125 6 1 9 84 0
22.25 6 1 9 84 0
22.375 6 1 9 84 0
22.5 6 1 9 84 0
22.625 6 1 9 84 0
22.75 6 1 9 84 0
22.875 6 1 9 84 0
23 6 1 8 85 0
23.125 6 1 8 85 0
23.25 6 1 8 85 0
23.375 6 1 8 85 0
23.5 6 1 8 85 0
23.625 6 1 8 85 0
23.75 6 1 8 85 0
23.875 6 1 8 85 0
24 6 1 8 85 0
24.125 6 1 7 86 0
24.25 6 1 7 86 0
24.375 6 1 7 86 0
24.5 6 1 6 87 0
24.625 6 1 6 87 0
24.75 6 1 6 87 0
24.875 6 1 6 87 0
25 6 1 6 87 0
25.125 6 1 5 88 0
25.25 6 1 5 88 0
25.375 6 1 5 88 0
25.5 6 1 5 88 0
25.625 6 1 5 88 0
25.75 6 1 5 88 0
25.875 6 1 5 88 0
26 6 1 5 88 0
26.125 6 1 5 88 0
26.25 6 1 5 88 0
26.375 6 1 5 88 0
26.5 6 1 5 88 0
26.625 6 1 5 88 0
26.75 6 1 5 88 0
26.875 6 1 5 88 0
27 6 1 5 88 0
27.125 6 1 4 89 0
27.25 6 1 4 89 0
27.375 6 1 4 89 0
27.5 6 1 4 89 0
27.625 6 1 4 89 0
27.75 6 1 4 89 0
27.875 6 1 4 89 0
28 6 1 4 89 0
28.125 6 1 4 89 0
28.25 6 1 4 89 0
28.375 6 0 5 89 0
28.5 6 0 5 89 0
28.625 6 0 5 89 0
28.75 6 0 5 89 0
28.875 6 0 5 89 0
29 6 0 5 89 0
29.125 6 0 4 90 0
29.25 6 0 4 90 0
29.375 6 0 4 90 0
29.5 6 0 4 90 0
29.625 6 0 4 90 0
29.75 6 0 4 90 0
29.875 6 0 4 90 0
30 6 0 4 90 0
30.125 6 0 3 91 0
30.25 6 0 3 91 0
30.375 6 0 3 91 0
30.5 6 0 3 91 0
30.625 6 0 3 91 0
30.75 6 0 3 91 0
30.875 6 0 3 91 0
31 6 0 3 91 0
31.125 6 0 3 91 0
31.25 6 0 3 91 0
31.375 6 0 2 92 0
31.5 6 0 2 92 0
31.625 6 0 2 92 0
31.75 6 0 2 92 0
31.875 6 0 2 92 0
32 6 0 2 92 0
32.125 6 0 2 92 0
32.25 6 0 2 92 0
32.375 6 0 2 92 0
32.5 6 0 2 92 0
32.625 6 0 2 92 0
32.75 6 0 2 92 0
32.875 6 0 2 92 0
33 6 0 2 92 0
33.125 6 0 2 92 0
33.25 6 0 2 92 0
33.375 6 0 2 92 0
33.5 6 0 2 92 0
33.625 6 0 2 92 0
33.75 6 0 2 92 0
33.875 6 0 2 92 0
34 6 0 2 92 0
34.125 6 0 2 92 0
34.25 6 0 2 92 0
34.375 6 0 2 92 0
34.5 6 0 2 92 0
34.625 6 0 2 92 0
