t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9996 3 1 0 0
0.375 9993 6 1 0 0
0.5 9990 9 1 0 0
0.625 9987 12 1 0 0
0.75 9986 12 2 0 0
0.875 9985 12 3 0 0
1 9982 14 4 0 0
1.125 9981 15 4 0 0
1.25 9979 17 4 0 0
1.375 9976 19 5 0 0
1.5 9975 19 6 0 0
1.625 9974 19 7 0 0
1.75 9974 18 8 0 0
1.875 9971 20 8 1 0
2 9968 20 11 1 0
2.125 9964 22 13 1 0
2.25 9961 24 14 1 0
2.375 9961 21 17 1 0
2.5 9959 21 18 2 0
2.625 9957 21 20 2 0
2.75 9956 21 20 3 0
2.875 9954 21 21 4 0
3 9953 20 23 4 0
3.125 9951 21 23 5 0
3.25 9946 21 28 5 0
3.375 9938 27 30 5 0
3.5 9919 45 31 5 0
3.625 9899 63 33 5 0
3.75 9876 83 36 5 0
3.875 9864 93 38 5 0
4 9846 105 41 8 0
4.125 9826 123 42 9 0
4.25 9810 131 50 9 0
4.375 9790 142 58 10 0
4.5 9766 155 67 12 0
4.625 9746 167 74 13 0
4.75 9729 173 85 13 0
4.875 9704 187 95 14 0
5 9686 193 104 17 0
5.125 9664 208 110 18 0
5.25 9634 222 125 19 0
5.375 9602 238 140 20 0
5.5 9577 250 151 22 0
5.625 9546 266 163 25 0
5.75 9513 277 183 27 0
5.875 9482 289 197 32 0
6 9445 302 217 36 0
6.125 9422 309 224 45 0
6.25 9376 339 230 54 1
6.375 9362 328 251 58 1
6.5 9342 327 266 64 1
6.625 9330 318 280 71 1
6.75 9318 315 290 75 2
6.875 9304 309 305 80 2
7 9294 301 318 85 2
7.125 9286 294 326 91 3
7.25 9273 292 332 100 3
7.375 9262 291 336 108 3
7.5 9250 288 342 117 3
7.625 9243 286 341 127 3
7.75 9231 282 353 131 3
7.875 9227 262 371 137 3
8 9209 271 374 143 3
8.125 9194 266 386 150 4
8.25 9180 270 387 159 4
8.375 9166 270 394 166 4
8.5 9154 264 405 173 4
8.625 9146 258 408 184 4
8.75 9129 261 417 189 4
8.875 9120 250 428 198 4
9 9106 249 434 207 4
9.125 9094 241 441 220 4
9.25 9083 241 444 228 4
9.375 9070 236 450 240 4
9.5 9061 234 450 251 4
9.625 9046 237 456 257 4
9.75 9029 239 467 261 4
9.875 9014 241 467 273 5
10 9004 239 468 284 5
10.125 8989 240 472 294 5
