t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 0 2 0 0
1.375 9994 4 2 0 0
1.5 9992 6 2 0 0
1.625 9989 9 2 0 0
1.75 9988 8 4 0 0
1.875 9988 8 4 0 0
2 9986 10 4 0 0
2.125 9984 11 5 0 0
2.25 9982 12 6 0 0
2.375 9980 12 8 0 0
2.5 9976 16 8 0 0
2.625 9973 19 8 0 0
2.75 9970 20 10 0 0
2.875 9970 19 11 0 0
3 9967 18 15 0 0
3.125 9963 21 16 0 0
3.25 9961 23 16 0 0
3.375 9959 24 17 0 0
3.5 9958 24 17 1 0
3.625 9956 23 20 1 0
3.75 9946 29 24 1 0
3.875 9943 28 28 1 0
4 9936 34 28 2 0
4.125 9928 38 32 2 0
4.25 9920 45 33 2 0
4.375 9912 51 35 2 0
4.5 9904 57 36 3 0
4.625 9900 59 38 3 0
4.75 9891 65 37 7 0
4.875 9883 72 36 9 0
5 9878 75 36 11 0
5.125 9875 70 44 11 0
5.25 9871 72 42 15 0
5.375 9864 73 47 16 0
5.5 9857 79 48 16 0
5.625 9849 87 48 16 0
5.75 9837 94 52 17 0
5.875 9827 99 57 17 0
6 9816 106 60 18 0
6.125 9806 109 63 22 0
6.25 9795 116 66 23 0
6.375 9778 127 72 23 0
6.5 9773 124 80 23 0
6.625 9757 137 82 24 0
6.75 9736 154 86 24 0
6.875 9719 164 92 25 0
7 9695 178 102 25 0
7.125 9670 192 110 28 0
7.25 9653 196 120 31 0
7.375 9628 209 131 32 0
7.5 9605 221 141 33 0
7.625 9584 225 152 39 0
7.75 9561 233 167 39 0
7.875 9533 245 180 42 0
8 9504 255 193 48 0
8.125 9464 275 210 51 0
8.25 9424 301 222 53 0
8.375 9387 318 239 56 0
8.5 9343 333 261 63 0
8.625 9295 360 274 71 0
8.75 9247 385 291 77 0
8.875 9189 422 307 82 0
9 9138 444 327 91 0
9.125 9098 450 350 102 0
9.25 9058 457 377 108 0
9.375 9007 483 397 113 0
9.5 8956 509 413 122 0
9.625 8894 534 440 132 0
9.75 8836 569 453 142 0
9.875 8786 588 479 147 0
10 8724 609 512 155 0
10.125 8651 642 544 163 0
