t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 0 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9995 2 3 0 0
2.75 9995 2 3 0 0
2.875 9995 2 3 0 0
3 9995 2 3 0 0
3.125 9995 2 3 0 0
3.25 9995 2 3 0 0
3.375 9995 2 3 0 0
3.5 9995 2 3 0 0
3.625 9995 2 3 0 0
3.75 9995 2 3 0 0
3.875 9995 2 3 0 0
4 9994 3 3 0 0
4.125 9994 3 3 0 0
4.25 9994 3 3 0 0
4.375 9994 3 3 0 0
4.5 9994 2 4 0 0
4.625 9994 2 4 0 0
4.75 9994 2 4 0 0
4.875 9994 1 5 0 0
5 9987 8 5 0 0
5.125 9982 13 5 0 0
5.25 9978 16 6 0 0
5.375 9966 25 9 0 0
5.5 9958 31 11 0 0
5.625 9951 37 12 0 0
5.75 9939 48 13 0 0
5.875 9933 49 18 0 0
6 9922 55 21 2 0
6.125 9916 58 24 2 0
6.25 9906 61 31 2 0
6.375 9889 76 32 3 0
6.5 9877 85 35 3 0
6.625 9858 97 42 3 0
6.75 9844 100 53 3 0
6.875 9813 125 57 5 0
7 9781 147 66 6 0
7.125 9765 149 79 7 0
7.25 9748 158 86 8 0
7.375 9733 164 93 10 0
7.5 9720 164 105 11 0
7.625 9699 168 122 11 0
7.75 9678 178 128 16 0
7.875 9656 192 128 24 0
8 9641 197 138 24 0
8.125 9616 212 142 30 0
8.25 9590 223 152 35 0
8.375 9557 240 164 39 0
8.5 9537 248 174 41 0
8.625 9516 254 184 46 0
8.75 9486 267 199 48 0
8.875 9451 284 213 52 0
9 9420 295 227 58 0
9.125 9390 306 239 65 0
9.25 9358 319 254 69 0
9.375 9325 330 268 77 0
9.5 9295 341 277 87 0
9.625 9266 354 284 96 0
9.75 9227 364 305 103 1
9.875 9205 360 325 109 1
10 9187 355 338 118 2
10.125 9162 360 354 122 2
10.25 9146 352 373 127 2
10.375 9124 355 380 139 2
10.5 9105 350 399 144 2
10.625 9083 348 412 155 2
10.75 9066 345 421 166 2
10.875 9049 337 439 173 2
11 9025 341 454 178 2
11.125 9012 323 481 182 2
11.25 8983 332 491 192 2
11.375 8964 329 502 203 2
11.5 8941 322 525 210 2
11.625 8920 322 539 217 2
11.75 8904 320 544 230 2
