t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9997 2 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 1 2 0 0
1.625 9994 4 2 0 0
1.75 9989 9 2 0 0
1.875 9987 10 3 0 0
2 9982 14 4 0 0
2.125 9979 17 3 1 0
2.25 9978 18 3 1 0
2.375 9975 21 3 1 0
2.5 9970 26 3 1 0
2.625 9967 27 5 1 0
2.75 9961 28 10 1 0
2.875 9957 31 11 1 0
3 9952 34 13 1 0
3.125 9949 37 13 1 0
3.25 9947 38 14 1 0
3.375 9938 45 16 1 0
3.5 9932 50 17 1 0
3.625 9927 53 19 1 0
3.75 9922 54 21 3 0
3.875 9915 57 25 3 0
4 9908 59 30 3 0
4.125 9904 59 34 3 0
4.25 9901 57 38 4 0
4.375 9895 58 42 5 0
4.5 9890 59 46 5 0
4.625 9881 64 50 5 0
4.75 9870 73 51 6 0
4.875 9861 81 51 7 0
5 9851 87 54 8 0
5.125 9839 97 56 8 0
5.25 9834 96 62 8 0
5.375 9823 103 65 9 0
5.5 9817 100 73 10 0
5.625 9809 101 80 10 0
5.75 9801 103 85 11 0
5.875 9790 109 89 12 0
6 9776 120 88 16 0
6.125 9766 124 91 19 0
6.25 9756 126 99 19 0
6.375 9741 131 104 24 0
6.5 9721 145 109 25 0
6.625 9701 157 116 26 0
6.75 9692 157 124 27 0
6.875 9678 162 128 32 0
7 9669 159 137 35 0
7.125 9652 171 137 40 0
7.25 9633 184 141 42 0
7.375 9614 187 154 45 0
7.5 9596 193 161 50 0
7.625 9560 214 174 52 0
7.75 9536 225 185 54 0
7.875 9500 249 196 55 0
8 9469 262 210 59 0
8.125 9426 284 223 67 0
8.25 9390 303 236 71 0
8.375 9360 309 256 75 0
8.5 9325 329 267 79 0
8.625 9289 342 287 82 0
8.75 9249 363 301 87 0
8.875 9218 370 319 93 0
9 9182 382 336 100 0
9.125 9144 389 361 106 0
9.25 9109 401 372 118 0
9.375 9082 409 382 127 0
9.5 9038 426 397 139 0
9.625 8999 440 417 144 0
9.75 8952 457 438 153 0
9.875 8921 450 466 163 0
10 8887 460 484 169 0
10.125 8849 465 503 183 0
10.25 8802 477 530 191 0
10.375 8760 489 546 205 0
10.5 8708 513 563 216 0
10.625 8654 538 578 230 0
10.75 8607 537 609 247 0
10.875 8563 537 641 258 1
11 8533 540 657 269 1
11.125 8503 526 694 276 1
11.25 8473 521 717 288 1
11.375 8445 517 738 299 1
11.5 8410 523 755 311 1
11.625 8383 512 779 325 1
11.75 8355 514 789 341 1
