t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9995 3 2 0 0
2.25 9995 3 2 0 0
2.375 9995 3 2 0 0
2.5 9995 3 2 0 0
2.625 9995 3 2 0 0
2.75 9995 3 2 0 0
2.875 9994 4 2 0 0
3 9994 4 2 0 0
3.125 9994 3 3 0 0
3.25 9985 12 3 0 0
3.375 9978 17 5 0 0
3.5 9972 22 5 1 0
3.625 9967 23 9 1 0
3.75 9949 38 12 1 0
3.875 9933 52 14 1 0
4 9927 51 21 1 0
4.125 9910 62 27 1 0
4.25 9897 71 30 2 0
4.375 9880 82 34 4 0
4.5 9858 92 46 4 0
4.625 9843 102 49 6 0
4.75 9820 119 55 6 0
4.875 9804 128 61 7 0
5 9786 141 66 7 0
5.125 9767 148 75 10 0
5.25 9740 167 83 10 0
5.375 9712 185 93 10 0
5.5 9681 209 95 15 0
5.625 9655 221 109 15 0
5.75 9615 249 120 16 0
5.875 9580 273 126 20 1
6 9576 260 143 20 1
6.125 9561 263 153 22 1
6.25 9553 253 166 27 1
6.375 9542 251 177 29 1
6.5 9524 244 198 33 1
6.625 9512 242 204 41 1
6.75 9499 236 221 43 1
6.875 9487 233 231 48 1
7 9470 236 241 52 1
7.125 9449 242 252 55 2
7.25 9433 249 258 58 2
7.375 9420 248 266 64 2
7.5 9401 248 277 72 2
7.625 9389 246 285 78 2
7.75 9378 237 301 82 2
7.875 9366 239 306 87 2
8 9351 237 319 91 2
8.125 9335 246 322 95 2
8.25 9326 239 332 101 2
8.375 9308 241 341 108 2
8.5 9286 249 348 115 2
8.625 9268 254 348 128 2
8.75 9249 262 349 138 2
8.875 9235 258 361 143 3
9 9223 254 367 153 3
9.125 9212 252 376 157 3
9.25 9208 244 382 163 3
9.375 9192 240 392 173 3
9.5 9178 240 396 183 3
9.625 9164 239 406 188 3
9.75 9152 235 413 197 3
9.875 9137 232 421 207 3
10 9123 225 436 213 3
10.125 9116 221 441 219 3
10.25 9100 228 441 228 3
10.375 9082 229 446 240 3
10.5 9064 234 454 245 3
10.625 9041 246 458 252 3
10.75 9027 242 463 265 3
10.875 9009 246 464 278 3
11 8987 253 472 285 3
11.125 8975 248 478 296 3
11.25 8952 254 484 307 3
11.375 8932 253 496 316 3
11.5 8912 248 510 327 3
11.625 8888 247 519 342 4
11.75 8868 254 520 354 4
