t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 95 3 1 1 0
1.875 95 3 1 1 0
2 95 3 1 1 0
2.125 95 3 1 1 0
2.25 95 3 1 1 0
2.375 95 3 1 1 0
2.5 95 3 1 1 0
2.625 94 4 1 1 0
2.75 94 4 1 1 0
2.875 94 4 1 1 0
3 94 4 1 1 0
3.125 94 3 2 1 0
3.25 94 3 2 1 0
3.375 94 3 2 1 0
3.5 94 2 3 1 0
3.625 93 3 3 1 0
3.75 92 4 3 1 0
3.875 91 5 3 1 0
4 90 6 3 1 0
4.125 87 8 3 2 0
4.25 87 7 4 2 0
4.375 86 8 4 2 0
4.5 86 8 4 2 0
4.625 85 8 5 2 0
4.75 83 10 5 2 0
4.875 82 10 6 2 0
5 82 10 6 2 0
5.125 81 11 6 2 0
5.25 80 10 8 2 0
5.375 80 10 8 2 0
5.5 79 10 9 2 0
5.625 78 11 9 2 0
5.75 77 10 11 2 0
5.875 75 12 11 2 0
6 74 13 11 2 0
6.125 72 13 13 2 0
6.25 71 12 13 3 1
6.375 71 10 15 3 1
6.5 71 9 16 3 1
6.625 71 7 18 3 1
6.75 71 7 18 3 1
6.875 71 7 18 3 1
7 71 6 17 5 1
7.125 71 6 16 6 1
7.25 71 6 16 6 1
7.375 71 6 16 6 1
7.5 71 5 17 6 1
7.625 71 5 15 8 1
7.75 71 5 15 8 1
7.875 71 5 15 8 1
8 71 3 17 8 1
8.125 71 3 17 8 1
8.25 71 3 17 8 1
8.375 71 3 16 9 1
8.5 71 3 16 9 1
8.625 71 2 16 10 1
8.75 71 2 15 10 2
8.875 71 1 16 10 2
9 71 1 15 11 2
9.125 71 1 14 12 2
9.25 71 1 14 12 2
9.375 71 1 13 13 2
9.5 71 1 13 13 2
9.625 71 1 13 13 2
9.75 71 1 12 14 2
9.875 71 1 12 14 2
10 71 1 12 14 2
10.125 71 1 12 14 2
10.25 71 1 11 15 2
10.375 71 1 11 15 2
10.5 71 1 11 15 2
10.625 71 1 11 15 2
10.75 71 1 11 15 2
10.875 71 1 11 15 2
11 71 1 11 15 2
11.125 71 1 11 15 2
11.25 71 1 11 15 2
11.375 71 1 11 15 2
11.5 71 1 10 16 2
11.625 71 1 9 17 2
11.75 71 1 9 17 2
11.875 71 1 9 17 2
12 71 1 9 17 2
12.125 71 1 9 17 2
12.25 71 1 9 17 2
12.375 71 1 9 17 2
12.5 71 1 9 17 2
12.625 71 1 8 18 2
12.75 71 1 8 18 2
12.875 71 1 8 18 2
13 71 1 7 19 2
13.125 71 1 7 19 2
13.25 71 1 7 19 2
13.375 71 1 7 19 2
13.5 71 0 8 19 2
13.625 71 0 8 19 2
13.75 71 0 8 19 2
13.875 71 0 6 21 2
14 71 0 6 21 2
14.125 71 0 6 21 2
14.25 71 0 6 21 2
14.375 71 0 6 21 2
14.5 71 0 6 21 2
14.625 71 0 6 21 2
14.75 71 0 6 21 2
14.875 71 0 6 21 2
15 71 0 6 21 2
15.125 71 0 6 21 2
15.25 71 0 6 21 2
15.375 71 0 6 21 2
15.5 71 0 6 21 2
15.625 71 0 6 21 2
15.75 71 0 6 21 2
15.875 71 0 6 21 2
16 71 0 6 21 2
16.125 71 0 6 21 2
16.25 71 0 6 21 2
16.375 71 0 6 21 2
16.5 71 0 6 21 2
16.625 71 0 6 21 2
16.75 71 0 6 21 2
16.875 71 0 6 21 2
17 71 0 6 21 2
17.125 71 0 6 21 2
17.25 71 0 6 21 2
17.375 71 0 6 21 2
17.5 71 0 6 21 2
17.625 71 0 6 21 2
17.75 71 0 6 21 2
17.875 71 0 6 21 2
18 71 0 6 21 2
18.125 71 0 6 21 2
18.25 71 0 6 21 2
18.375 71 0 6 21 2
18.5 71 0 5 22 2
18.625 71 0 5 22 2
18.75 71 0 5 22 2
18.875 71 0 5 22 2
19 71 0 5 22 2
19.125 71 0 5 22 2
19.25 71 0 4 23 2
19.375 71 0 2 25 2
19.5 71 0 2 25 2
19.625 71 0 2 25 2
19.75 71 0 2 25 2
19.875 71 0 2 25 2
20 71 0 2 25 2
20.125 71 0 2 25 2
20.25 71 0 2 25 2
20.375 71 0 2 25 2
20.5 71 0 2 25 2
20.625 71 0 2 25 2
20.75 71 0 2 25 2
20.875 71 0 2 25 2
21 71 0 2 25 2
21.125 71 0 2 25 2
21.25 71 0 2 25 2
21.375 71 0 2 25 2
21.5 71 0 2 25 2
21.625 71 0 2 25 2
21.75 71 0 2 25 2
21.875 71 0 2 25 2
22 71 0 2 25 2
22.125 71 0 2 25 2
22.25 71 0 2 25 2
22.375 71 0 2 25 2
22.5 71 0 2 25 2
22.625 71 0 2 25 2
22.75 71 0 2 25 2
22.875 71 0 2 25 2
23 71 0 2 25 2
23.125 71 0 2 25 2
23.25 71 0 2 25 2
23.375 71 0 2 25 2
23.5 71 0 2 25 2
23.625 71 0 2 25 2
23.75 71 0 2 25 2
23.875 71 0 2 25 2
24 71 0 2 25 2
24.125 71 0 2 25 2
24.25 71 0 2 25 2
24.375 71 0 2 25 2
24.5 71 0 2 25 2
24.625 71 0 2 25 2
24.75 71 0 2 25 2
24.875 71 0 2 25 2
25 71 0 2 25 2
25.125 71 0 2 25 2
25.25 71 0 2 25 2
25.375 71 0 2 25 2
25.5 71 0 2 25 2
25.625 71 0 2 25 2
25.75 71 0 2 25 2
25.875 71 0 2 25 2
26 71 0 2 25 2
26.125 71 0 2 25 2
26.25 71 0 2 25 2
26.375 71 0 2 25 2
26.5 71 0 1 26 2
26.625 71 0 1 26 2
26.75 71 0 1 26 2
26.875 71 0 1 26 2
27 71 0 1 26 2
27.125 71 0 1 26 2
27.25 71 0 1 26 2
27.375 71 0 1 26 2
27.5 71 0 1 26 2
27.625 71 0 1 26 2
27.75 71 0 1 26 2
27.875 71 0 1 26 2
28 71 0 1 26 2
28.125 71 0 1 26 2
28.25 71 0 1 26 2
28.375 71 0 1 26 2
28.5 71 0 1 26 2
28.625 71 0 1 26 2
28.75 71 0 1 26 2
28.875 71 0 1 26 2
29 71 0 1 26 2
29.125 71 0 1 26 2
29.25 71 0 1 26 2
29.375 71 0 1 26 2
29.5 71 0 1 26 2
29.625 71 0 1 26 2
29.75 71 0 1 26 2
29.875 71 0 1 26 2
30 71 0 1 26 2
30.125 71 0 1 26 2
30.25 71 0 1 26 2
30.375 71 0 1 26 2
30.5 71 0 1 26 2
30.625 71 0 1 26 2
30.75 71 0 1 26 2
30.875 71 0 1 26 2
31 71 0 1 26 2
31.125 71 0 1 26 2
31.25 71 0 1 26 2
31.375 71 0 1 26 2
31.5 71 0 1 26 2
31.625 71 0 1 26 2
31.75 71 0 1 26 2
31.875 71 0 1 26 2
32 71 0 1 26 2
32.125 71 0 1 26 2
32.25 71 0 1 26 2
32.375 71 0 1 26 2
32.5 71 0 1 26 2
32.625 71 0 1 26 2
32.75 71 0 1 26 2
32.875 71 0 1 26 2
33 71 0 1 26 2
33.125 71 0 1 26 2
33.25 71 0 1 26 2
33.375 71 0 1 26 2
33.5 71 0 1 26 2
33.625 71 0 1 26 2
33.75 71 0 0 27 2
