t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 1 2 1 0
2 96 1 2 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 95 2 2 1 0
2.625 93 4 2 1 0
2.75 93 3 3 1 0
2.875 93 3 3 1 0
3 93 3 2 2 0
3.125 93 3 2 2 0
3.25 93 3 2 2 0
3.375 93 3 2 2 0
3.5 93 2 3 2 0
3.625 93 2 3 2 0
3.75 92 3 3 2 0
3.875 92 3 3 2 0
4 92 3 3 2 0
4.125 92 2 4 2 0
4.25 92 2 4 2 0
4.375 91 3 4 2 0
4.5 90 4 4 2 0
4.625 90 4 4 2 0
4.75 90 4 4 2 0
4.875 90 4 4 2 0
5 90 4 3 3 0
5.125 90 4 3 3 0
5.25 89 5 3 3 0
5.375 89 4 4 3 0
5.5 89 3 5 3 0
5.625 89 3 5 3 0
5.75 89 3 5 3 0
5.875 89 3 5 3 0
6 88 4 5 3 0
6.125 88 4 5 3 0
6.25 88 4 5 3 0
6.375 86 6 5 3 0
6.5 86 6 5 3 0
6.625 86 6 5 3 0
6.75 86 6 5 3 0
6.875 86 6 5 3 0
7 86 4 7 3 0
7.125 86 4 5 5 0
7.25 86 3 6 5 0
7.375 86 3 6 5 0
7.5 86 3 5 6 0
7.625 86 3 5 6 0
7.75 86 3 5 6 0
7.875 85 4 5 6 0
8 85 4 5 6 0
8.125 85 4 5 6 0
8.25 85 4 5 6 0
8.375 85 3 5 7 0
8.5 85 3 5 7 0
8.625 85 3 5 7 0
8.75 85 2 6 7 0
8.875 85 1 7 7 0
9 85 1 7 7 0
9.125 83 3 7 7 0
9.25 82 4 7 7 0
9.375 80 6 7 7 0
9.5 78 8 6 8 0
9.625 78 7 7 8 0
9.75 77 7 8 8 0
9.875 77 6 9 8 0
10 76 6 10 8 0
10.125 76 6 9 9 0
10.25 74 8 8 10 0
10.375 73 9 8 10 0
10.5 73 8 9 10 0
10.625 72 8 10 10 0
10.75 71 8 10 11 0
10.875 71 7 11 11 0
11 71 7 11 11 0
11.125 70 8 11 11 0
11.25 70 8 11 11 0
11.375 69 8 12 11 0
11.5 67 9 13 11 0
11.625 66 10 13 11 0
11.75 64 11 13 12 0
11.875 64 10 13 13 0
12 64 9 14 13 0
12.125 63 10 14 13 0
12.25 63 10 13 14 0
12.375 62 10 14 14 0
12.5 60 11 15 14 0
12.625 58 12 16 14 0
12.75 55 14 17 14 0
12.875 54 15 17 14 0
13 51 16 19 14 0
13.125 50 15 21 14 0
13.25 48 17 21 14 0
13.375 48 16 22 14 0
13.5 47 17 22 14 0
13.625 45 19 22 14 0
13.75 45 17 23 15 0
13.875 44 17 24 15 0
14 44 16 24 16 0
14.125 44 14 25 17 0
14.25 44 13 25 18 0
14.375 42 15 25 18 0
14.5 41 14 26 19 0
14.625 40 15 23 22 0
14.75 40 13 24 23 0
14.875 40 12 25 23 0
15 40 11 25 24 0
15.125 39 11 24 26 0
15.25 37 11 25 27 0
15.375 36 10 25 29 0
15.5 35 11 25 29 0
15.625 35 10 25 30 0
15.75 34 11 25 30 0
15.875 33 9 28 30 0
16 30 12 28 30 0
16.125 30 10 30 30 0
16.25 30 8 32 30 0
16.375 28 9 33 30 0
16.5 28 9 32 31 0
16.625 27 10 32 31 0
16.75 27 10 32 31 0
16.875 27 10 32 31 0
17 27 10 32 31 0
17.125 25 12 31 32 0
17.25 24 11 33 32 0
17.375 24 10 33 33 0
17.5 24 10 33 33 0
17.625 24 8 34 34 0
17.75 24 8 33 35 0
17.875 23 9 32 36 0
18 22 10 31 37 0
18.125 22 10 30 38 0
18.25 22 9 31 38 0
18.375 22 9 31 38 0
18.5 22 8 32 38 0
18.625 21 9 32 38 0
18.75 21 9 32 38 0
18.875 20 9 33 38 0
19 20 9 32 39 0
19.125 20 9 31 40 0
19.25 18 9 31 42 0
19.375 18 9 30 43 0
19.5 18 8 31 43 0
19.625 17 7 31 45 0
19.75 17 6 31 46 0
19.875 17 6 29 48 0
20 16 6 29 49 0
20.125 15 7 29 49 0
20.25 14 8 28 50 0
20.375 14 8 27 51 0
20.5 14 6 29 51 0
20.625 14 6 28 52 0
20.75 14 6 27 53 0
20.875 14 6 27 53 0
21 13 6 27 54 0
21.125 13 6 27 54 0
21.25 13 5 28 54 0
21.375 13 5 28 54 0
21.5 13 4 28 55 0
21.625 12 5 27 56 0
21.75 12 4 28 56 0
21.875 12 4 28 56 0
22 12 4 28 56 0
22.125 12 4 25 59 0
22.25 12 3 26 59 0
22.375 11 4 23 62 0
22.5 11 4 22 63 0
22.625 10 5 22 63 0
22.75 10 5 21 64 0
22.875 9 6 21 64 0
23 9 6 21 64 0
23.125 9 6 21 64 0
23.25 9 5 22 64 0
23.375 9 5 22 64 0
23.5 9 5 21 65 0
23.625 8 6 20 66 0
23.75 8 6 19 67 0
23.875 8 6 19 67 0
24 8 6 19 67 0
24.125 8 6 18 68 0
24.25 8 6 18 68 0
24.375 8 5 15 72 0
24.5 8 5 15 72 0
24.625 8 5 14 73 0
24.75 8 5 14 73 0
24.875 8 5 14 73 0
25 8 5 14 73 0
25.125 8 5 14 73 0
25.25 8 5 14 73 0
25.375 8 4 15 73 0
25.5 8 4 15 73 0
25.625 8 4 15 73 0
25.75 8 3 16 73 0
25.875 8 3 16 73 0
26 8 3 16 73 0
26.125 8 3 16 73 0
26.25 8 3 16 73 0
26.375 8 3 14 75 0
26.5 8 2 15 75 0
26.625 8 2 15 75 0
26.75 8 2 15 75 0
26.875 8 2 14 76 0
27 8 2 14 76 0
27.125 8 2 14 76 0
27.25 8 2 14 76 0
27.375 8 2 14 76 0
27.5 8 1 15 76 0
27.625 7 2 15 76 0
27.75 7 2 14 77 0
27.875 7 2 13 78 0
28 7 2 12 79 0
28.125 7 2 12 79 0
28.25 7 2 12 79 0
28.375 7 2 12 79 0
28.5 7 2 12 79 0
28.625 7 2 12 79 0
28.75 7 2 11 80 0
28.875 7 2 11 80 0
29 7 2 11 80 0
29.125 7 2 11 80 0
29.25 7 2 11 80 0
29.375 7 2 11 80 0
29.5 7 2 11 80 0
29.625 7 2 11 80 0
29.75 7 2 11 80 0
29.875 7 2 11 80 0
30 7 2 11 80 0
30.125 7 2 11 80 0
30.25 7 2 11 80 0
30.375 7 2 11 80 0
30.5 7 2 11 80 0
30.625 7 2 11 80 0
30.75 7 2 11 80 0
30.875 7 2 10 81 0
31 7 2 10 81 0
31.125 7 2 9 82 0
31.25 7 2 9 82 0
31.375 7 2 9 82 0
31.5 7 1 10 82 0
31.625 7 1 10 82 0
31.75 7 1 10 82 0
31.875 7 1 10 82 0
32 7 1 10 82 0
32.125 7 1 8 84 0
32.25 7 1 8 84 0
32.375 7 1 8 84 0
32.5 7 1 8 84 0
32.625 7 1 8 84 0
32.75 7 1 8 84 0
32.875 7 1 8 84 0
33 7 1 8 84 0
33.125 7 1 8 84 0
33.25 7 1 8 84 0
33.375 7 0 8 85 0
33.5 7 0 8 85 0
33.625 7 0 8 85 0
33.75 7 0 8 85 0
33.875 7 0 8 85 0
34 7 0 8 85 0
34.125 7 0 8 85 0
34.25 7 0 8 85 0
34.375 7 0 7 86 0
34.5 7 0 7 86 0
34.625 7 0 7 86 0
