t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 0 2 0
1.375 97 1 0 2 0
1.5 97 1 0 2 0
1.625 97 1 0 2 0
1.75 97 1 0 2 0
1.875 97 1 0 2 0
2 97 1 0 2 0
2.125 97 1 0 2 0
2.25 97 1 0 2 0
2.375 97 1 0 2 0
2.5 97 0 1 2 0
2.625 97 0 1 2 0
2.75 97 0 1 2 0
2.875 97 0 1 2 0
3 97 0 1 2 0
3.125 96 1 1 2 0
3.25 96 1 1 2 0
3.375 96 1 1 2 0
3.5 96 1 1 2 0
3.625 96 1 1 2 0
3.75 96 1 1 2 0
3.875 96 1 1 2 0
4 96 1 1 2 0
4.125 94 3 1 2 0
4.25 94 3 1 2 0
4.375 94 3 1 2 0
4.5 93 4 1 2 0
4.625 93 4 1 2 0
4.75 93 4 1 2 0
4.875 93 4 1 2 0
5 93 4 1 2 0
5.125 93 4 1 2 0
5.25 93 4 1 2 0
5.375 93 4 1 2 0
5.5 93 4 1 2 0
5.625 93 4 1 2 0
5.75 92 5 1 2 0
5.875 91 5 2 2 0
6 90 5 3 2 0
6.125 90 3 5 2 0
6.25 89 4 4 3 0
6.375 89 4 4 3 0
6.5 88 5 4 3 0
6.625 88 4 5 3 0
6.75 86 6 5 3 0
6.875 85 7 4 4 0
7 84 8 4 4 0
7.125 84 8 4 4 0
7.25 84 7 5 4 0
7.375 84 6 6 4 0
7.5 84 4 8 4 0
7.625 84 3 8 5 0
7.75 82 5 8 5 0
7.875 82 5 7 6 0
8 82 4 8 6 0
8.125 82 3 9 6 0
8.25 81 4 9 6 0
8.375 81 4 9 6 0
8.5 81 3 10 6 0
8.625 79 5 10 6 0
8.75 78 5 11 6 0
8.875 77 6 11 6 0
9 74 9 11 6 0
9.125 74 9 11 6 0
9.25 71 12 10 7 0
9.375 71 11 11 7 0
9.5 71 11 11 7 0
9.625 68 13 12 7 0
9.75 65 16 12 7 0
9.875 65 15 12 8 0
10 65 14 13 8 0
10.125 64 13 15 8 0
10.25 62 14 16 8 0
10.375 61 14 17 8 0
10.5 61 13 18 8 0
10.625 60 14 18 8 0
10.75 58 16 17 9 0
10.875 58 15 17 10 0
11 57 16 17 10 0
11.125 56 16 18 10 0
11.25 54 15 21 10 0
11.375 51 18 20 11 0
11.5 49 18 22 11 0
11.625 48 19 21 12 0
11.75 46 21 21 12 0
11.875 46 21 21 12 0
12 45 16 26 13 0
12.125 44 16 25 15 0
12.25 43 16 26 15 0
12.375 43 15 27 15 0
12.5 42 16 27 15 0
12.625 40 18 26 16 0
12.75 39 18 27 16 0
12.875 37 20 27 16 0
13 37 20 26 17 0
13.125 36 19 27 18 0
13.25 36 18 27 19 0
13.375 35 18 27 20 0
13.5 35 18 27 20 0
13.625 35 18 27 20 0
13.75 34 18 27 21 0
13.875 34 16 28 22 0
14 33 16 29 22 0
14.125 33 15 30 22 0
14.25 32 14 32 22 0
14.375 30 16 32 22 0
14.5 29 15 33 23 0
14.625 28 15 33 24 0
14.75 27 16 33 24 0
14.875 26 15 35 24 0
15 25 15 36 24 0
15.125 25 14 36 25 0
15.25 25 13 36 26 0
15.375 25 13 36 26 0
15.5 25 12 37 26 0
15.625 24 10 38 28 0
15.75 24 9 38 28 1
15.875 24 9 35 31 1
16 24 9 35 31 1
16.125 24 9 35 31 1
16.25 24 9 35 31 1
16.375 24 9 34 32 1
16.5 24 8 35 32 1
16.625 24 8 34 33 1
16.75 24 8 33 34 1
16.875 24 7 34 34 1
17 24 6 35 34 1
17.125 24 6 34 35 1
17.25 24 6 34 35 1
17.375 24 5 35 35 1
17.5 24 5 34 36 1
17.625 24 5 34 36 1
17.75 24 5 32 38 1
17.875 24 4 32 39 1
18 24 4 29 41 2
18.125 24 4 26 44 2
18.25 24 4 25 45 2
18.375 24 4 23 47 2
18.5 24 4 23 47 2
18.625 24 4 23 47 2
18.75 24 4 23 47 2
18.875 24 4 23 47 2
19 24 4 22 48 2
19.125 24 4 21 49 2
19.25 24 3 21 50 2
19.375 24 3 21 50 2
19.5 24 3 21 50 2
19.625 24 3 21 50 2
19.75 24 3 21 50 2
19.875 24 3 21 50 2
20 24 3 21 50 2
20.125 24 3 21 50 2
20.25 24 2 21 51 2
20.375 24 2 20 52 2
20.5 24 2 19 53 2
20.625 24 2 18 54 2
20.75 24 2 18 54 2
20.875 24 2 18 54 2
21 24 2 18 54 2
21.125 24 2 17 55 2
21.25 24 2 17 55 2
21.375 24 2 16 55 3
21.5 24 2 15 56 3
21.625 24 1 16 56 3
21.75 24 1 16 56 3
21.875 24 1 16 56 3
22 24 1 16 56 3
22.125 24 1 14 58 3
22.25 24 1 13 59 3
22.375 24 1 13 59 3
22.5 24 1 13 59 3
22.625 24 0 14 59 3
22.75 24 0 13 60 3
22.875 24 0 13 60 3
23 24 0 13 60 3
23.125 24 0 12 61 3
23.25 24 0 12 61 3
23.375 24 0 11 62 3
23.5 24 0 11 62 3
23.625 24 0 11 62 3
23.75 24 0 11 62 3
23.875 24 0 11 62 3
24 24 0 11 62 3
24.125 24 0 10 63 3
24.25 24 0 10 63 3
24.375 24 0 9 64 3
24.5 24 0 9 64 3
24.625 24 0 9 64 3
24.75 24 0 9 64 3
24.875 24 0 9 64 3
25 24 0 9 64 3
25.125 24 0 9 64 3
25.25 24 0 7 66 3
25.375 24 0 7 66 3
25.5 24 0 7 66 3
25.625 24 0 7 66 3
25.75 24 0 7 66 3
25.875 24 0 7 66 3
26 24 0 7 66 3
26.125 24 0 7 66 3
26.25 24 0 6 67 3
26.375 24 0 6 67 3
26.5 24 0 6 67 3
26.625 24 0 6 67 3
26.75 24 0 6 67 3
26.875 24 0 6 67 3
27 24 0 5 68 3
27.125 24 0 5 68 3
27.25 24 0 3 70 3
27.375 24 0 3 70 3
27.5 24 0 3 70 3
27.625 24 0 3 70 3
27.75 24 0 3 70 3
27.875 24 0 3 70 3
28 24 0 3 70 3
28.125 24 0 2 71 3
28.25 24 0 2 71 3
28.375 24 0 2 71 3
28.5 24 0 2 71 3
28.625 24 0 2 71 3
28.75 24 0 2 71 3
28.875 24 0 2 71 3
29 24 0 2 71 3
29.125 24 0 2 71 3
29.25 24 0 2 71 3
29.375 24 0 2 71 3
29.5 24 0 2 71 3
29.625 24 0 2 71 3
29.75 24 0 2 71 3
29.875 24 0 2 71 3
30 24 0 2 71 3
30.125 24 0 2 71 3
30.25 24 0 2 71 3
30.375 24 0 2 71 3
30.5 24 0 2 71 3
30.625 24 0 2 71 3
30.75 24 0 2 71 3
30.875 24 0 2 71 3
31 24 0 2 71 3
31.125 24 0 2 71 3
31.25 24 0 2 71 3
31.375 24 0 2 71 3
31.5 24 0 2 71 3
31.625 24 0 2 71 3
31.75 24 0 2 71 3
31.875 24 0 2 71 3
32 24 0 2 71 3
32.125 24 0 2 71 3
32.25 24 0 2 71 3
32.375 24 0 2 71 3
32.5 24 0 2 71 3
32.625 24 0 2 71 3
32.75 24 0 2 71 3
32.875 24 0 2 71 3
33 24 0 2 71 3
33.125 24 0 2 71 3
33.25 24 0 2 71 3
33.375 24 0 2 71 3
33.5 24 0 2 71 3
33.625 24 0 2 71 3
33.75 24 0 2 71 3
33.875 24 0 2 71 3
34 24 0 2 71 3
34.125 24 0 2 71 3
34.25 24 0 2 71 3
34.375 24 0 2 71 3
34.5 24 0 2 71 3
34.625 24 0 2 71 3
