t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9997 2 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9996 3 1 0 0
2.125 9996 3 0 1 0
2.25 9996 2 1 1 0
2.375 9991 7 1 1 0
2.5 9983 14 2 1 0
2.625 9975 22 2 1 0
2.75 9969 28 2 1 0
2.875 9964 32 3 1 0
3 9959 35 5 1 0
3.125 9955 33 11 1 0
3.25 9953 33 13 1 0
3.375 9945 37 17 1 0
3.5 9941 37 21 1 0
3.625 9938 38 22 2 0
3.75 9933 41 23 3 0
3.875 9930 42 23 5 0
4 9923 48 24 5 0
4.125 9919 45 31 5 0
4.25 9917 45 31 7 0
4.375 9912 44 36 8 0
4.5 9904 48 40 8 0
4.625 9901 47 42 10 0
4.75 9888 58 43 11 0
4.875 9883 56 47 14 0
5 9877 59 50 14 0
5.125 9869 63 51 17 0
5.25 9859 71 53 17 0
5.375 9851 74 57 18 0
5.5 9843 79 60 18 0
5.625 9830 90 60 20 0
5.75 9813 104 62 21 0
5.875 9793 117 67 23 0
6 9768 137 71 24 0
6.125 9749 144 81 26 0
6.25 9726 161 84 29 0
6.375 9704 174 91 31 0
6.5 9683 185 99 33 0
6.625 9669 190 105 36 0
6.75 9653 192 118 37 0
6.875 9634 197 130 39 0
7 9616 202 141 41 0
7.125 9591 217 149 43 0
7.25 9559 231 166 44 0
7.375 9535 247 174 44 0
7.5 9500 272 180 48 0
7.625 9471 289 189 51 0
7.75 9447 299 198 56 0
7.875 9416 310 217 57 0
8 9385 315 241 59 0
8.125 9355 328 253 64 0
8.25 9324 342 268 66 0
8.375 9285 356 288 71 0
8.5 9253 370 299 78 0
8.625 9222 381 313 84 0
8.75 9184 388 336 92 0
8.875 9150 398 351 101 0
9 9114 413 364 108 1
9.125 9108 394 380 117 1
9.25 9107 374 389 129 1
9.375 9103 361 396 139 1
9.5 9100 338 417 144 1
9.625 9098 320 432 149 1
9.75 9094 306 443 156 1
9.875 9089 291 454 165 1
10 9085 273 466 175 1
10.125 9082 260 472 185 1
10.25 9076 252 480 190 2
10.375 9073 241 482 202 2
10.5 9070 231 487 210 2
10.625 9067 217 500 214 2
10.75 9064 211 499 224 2
10.875 9057 209 497 235 2
11 9051 200 503 244 2
11.125 9048 195 504 251 2
11.25 9047 184 508 259 2
11.375 9044 173 506 275 2
11.5 9043 162 510 283 2
11.625 9040 157 506 295 2
11.75 9040 142 514 302 2
