t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9995 3 2 0 0
2.625 9995 3 2 0 0
2.75 9993 4 3 0 0
2.875 9993 4 3 0 0
3 9993 3 4 0 0
3.125 9991 5 4 0 0
3.25 9991 5 4 0 0
3.375 9991 4 5 0 0
3.5 9988 7 5 0 0
3.625 9988 7 5 0 0
3.75 9988 7 5 0 0
3.875 9988 6 6 0 0
4 9987 7 6 0 0
4.125 9986 7 7 0 0
4.25 9985 8 7 0 0
4.375 9984 8 7 1 0
4.5 9984 8 7 1 0
4.625 9984 8 7 1 0
4.75 9982 9 8 1 0
4.875 9981 10 8 1 0
5 9980 11 7 2 0
5.125 9976 15 6 3 0
5.25 9974 15 7 4 0
5.375 9972 16 7 5 0
5.5 9970 17 8 5 0
5.625 9967 19 9 5 0
5.75 9966 17 12 5 0
5.875 9960 22 12 6 0
6 9949 32 13 6 0
6.125 9933 46 14 7 0
6.25 9925 51 17 7 0
6.375 9921 53 19 7 0
6.5 9911 58 24 7 0
6.625 9904 61 27 8 0
6.75 9899 62 30 9 0
6.875 9896 61 34 9 0
7 9891 61 37 11 0
7.125 9889 59 41 11 0
7.25 9886 53 48 13 0
7.375 9875 63 48 14 0
7.5 9868 68 50 14 0
7.625 9866 67 51 16 0
7.75 9863 65 55 17 0
7.875 9858 66 59 17 0
8 9849 73 59 19 0
8.125 9841 77 62 20 0
8.25 9824 90 66 20 0
8.375 9820 89 70 21 0
8.5 9812 91 75 22 0
8.625 9802 93 81 24 0
8.75 9798 92 85 25 0
8.875 9791 92 91 26 0
9 9782 95 95 28 0
9.125 9773 97 101 29 0
9.25 9763 100 106 31 0
9.375 9749 110 104 37 0
9.5 9732 123 107 38 0
9.625 9719 129 112 40 0
9.75 9708 126 123 42 1
9.875 9697 132 127 43 1
10 9679 145 128 47 1
10.125 9669 147 134 48 2
10.25 9659 148 141 50 2
10.375 9648 151 143 56 2
10.5 9640 147 154 57 2
10.625 9629 145 165 59 2
10.75 9618 149 168 62 3
10.875 9606 155 172 63 4
11 9590 161 180 65 4
11.125 9574 162 188 72 4
11.25 9560 166 193 77 4
11.375 9546 174 197 79 4
11.5 9525 185 199 86 5
11.625 9495 205 203 92 5
11.75 9478 207 216 94 5
