t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 2 4 0 0
1 9994 2 4 0 0
1.125 9994 2 3 1 0
1.25 9993 3 3 1 0
1.375 9993 3 3 1 0
1.5 9992 4 2 2 0
1.625 9992 4 2 2 0
1.75 9992 4 2 2 0
1.875 9992 3 3 2 0
2 9991 3 3 3 0
2.125 9990 4 3 3 0
2.25 9990 4 3 3 0
2.375 9990 3 3 4 0
2.5 9989 4 3 4 0
2.625 9988 5 3 4 0
2.75 9988 5 3 4 0
2.875 9988 5 3 4 0
3 9988 5 3 4 0
3.125 9988 5 3 4 0
3.25 9987 5 4 4 0
3.375 9987 3 6 4 0
3.5 9984 6 6 4 0
3.625 9982 7 7 4 0
3.75 9980 9 7 4 0
3.875 9977 12 7 4 0
4 9973 15 6 6 0
4.125 9970 18 6 6 0
4.25 9968 19 6 7 0
4.375 9964 23 6 7 0
4.5 9959 28 6 7 0
4.625 9956 30 7 7 0
4.75 9956 27 10 7 0
4.875 9956 23 13 8 0
5 9953 26 13 8 0
5.125 9946 32 13 9 0
5.25 9945 30 16 9 0
5.375 9939 34 17 10 0
5.5 9928 44 18 10 0
5.625 9923 47 18 12 0
5.75 9919 48 20 13 0
5.875 9914 49 24 13 0
6 9912 49 26 13 0
6.125 9906 51 30 13 0
6.25 9902 52 32 14 0
6.375 9896 56 34 14 0
6.5 9892 58 35 15 0
6.625 9887 62 35 16 0
6.75 9882 64 38 16 0
6.875 9875 64 43 18 0
7 9869 66 47 18 0
7.125 9856 74 51 19 0
7.25 9844 82 55 19 0
7.375 9832 90 59 19 0
7.5 9816 100 65 19 0
7.625 9799 109 71 21 0
7.75 9789 116 74 21 0
7.875 9769 128 82 21 0
8 9756 131 89 24 0
8.125 9736 141 98 25 0
8.25 9717 156 101 26 0
8.375 9696 171 100 33 0
8.5 9681 175 107 37 0
8.625 9659 181 121 39 0
8.75 9634 191 132 43 0
8.875 9609 205 139 47 0
9 9585 214 150 51 0
9.125 9561 226 158 55 0
9.25 9531 241 170 58 0
9.375 9513 249 177 61 0
9.5 9481 269 186 64 0
9.625 9440 298 195 67 0
9.75 9402 316 211 71 0
9.875 9370 329 224 77 0
10 9334 340 245 81 0
10.125 9305 354 251 90 0
10.25 9272 370 263 95 0
10.375 9221 396 283 100 0
10.5 9191 404 303 102 0
10.625 9153 418 317 112 0
10.75 9110 436 339 115 0
10.875 9073 453 352 122 0
11 9020 482 372 126 0
11.125 8979 500 385 136 0
11.25 8927 519 412 142 0
11.375 8883 532 435 150 0
11.5 8837 549 452 162 0
11.625 8791 565 473 171 0
11.75 8742 581 496 181 0
11.875 8686 601 524 189 0
12 8619 640 542 199 0
12.125 8555 660 576 209 0
12.25 8493 679 607 221 0
12.375 8434 694 639 233 0
12.5 8356 723 675 246 0
12.625 8276 753 710 261 0
12.75 8209 771 742 278 0
12.875 8133 803 769 295 0
13 8082 808 806 304 0
13.125 8022 814 845 318 1
13.25 7939 837 881 342 1
13.375 7887 835 922 355 1
13.5 7815 865 946 373 1
13.625 7738 889 982 389 2
13.75 7677 901 1013 407 2
13.875 7601 915 1050 431 3
14 7526 932 1087 451 4
14.125 7459 936 1126 475 4
14.25 7391 932 1172 501 4
14.375 7321 953 1190 530 6
14.5 7251 963 1222 558 6
14.625 7185 957 1263 589 6
14.75 7121 956 1307 610 6
14.875 7035 968 1364 627 6
15 6956 990 1384 663 7
15.125 6891 1005 1404 692 8
15.25 6810 1030 1431 721 8
15.375 6736 1039 1470 747 8
15.5 6669 1041 1503 778 9
15.625 6615 1022 1546 808 9
15.75 6544 1025 1585 837 9
15.875 6474 1022 1631 862 11
16 6375 1064 1645 905 11
16.125 6318 1061 1662 948 11
16.25 6238 1070 1699 982 11
16.375 6180 1064 1722 1023 11
16.5 6117 1060 1756 1056 11
16.625 6048 1068 1770 1102 12
16.75 5977 1067 1803 1140 13
16.875 5904 1075 1828 1179 14
17 5824 1087 1858 1217 14
17.125 5758 1082 1881 1264 15
17.25 5696 1096 1884 1308 16
17.375 5628 1097 1909 1350 16
17.5 5554 1108 1933 1389 16
17.625 5489 1094 1973 1428 16
17.75 5431 1090 1988 1473 18
17.875 5372 1085 2011 1512 20
18 5308 1082 2038 1551 21
18.125 5251 1066 2062 1598 23
18.25 5196 1041 2098 1639 26
18.375 5144 1020 2125 1683 28
18.5 5070 1039 2134 1727 30
18.625 5007 1041 2153 1769 30
18.75 4952 1024 2175 1819 30
18.875 4889 1017 2209 1855 30
19 4837 1013 2210 1910 30
19.125 4794 994 2246 1936 30
19.25 4752 981 2249 1987 31
19.375 4689 984 2268 2028 31
19.5 4648 971 2286 2063 32
19.625 4598 965 2306 2099 32
19.75 4553 947 2335 2133 32
19.875 4507 934 2353 2174 32
20 4461 935 2345 2227 32
20.125 4420 914 2363 2271 32
20.25 4372 903 2372 2321 32
20.375 4325 904 2372 2367 32
20.5 4279 885 2390 2413 33
20.625 4234 872 2411 2450 33
20.75 4189 872 2412 2494 33
20.875 4151 868 2402 2546 33
21 4102 869 2405 2591 33
21.125 4059 860 2408 2640 33
21.25 4014 846 2425 2681 34
21.375 3978 831 2432 2725 34
21.5 3932 826 2437 2770 35
21.625 3888 814 2439 2824 35
21.75 3847 801 2453 2864 35
21.875 3808 797 2451 2908 36
22 3766 779 2454 2965 36
22.125 3730 772 2450 3012 36
22.25 3693 754 2447 3070 36
22.375 3662 738 2444 3120 36
22.5 3621 723 2439 3180 37
22.625 3585 711 2434 3233 37
