t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9993 4 3 0 0
1 9993 3 3 1 0
1.125 9992 4 3 1 0
1.25 9990 6 3 1 0
1.375 9990 6 3 1 0
1.5 9989 7 3 1 0
1.625 9989 7 3 1 0
1.75 9989 6 4 1 0
1.875 9989 6 4 1 0
2 9988 6 5 1 0
2.125 9988 6 5 1 0
2.25 9988 6 5 1 0
2.375 9988 6 5 1 0
2.5 9988 6 4 2 0
2.625 9988 6 4 2 0
2.75 9988 6 4 2 0
2.875 9988 4 6 2 0
3 9987 4 6 3 0
3.125 9987 3 7 3 0
3.25 9987 2 8 3 0
3.375 9987 2 8 3 0
3.5 9986 3 8 3 0
3.625 9986 3 8 3 0
3.75 9986 2 9 3 0
3.875 9986 2 9 3 0
4 9984 4 9 3 0
4.125 9984 3 9 4 0
4.25 9984 3 9 4 0
4.375 9984 3 8 5 0
4.5 9984 3 8 5 0
4.625 9984 3 7 6 0
4.75 9984 2 8 6 0
4.875 9983 3 8 6 0
5 9983 3 8 6 0
5.125 9982 4 8 6 0
5.25 9982 4 8 6 0
5.375 9980 6 8 6 0
5.5 9979 7 8 6 0
5.625 9979 5 10 6 0
5.75 9979 5 9 7 0
5.875 9977 7 9 7 0
6 9976 8 8 8 0
6.125 9975 9 8 8 0
6.25 9974 10 8 8 0
6.375 9974 10 7 9 0
6.5 9974 10 7 9 0
6.625 9973 11 7 9 0
6.75 9973 10 8 9 0
6.875 9973 10 8 9 0
7 9971 12 8 9 0
7.125 9970 13 8 9 0
7.25 9970 12 7 11 0
7.375 9967 14 8 11 0
7.5 9965 14 9 12 0
7.625 9965 13 10 12 0
7.75 9964 14 8 14 0
7.875 9964 12 10 14 0
8 9962 13 11 14 0
8.125 9961 14 10 15 0
8.25 9960 15 10 15 0
8.375 9958 16 11 15 0
8.5 9956 16 13 15 0
