t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9993 5 2 0 0
0.625 9993 5 2 0 0
0.75 9993 4 2 1 0
0.875 9993 4 2 1 0
1 9993 4 2 1 0
1.125 9990 7 1 2 0
1.25 9990 6 2 2 0
1.375 9986 10 2 2 0
1.5 9982 13 3 2 0
1.625 9978 16 4 2 0
1.75 9974 17 7 2 0
1.875 9965 25 8 2 0
2 9960 28 9 3 0
2.125 9957 30 9 4 0
2.25 9957 27 12 4 0
2.375 9951 31 11 7 0
2.5 9948 34 11 7 0
2.625 9938 42 13 7 0
2.75 9934 42 17 7 0
2.875 9919 53 21 7 0
3 9917 54 22 7 0
3.125 9908 61 24 7 0
3.25 9902 64 27 7 0
3.375 9892 70 31 7 0
3.5 9884 76 33 7 0
3.625 9878 81 34 7 0
3.75 9867 85 41 7 0
3.875 9857 86 50 7 0
4 9851 85 56 8 0
4.125 9838 94 60 8 0
4.25 9826 99 66 9 0
4.375 9815 104 69 12 0
4.5 9806 107 74 13 0
4.625 9795 109 81 15 0
4.75 9785 116 77 22 0
4.875 9777 116 85 22 0
5 9763 122 93 22 0
5.125 9748 130 99 23 0
5.25 9731 140 103 26 0
5.375 9714 145 114 27 0
5.5 9695 152 123 30 0
5.625 9680 162 126 32 0
5.75 9663 166 137 34 0
5.875 9640 180 143 37 0
6 9617 196 150 37 0
6.125 9591 210 162 37 0
6.25 9566 226 167 41 0
6.375 9542 235 178 45 0
6.5 9513 253 187 47 0
6.625 9484 267 194 55 0
6.75 9461 278 202 59 0
6.875 9435 285 215 65 0
7 9401 297 233 69 0
7.125 9353 328 245 74 0
7.25 9318 346 258 78 0
7.375 9273 371 275 81 0
7.5 9243 377 297 83 0
7.625 9194 396 318 92 0
7.75 9161 409 332 98 0
7.875 9124 426 348 102 0
8 9086 438 368 108 0
8.125 9049 453 379 119 0
8.25 9010 466 397 127 0
8.375 8965 474 432 129 0
8.5 8911 500 449 140 0
8.625 8861 521 472 146 0
8.75 8797 552 497 154 0
8.875 8741 579 516 164 0
9 8682 603 544 171 0
9.125 8610 629 578 183 0
9.25 8553 651 597 198 1
9.375 8489 675 629 206 1
9.5 8429 688 667 215 1
9.625 8363 708 703 224 2
9.75 8314 707 736 241 2
9.875 8260 711 770 257 2
10 8192 738 793 275 2
10.125 8125 763 818 292 2
10.25 8071 767 855 305 2
10.375 8015 772 889 322 2
10.5 7956 784 921 337 2
10.625 7901 797 938 360 4
10.75 7825 824 963 384 4
10.875 7755 838 1003 399 5
11 7689 850 1042 414 5
11.125 7618 862 1077 438 5
11.25 7520 916 1093 466 5
11.375 7430 962 1114 489 5
11.5 7358 973 1150 514 5
11.625 7276 1000 1177 542 5
11.75 7210 1013 1209 563 5
11.875 7139 1019 1250 587 5
12 7069 1025 1286 615 5
12.125 7001 1027 1332 635 5
12.25 6930 1027 1373 665 5
12.375 6860 1013 1428 693 6
12.5 6805 1007 1466 715 7
12.625 6724 1037 1486 746 7
12.75 6648 1048 1516 781 7
12.875 6573 1055 1550 815 7
13 6507 1065 1569 851 8
13.125 6427 1083 1595 887 8
13.25 6355 1090 1626 921 8
13.375 6284 1088 1670 949 9
13.5 6229 1069 1717 976 9
13.625 6158 1066 1765 1002 9
13.75 6085 1067 1815 1024 9
13.875 6006 1088 1840 1057 9
14 5940 1087 1868 1096 9
14.125 5877 1080 1905 1129 9
14.25 5817 1065 1931 1178 9
14.375 5748 1053 1963 1226 10
14.5 5680 1049 2001 1259 11
14.625 5621 1050 2026 1292 11
14.75 5567 1039 2050 1333 11
