t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 2 3 0 0
2.125 9992 4 4 0 0
2.25 9990 6 3 1 0
2.375 9989 7 2 2 0
2.5 9978 18 2 2 0
2.625 9975 20 2 3 0
2.75 9975 16 6 3 0
2.875 9974 17 5 3 1
3 9974 17 5 3 1
3.125 9974 16 6 3 1
3.25 9972 13 11 3 1
3.375 9964 20 12 3 1
3.5 9956 26 13 4 1
3.625 9955 24 15 5 1
3.75 9951 27 16 5 1
3.875 9945 33 16 5 1
4 9938 38 18 5 1
4.125 9933 42 18 6 1
4.25 9927 42 23 7 1
4.375 9920 49 23 7 1
4.5 9919 47 26 7 1
4.625 9910 56 26 7 1
4.75 9905 57 29 8 1
4.875 9901 59 31 8 1
5 9894 63 33 9 1
5.125 9890 61 39 9 1
5.25 9884 64 42 9 1
5.375 9878 69 43 9 1
5.5 9874 68 48 9 1
5.625 9866 71 53 9 1
5.75 9861 74 55 9 1
5.875 9855 76 58 10 1
6 9850 74 65 10 1
6.125 9834 81 74 10 1
6.25 9830 82 77 10 1
6.375 9815 95 79 10 1
6.5 9802 100 84 13 1
6.625 9788 106 91 14 1
6.75 9774 115 95 15 1
6.875 9760 120 104 15 1
7 9747 124 111 17 1
7.125 9728 138 113 20 1
7.25 9714 140 122 23 1
7.375 9690 155 129 25 1
7.5 9679 158 134 28 1
7.625 9667 161 141 30 1
7.75 9652 169 146 32 1
7.875 9638 168 157 36 1
8 9616 182 160 41 1
8.125 9594 198 158 49 1
8.25 9577 200 168 54 1
8.375 9556 214 171 58 1
8.5 9537 225 177 60 1
