t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9995 2 3 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9993 3 4 0 0
1 9991 4 5 0 0
1.125 9986 9 5 0 0
1.25 9983 11 5 1 0
1.375 9982 12 5 1 0
1.5 9980 11 8 1 0
1.625 9975 13 11 1 0
1.75 9969 18 12 1 0
1.875 9955 28 16 1 0
2 9945 35 19 1 0
2.125 9940 38 21 1 0
2.25 9933 40 26 1 0
2.375 9925 45 29 1 0
2.5 9918 48 33 1 0
2.625 9904 58 36 2 0
2.75 9892 65 40 3 0
2.875 9877 75 43 5 0
3 9864 82 49 5 0
3.125 9843 100 50 7 0
3.25 9829 106 58 7 0
3.375 9806 121 65 8 0
3.5 9792 123 77 8 0
3.625 9773 136 80 11 0
3.75 9745 160 82 13 0
3.875 9717 176 93 14 0
4 9690 185 108 17 0
4.125 9663 200 117 20 0
4.25 9629 223 124 24 0
4.375 9612 232 131 25 0
4.5 9592 231 149 28 0
4.625 9559 253 157 31 0
4.75 9532 267 168 33 0
4.875 9503 276 185 36 0
5 9473 288 196 43 0
5.125 9434 308 205 53 0
5.25 9409 315 216 59 1
5.375 9374 338 224 63 1
5.5 9342 353 238 66 1
5.625 9301 372 255 71 1
5.75 9269 376 278 76 1
5.875 9229 394 294 82 1
6 9196 407 307 89 1
6.125 9144 438 324 93 1
6.25 9098 454 348 99 1
6.375 9051 475 371 102 1
6.5 9007 501 383 108 1
6.625 8957 522 404 116 1
6.75 8907 530 440 122 1
6.875 8851 555 466 127 1
7 8801 569 493 136 1
7.125 8749 593 506 151 1
7.25 8703 602 536 158 1
7.375 8640 620 568 171 1
7.5 8579 645 596 179 1
7.625 8517 667 620 195 1
7.75 8471 673 648 207 1
7.875 8416 681 683 219 1
8 8356 693 718 231 2
8.125 8290 710 753 245 2
8.25 8241 726 773 258 2
8.375 8176 746 806 270 2
8.5 8126 748 832 291 3
8.625 8051 769 873 304 3
8.75 7994 780 898 325 3
8.875 7919 790 945 343 3
9 7850 800 974 373 3
9.125 7791 817 995 394 3
9.25 7719 825 1037 416 3
9.375 7653 839 1070 435 3
9.5 7586 842 1103 465 4
9.625 7501 877 1130 487 5
9.75 7412 925 1149 509 5
9.875 7339 932 1191 533 5
10 7265 951 1216 563 5
10.125 7195 953 1256 590 6
10.25 7126 957 1293 618 6
10.375 7059 962 1330 643 6
10.5 6987 966 1363 677 7
10.625 6925 974 1390 704 7
10.75 6848 989 1421 735 7
10.875 6767 1019 1443 763 8
11 6699 1024 1471 798 8
11.125 6644 1010 1512 826 8
11.25 6584 999 1554 854 9
11.375 6489 1032 1583 887 9
11.5 6409 1052 1613 917 9
11.625 6330 1074 1638 948 10
11.75 6253 1081 1668 986 12
11.875 6174 1097 1698 1019 12
12 6090 1113 1721 1064 12
12.125 6022 1121 1751 1094 12
12.25 5954 1127 1776 1131 12
12.375 5891 1119 1815 1163 12
12.5 5836 1105 1846 1200 13
12.625 5766 1108 1867 1246 13
12.75 5700 1092 1911 1284 13
12.875 5634 1078 1953 1322 13
13 5564 1086 1977 1360 13
13.125 5500 1075 2007 1404 14
13.25 5440 1065 2036 1444 15
13.375 5388 1040 2059 1498 15
13.5 5335 1025 2093 1532 15
13.625 5280 1009 2109 1587 15
13.75 5218 1005 2134 1628 15
13.875 5157 997 2155 1675 16
14 5094 1003 2173 1714 16
14.125 5032 1013 2173 1764 18
14.25 4970 1002 2205 1805 18
14.375 4910 1005 2219 1848 18
14.5 4860 984 2259 1879 18
14.625 4803 991 2263 1924 19
14.75 4753 966 2304 1957 20
14.875 4709 927 2334 2010 20
15 4665 923 2339 2053 20
15.125 4609 930 2334 2106 21
15.25 4555 932 2333 2158 22
15.375 4511 924 2334 2207 24
15.5 4470 893 2350 2262 25
15.625 4423 879 2360 2312 26
15.75 4378 867 2373 2355 27
15.875 4326 876 2362 2408 28
16 4281 871 2358 2462 28
16.125 4230 871 2367 2504 28
16.25 4189 852 2375 2556 28
16.375 4143 840 2396 2592 29
16.5 4097 837 2406 2629 31
16.625 4054 819 2407 2689 31
16.75 4016 798 2410 2744 32
16.875 3980 787 2416 2785 32
17 3948 781 2389 2850 32
17.125 3905 780 2386 2897 32
17.25 3872 758 2389 2947 34
17.375 3831 747 2408 2979 35
17.5 3795 731 2414 3025 35
17.625 3760 727 2396 3082 35
17.75 3722 716 2402 3125 35
17.875 3689 708 2384 3184 35
18 3648 699 2384 3234 35
18.125 3608 696 2377 3284 35
18.25 3565 696 2365 3338 36
18.375 3530 688 2352 3394 36
18.5 3499 676 2347 3442 36
18.625 3464 679 2327 3493 37
18.75 3415 686 2334 3528 37
18.875 3385 665 2336 3576 38
19 3354 652 2336 3618 40
19.125 3332 637 2316 3674 41
19.25 3303 625 2319 3712 41
19.375 3268 620 2314 3756 42
19.5 3233 621 2288 3815 43
19.625 3207 604 2279 3867 43
19.75 3177 603 2255 3920 45
19.875 3152 581 2252 3970 45
20 3129 574 2232 4019 46
20.125 3105 562 2218 4067 48
20.25 3078 546 2214 4114 48
20.375 3052 542 2207 4151 48
20.5 3023 544 2180 4205 48
20.625 2997 537 2163 4254 49
20.75 2966 529 2159 4297 49
20.875 2948 507 2146 4349 50
21 2929 493 2123 4405 50
21.125 2901 478 2122 4448 51
21.25 2883 468 2102 4494 53
21.375 2860 463 2083 4541 53
21.5 2839 463 2066 4579 53
21.625 2818 462 2047 4619 54
21.75 2797 463 2024 4662 54
21.875 2782 444 2016 4704 54
22 2755 446 1989 4756 54
22.125 2731 445 1971 4799 54
