t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9993 4 3 0 0
1.375 9992 5 2 1 0
1.5 9992 4 3 1 0
1.625 9992 4 2 2 0
1.75 9992 3 3 2 0
1.875 9992 3 3 2 0
2 9992 2 4 2 0
2.125 9991 3 4 2 0
2.25 9991 3 4 2 0
2.375 9988 6 4 2 0
2.5 9988 6 4 2 0
2.625 9988 6 4 2 0
2.75 9988 6 4 2 0
2.875 9988 5 5 2 0
3 9988 5 5 2 0
3.125 9988 4 5 3 0
3.25 9987 5 5 3 0
3.375 9986 6 5 3 0
3.5 9985 6 6 3 0
3.625 9984 7 6 3 0
3.75 9979 12 6 3 0
3.875 9977 14 5 4 0
4 9974 16 6 4 0
4.125 9969 19 8 4 0
4.25 9964 23 9 4 0
4.375 9963 20 13 4 0
4.5 9956 26 14 4 0
4.625 9954 26 15 5 0
4.75 9948 32 15 5 0
4.875 9944 35 16 5 0
5 9941 38 15 6 0
5.125 9939 39 16 6 0
5.25 9926 51 17 6 0
5.375 9918 54 22 6 0
5.5 9909 60 25 6 0
5.625 9905 58 30 7 0
5.75 9896 64 31 9 0
5.875 9891 68 32 9 0
6 9885 70 36 9 0
6.125 9881 69 39 11 0
6.25 9877 66 46 11 0
6.375 9860 79 48 13 0
6.5 9853 78 56 13 0
6.625 9849 78 56 17 0
6.75 9835 87 59 19 0
6.875 9822 95 64 19 0
7 9816 98 66 20 0
7.125 9801 107 72 20 0
7.25 9784 117 79 20 0
7.375 9772 114 94 20 0
7.5 9747 135 98 20 0
7.625 9734 138 107 21 0
7.75 9707 157 113 23 0
7.875 9689 169 116 26 0
8 9661 187 124 28 0
8.125 9637 204 128 31 0
8.25 9612 214 140 34 0
8.375 9589 223 152 36 0
8.5 9563 231 168 38 0
