t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49996 2 2 0 0
0.75 49996 2 2 0 0
0.875 49995 3 2 0 0
1 49995 3 2 0 0
1.125 49995 3 2 0 0
1.25 49995 3 2 0 0
1.375 49995 2 3 0 0
1.5 49995 2 3 0 0
1.625 49995 2 3 0 0
1.75 49995 2 3 0 0
1.875 49995 2 3 0 0
2 49994 3 3 0 0
2.125 49991 5 4 0 0
2.25 49991 5 3 1 0
2.375 49991 5 3 1 0
2.5 49991 5 3 1 0
2.625 49991 4 4 1 0
2.75 49990 3 6 1 0
2.875 49986 7 6 1 0
3 49977 15 6 2 0
3.125 49973 18 7 2 0
3.25 49967 24 7 2 0
3.375 49957 31 10 2 0
3.5 49951 37 9 3 0
3.625 49946 39 12 3 0
3.75 49938 44 15 3 0
3.875 49927 53 17 3 0
4 49922 55 20 3 0
4.125 49914 59 24 3 0
4.25 49906 66 25 3 0
4.375 49898 71 26 5 0
4.5 49891 74 30 5 0
4.625 49880 79 34 7 0
4.75 49872 80 40 8 0
4.875 49871 76 45 8 0
5 49860 81 49 10 0
5.125 49849 86 55 10 0
5.25 49839 86 63 12 0
5.375 49797 125 64 14 0
5.5 49764 151 70 15 0
5.625 49724 185 73 18 0
5.75 49699 199 84 18 0
5.875 49654 235 93 18 0
6 49620 257 102 21 0
6.125 49581 274 121 24 0
6.25 49520 324 129 27 0
6.375 49478 336 156 30 0
6.5 49390 405 171 34 0
6.625 49281 484 196 39 0
6.75 49179 553 225 43 0
6.875 49084 620 240 56 0
7 48993 669 279 58 1
7.125 48960 655 320 64 1
7.25 48907 666 354 72 1
7.375 48856 671 392 80 1
7.5 48801 683 417 98 1
7.625 48730 719 446 104 1
7.75 48670 732 481 116 1
7.875 48597 756 526 120 1
8 48523 775 572 129 1
8.125 48444 801 617 137 1
8.25 48345 856 649 149 1
8.375 48261 871 703 164 1
8.5 48176 896 748 179 1
8.625 48088 931 787 193 1
8.75 48005 954 829 211 1
8.875 47891 1005 874 229 1
9 47796 1048 896 259 1
9.125 47698 1093 925 283 1
9.25 47590 1134 971 304 1
9.375 47491 1161 1020 327 1
9.5 47389 1188 1069 352 2
9.625 47311 1198 1115 374 2
9.75 47250 1184 1178 386 2
9.875 47181 1166 1242 408 3
10 47113 1162 1289 433 3
10.125 47052 1156 1334 454 4
10.25 47008 1116 1381 491 4
10.375 46957 1100 1404 535 4
10.5 46917 1057 1460 562 4
10.625 46860 1050 1488 598 4
10.75 46807 1033 1526 630 4
10.875 46757 1023 1557 659 4
11 46700 1016 1584 695 5
11.125 46651 998 1628 718 5
11.25 46603 984 1668 740 5
11.375 46565 960 1701 768 6
11.5 46531 922 1749 792 6
11.625 46502 882 1780 830 6
11.75 46477 846 1804 867 6
11.875 46435 832 1822 905 6
12 46397 813 1830 953 7
12.125 46354 814 1827 998 7
12.25 46325 789 1852 1027 7
