t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49996 2 2 0 0
1.625 49995 3 2 0 0
1.75 49994 4 2 0 0
1.875 49994 4 2 0 0
2 49994 3 3 0 0
2.125 49993 4 3 0 0
2.25 49992 5 3 0 0
2.375 49992 4 4 0 0
2.5 49990 6 4 0 0
2.625 49989 7 4 0 0
2.75 49988 8 4 0 0
2.875 49987 8 5 0 0
3 49986 8 6 0 0
3.125 49986 7 7 0 0
3.25 49985 8 7 0 0
3.375 49984 9 6 1 0
3.5 49984 9 6 1 0
3.625 49984 7 7 2 0
3.75 49983 8 7 2 0
3.875 49982 9 7 2 0
4 49982 8 7 3 0
4.125 49979 9 9 3 0
4.25 49975 12 10 3 0
4.375 49971 14 12 3 0
4.5 49969 15 13 3 0
4.625 49963 20 14 3 0
4.75 49960 22 15 3 0
4.875 49957 23 17 3 0
5 49949 30 18 3 0
5.125 49941 34 22 3 0
5.25 49931 40 26 3 0
5.375 49912 58 27 3 0
5.5 49901 66 29 4 0
5.625 49888 74 34 4 0
5.75 49872 84 39 5 0
5.875 49855 95 43 7 0
6 49841 104 45 10 0
6.125 49831 107 52 10 0
6.25 49820 117 52 11 0
6.375 49809 123 57 11 0
6.5 49791 135 63 11 0
6.625 49769 152 68 11 0
6.75 49736 176 74 14 0
6.875 49704 202 80 14 0
7 49680 215 89 16 0
7.125 49637 245 101 17 0
7.25 49583 286 112 19 0
7.375 49515 343 120 22 0
7.5 49443 397 129 31 0
7.625 49408 404 153 35 0
7.75 49337 447 177 38 1
7.875 49314 452 192 41 1
8 49274 464 218 43 1
8.125 49233 471 249 46 1
8.25 49182 489 278 50 1
8.375 49144 494 302 59 1
8.5 49083 522 330 64 1
8.625 49044 531 349 75 1
8.75 48987 546 382 84 1
8.875 48909 585 411 94 1
9 48834 625 440 100 1
9.125 48776 656 456 111 1
9.25 48707 679 493 120 1
9.375 48642 713 515 128 2
9.5 48616 692 549 141 2
9.625 48577 684 582 155 2
9.75 48543 659 624 172 2
9.875 48495 678 641 184 2
10 48458 673 670 197 2
10.125 48409 670 707 212 2
10.25 48364 672 731 229 4
10.375 48334 674 741 246 5
10.5 48296 662 780 256 6
10.625 48263 658 793 279 7
10.75 48232 641 822 297 8
10.875 48215 620 841 316 8
11 48198 597 857 340 8
11.125 48176 593 864 359 8
11.25 48158 583 873 378 8
11.375 48131 561 904 396 8
11.5 48106 551 916 419 8
11.625 48090 537 914 451 8
11.75 48076 506 943 467 8
11.875 48062 487 956 487 8
12 48042 488 947 515 8
12.125 48027 478 954 533 8
12.25 48004 477 957 554 8
12.375 47981 469 968 574 8
12.5 47966 461 971 593 9
12.625 47954 445 981 611 9
12.75 47935 425 997 634 9
12.875 47921 414 1004 652 9
13 47908 399 1005 679 9
13.125 47893 392 1013 691 11
13.25 47877 383 1020 708 12
13.375 47860 369 1031 728 12
13.5 47845 365 1025 752 13
13.625 47828 362 1021 775 14
13.75 47816 350 1024 796 14
13.875 47804 339 1029 814 14
14 47794 321 1035 836 14
14.125 47778 317 1034 857 14
14.25 47760 316 1029 880 15
14.375 47751 309 1023 901 16
14.5 47740 298 1026 920 16
14.625 47728 292 1021 943 16
14.75 47723 280 1019 962 16
14.875 47712 274 1023 975 16
15 47698 269 1024 993 16
15.125 47684 270 1007 1023 16
15.25 47677 258 996 1052 17
15.375 47670 249 985 1078 18
15.5 47658 253 974 1097 18
15.625 47651 247 972 1112 18
15.75 47640 238 968 1135 19
15.875 47634 225 964 1157 20
16 47627 218 961 1174 20
16.125 47616 219 951 1194 20
16.25 47609 212 947 1212 20
16.375 47603 206 946 1225 20
16.5 47593 199 942 1246 20
16.625 47587 193 927 1272 21
16.75 47581 178 931 1288 22
16.875 47576 170 926 1306 22
17 47572 156 930 1320 22
17.125 47566 148 931 1333 22
17.25 47557 147 919 1355 22
17.375 47549 144 905 1380 22
17.5 47546 136 894 1402 22
17.625 47539 136 881 1421 23
17.75 47531 141 865 1440 23
17.875 47525 133 863 1455 24
18 47520 134 847 1475 24
18.125 47516 128 838 1494 24
18.25 47509 129 827 1511 24
18.375 47501 133 806 1536 24
18.5 47495 132 792 1557 24
18.625 47492 122 783 1579 24
18.75 47489 114 778 1595 24
18.875 47484 112 767 1613 24
19 47481 112 757 1626 24
19.125 47477 103 757 1639 24
19.25 47475 99 745 1657 24
19.375 47470 95 735 1676 24
19.5 47463 96 720 1697 24
19.625 47459 93 713 1711 24
19.75 47453 89 709 1725 24
19.875 47450 86 702 1738 24
20 47447 84 683 1762 24
20.125 47443 83 667 1783 24
20.25 47436 88 656 1796 24
20.375 47431 83 655 1807 24
20.5 47428 76 653 1819 24
20.625 47425 75 644 1832 24
20.75 47421 73 636 1846 24
20.875 47421 67 628 1860 24
21 47421 64 619 1872 24
21.125 47419 63 606 1887 25
21.25 47416 63 590 1906 25
21.375 47414 61 583 1917 25
21.5 47413 57 580 1925 25
21.625 47411 55 569 1940 25
21.75 47408 55 561 1951 25
21.875 47407 53 544 1971 25
22 47406 52 535 1982 25
22.125 47405 48 532 1990 25
22.25 47403 48 524 2000 25
22.375 47403 46 517 2009 25
22.5 47401 44 506 2024 25
22.625 47398 42 506 2029 25
22.75 47395 41 498 2041 25
22.875 47393 40 495 2047 25
23 47391 37 490 2057 25
23.125 47389 35 484 2067 25
23.25 47386 37 472 2080 25
23.375 47385 34 469 2087 25
23.5 47384 33 461 2097 25
23.625 47381 35 450 2109 25
23.75 47381 32 448 2114 25
23.875 47381 28 445 2121 25
24 47379 30 433 2133 25
24.125 47378 31 421 2145 25
24.25 47378 30 414 2152 26
24.375 47376 29 402 2167 26
24.5 47376 26 397 2174 27
24.625 47376 25 392 2180 27
24.75 47376 24 385 2188 27
24.875 47374 26 380 2193 27
25 47373 23 376 2201 27
25.125 47373 23 373 2204 27
25.25 47372 22 369 2210 27
25.375 47372 19 361 2221 27
