t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49995 3 2 0 0
0.75 49995 3 2 0 0
0.875 49995 3 2 0 0
1 49994 3 3 0 0
1.125 49994 3 3 0 0
1.25 49994 3 3 0 0
1.375 49994 2 4 0 0
1.5 49993 3 4 0 0
1.625 49993 3 4 0 0
1.75 49993 3 4 0 0
1.875 49993 3 4 0 0
2 49993 3 4 0 0
2.125 49993 3 4 0 0
2.25 49992 3 5 0 0
2.375 49992 3 5 0 0
2.5 49992 3 5 0 0
2.625 49992 3 5 0 0
2.75 49991 2 7 0 0
2.875 49989 4 7 0 0
3 49988 5 7 0 0
3.125 49986 7 7 0 0
3.25 49985 8 7 0 0
3.375 49984 8 8 0 0
3.5 49984 6 9 1 0
3.625 49982 8 8 2 0
3.75 49980 10 8 2 0
3.875 49975 14 9 2 0
4 49974 15 9 2 0
4.125 49971 15 12 2 0
4.25 49967 18 12 3 0
4.375 49965 20 12 3 0
4.5 49962 22 13 3 0
4.625 49955 28 14 3 0
4.75 49947 33 16 4 0
4.875 49941 36 19 4 0
5 49935 40 21 4 0
5.125 49930 43 23 4 0
5.25 49923 46 26 5 0
5.375 49918 50 27 5 0
5.5 49910 56 27 7 0
5.625 49906 57 30 7 0
5.75 49874 86 33 7 0
5.875 49846 108 39 7 0
6 49816 133 43 8 0
6.125 49783 157 51 9 0
6.25 49748 180 63 9 0
6.375 49721 194 75 10 0
6.5 49683 220 85 12 0
6.625 49650 244 93 13 0
6.75 49612 261 113 14 0
6.875 49588 260 136 16 0
7 49544 284 151 21 0
7.125 49484 325 164 27 0
7.25 49445 346 178 31 0
7.375 49385 386 190 39 0
7.5 49321 430 208 41 0
7.625 49238 493 224 45 0
7.75 49146 556 248 49 1
7.875 49121 539 286 53 1
8 49074 561 303 61 1
8.125 49034 569 330 66 1
8.25 48998 566 363 72 1
8.375 48947 582 392 78 1
8.5 48886 608 416 89 1
8.625 48819 632 451 96 2
8.75 48781 620 494 103 2
8.875 48743 619 522 113 3
9 48710 617 546 123 4
9.125 48682 615 561 137 5
9.25 48647 610 584 153 6
9.375 48625 596 609 164 6
9.5 48606 591 624 173 6
9.625 48589 573 648 184 6
9.75 48571 555 668 200 6
9.875 48546 539 701 208 6
10 48519 528 723 224 6
10.125 48497 516 749 232 6
10.25 48468 511 764 251 6
10.375 48431 520 778 265 6
10.5 48408 500 809 277 6
10.625 48389 502 806 296 7
10.75 48360 496 829 308 7
10.875 48343 481 843 326 7
11 48312 472 865 344 7
11.125 48297 452 877 367 7
11.25 48276 450 885 382 7
11.375 48253 441 896 403 7
11.5 48235 421 911 425 8
11.625 48213 414 924 440 9
11.75 48198 404 934 455 9
11.875 48178 398 943 472 9
12 48157 387 954 493 9
12.125 48137 391 953 510 9
12.25 48115 392 951 532 10
12.375 48104 373 962 551 10
12.5 48076 381 960 573 10
12.625 48054 373 963 600 10
12.75 48036 370 963 621 10
12.875 48019 364 964 643 10
13 48002 356 972 659 11
13.125 47989 349 969 682 11
13.25 47978 336 969 706 11
13.375 47961 331 969 728 11
13.5 47941 329 976 743 11
13.625 47931 327 976 755 11
13.75 47920 317 985 766 12
13.875 47903 316 984 785 12
14 47894 301 986 806 13
14.125 47880 292 993 822 13
14.25 47862 290 1002 833 13
14.375 47845 290 1001 851 13
14.5 47832 284 998 873 13
14.625 47818 280 995 894 13
14.75 47803 276 999 909 13
14.875 47792 276 983 936 13
15 47786 270 975 956 13
15.125 47774 268 980 964 14
15.25 47763 259 982 982 14
15.375 47754 248 986 998 14
15.5 47740 241 980 1025 14
15.625 47731 233 980 1042 14
15.75 47727 223 983 1053 14
15.875 47718 214 975 1077 16
16 47707 208 976 1093 16
16.125 47690 210 968 1116 16
16.25 47675 212 959 1138 16
16.375 47670 209 952 1153 16
16.5 47660 206 953 1163 18
16.625 47651 199 946 1186 18
16.75 47639 197 944 1202 18
16.875 47629 187 942 1224 18
17 47621 183 940 1238 18
17.125 47614 181 928 1259 18
17.25 47607 176 921 1278 18
17.375 47598 172 916 1296 18
17.5 47591 172 913 1306 18
17.625 47578 174 909 1321 18
17.75 47571 170 902 1339 18
17.875 47564 166 890 1362 18
18 47555 163 883 1381 18
18.125 47544 161 881 1396 18
18.25 47533 164 875 1410 18
18.375 47528 159 866 1429 18
18.5 47520 147 859 1455 19
18.625 47514 140 859 1468 19
18.75 47503 143 849 1486 19
18.875 47495 143 836 1507 19
19 47493 139 826 1523 19
19.125 47487 135 817 1541 20
19.25 47479 133 807 1561 20
19.375 47472 130 801 1577 20
19.5 47464 128 796 1592 20
19.625 47458 121 790 1611 20
19.75 47456 116 779 1628 21
19.875 47450 114 769 1646 21
20 47446 114 759 1660 21
20.125 47438 114 748 1679 21
20.25 47434 113 736 1696 21
20.375 47425 117 726 1710 22
20.5 47419 114 717 1728 22
20.625 47415 111 716 1736 22
20.75 47406 114 701 1757 22
20.875 47395 120 691 1772 22
21 47390 121 679 1788 22
21.125 47384 119 669 1806 22
21.25 47377 114 664 1823 22
21.375 47373 113 650 1842 22
21.5 47369 111 643 1855 22
21.625 47364 113 631 1870 22
21.75 47359 112 620 1887 22
21.875 47355 108 617 1898 22
22 47353 105 613 1907 22
22.125 47351 101 606 1920 22
22.25 47351 94 599 1934 22
22.375 47348 90 597 1943 22
22.5 47347 88 589 1954 22
22.625 47342 90 579 1967 22
22.75 47336 90 573 1979 22
22.875 47335 83 570 1990 22
23 47335 72 574 1997 22
23.125 47330 72 566 2010 22
23.25 47324 76 558 2020 22
23.375 47323 73 547 2035 22
23.5 47322 71 544 2041 22
23.625 47318 71 543 2046 22
23.75 47316 72 538 2052 22
23.875 47314 71 530 2063 22
24 47313 68 525 2072 22
24.125 47304 75 508 2091 22
24.25 47302 73 503 2100 22
24.375 47299 71 496 2112 22
24.5 47296 69 487 2126 22
24.625 47292 69 485 2132 22
24.75 47288 69 481 2140 22
24.875 47284 69 480 2145 22
25 47282 67 476 2153 22
25.125 47281 61 473 2163 22
25.25 47281 56 460 2179 24
25.375 47275 60 456 2185 24
25.5 47272 62 448 2194 24
25.625 47271 62 431 2212 24
