t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49997 1 2 0 0
1.375 49997 0 3 0 0
1.5 49997 0 3 0 0
1.625 49996 1 3 0 0
1.75 49996 1 3 0 0
1.875 49995 2 3 0 0
2 49995 2 3 0 0
2.125 49994 3 3 0 0
2.25 49992 5 3 0 0
2.375 49991 6 3 0 0
2.5 49991 5 4 0 0
2.625 49989 7 3 1 0
2.75 49988 8 3 1 0
2.875 49988 7 4 1 0
3 49988 7 4 1 0
3.125 49988 7 3 2 0
3.25 49988 7 3 2 0
3.375 49987 8 3 2 0
3.5 49987 7 4 2 0
3.625 49983 10 5 2 0
3.75 49975 16 7 2 0
3.875 49975 14 8 3 0
4 49974 15 8 3 0
4.125 49970 19 8 3 0
4.25 49965 24 8 3 0
4.375 49963 21 13 3 0
4.5 49930 51 16 3 0
4.625 49879 98 20 3 0
4.75 49821 144 32 3 0
4.875 49772 188 36 4 0
5 49703 244 47 6 0
5.125 49630 302 62 6 0
5.25 49575 333 86 6 0
5.375 49512 374 107 7 0
5.5 49435 426 130 9 0
5.625 49340 492 158 10 0
5.75 49251 560 175 14 0
5.875 49153 621 210 16 0
6 49046 692 242 20 0
6.125 48928 766 281 25 0
6.25 48817 829 320 34 0
6.375 48681 915 363 41 0
6.5 48547 977 420 56 0
6.625 48446 1015 475 64 0
6.75 48315 1076 533 76 0
6.875 48160 1156 597 87 0
7 48015 1229 652 104 0
7.125 47833 1330 712 124 1
7.25 47736 1345 776 142 1
7.375 47648 1343 854 154 1
7.5 47547 1363 910 179 1
7.625 47429 1407 970 193 1
7.75 47328 1429 1028 214 1
7.875 47203 1469 1098 228 2
8 47136 1447 1172 242 3
8.125 47090 1413 1226 267 4
8.25 47032 1363 1307 294 4
8.375 46979 1333 1364 320 4
8.5 46927 1306 1415 348 4
8.625 46878 1263 1479 376 4
8.75 46814 1265 1508 409 4
8.875 46759 1233 1571 432 5
9 46720 1198 1615 461 6
9.125 46682 1146 1667 499 6
9.25 46643 1130 1700 521 6
9.375 46596 1105 1726 567 6
9.5 46561 1059 1780 594 6
9.625 46517 1036 1812 628 7
9.75 46483 998 1847 665 7
9.875 46445 968 1869 710 8
10 46414 950 1886 742 8
10.125 46368 924 1925 775 8
10.25 46328 904 1944 816 8
10.375 46296 881 1966 849 8
10.5 46263 857 1988 883 9
10.625 46221 847 2007 916 9
10.75 46185 833 2016 957 9
10.875 46155 811 2023 1002 9
11 46125 802 2017 1047 9
11.125 46096 793 2005 1097 9
11.25 46070 773 2006 1142 9
11.375 46038 743 2023 1187 9
11.5 46017 706 2027 1241 9
11.625 45991 690 2030 1280 9
11.75 45959 680 2038 1314 9
11.875 45929 666 2038 1358 9
12 45904 656 2027 1403 10
