t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 0 3 0 0
0.875 49997 0 3 0 0
1 49997 0 3 0 0
1.125 49996 1 3 0 0
1.25 49996 1 3 0 0
1.375 49996 1 2 1 0
1.5 49996 1 2 1 0
1.625 49996 1 2 1 0
1.75 49996 1 2 1 0
1.875 49996 1 2 1 0
2 49996 1 2 1 0
2.125 49996 1 2 1 0
2.25 49996 1 2 1 0
2.375 49996 1 2 1 0
2.5 49996 1 2 1 0
2.625 49996 0 3 1 0
2.75 49994 2 3 1 0
2.875 49994 2 3 1 0
3 49994 2 3 1 0
3.125 49994 2 3 1 0
3.25 49994 2 3 1 0
3.375 49994 2 3 1 0
3.5 49994 2 3 1 0
3.625 49993 3 3 1 0
3.75 49993 2 4 1 0
3.875 49993 2 4 1 0
4 49991 4 4 1 0
4.125 49990 5 4 1 0
4.25 49990 5 4 1 0
4.375 49990 4 4 2 0
4.5 49990 4 4 2 0
4.625 49989 4 5 2 0
4.75 49989 3 6 2 0
4.875 49985 7 6 2 0
5 49981 11 5 3 0
5.125 49981 9 7 3 0
5.25 49976 13 7 4 0
5.375 49975 14 7 4 0
5.5 49971 18 7 4 0
5.625 49969 20 6 5 0
5.75 49969 19 7 5 0
5.875 49967 20 7 6 0
6 49962 24 8 6 0
6.125 49962 23 9 6 0
6.25 49959 25 9 7 0
6.375 49959 24 10 7 0
6.5 49957 26 10 7 0
6.625 49956 24 13 7 0
6.75 49956 23 13 8 0
6.875 49951 25 16 8 0
7 49949 26 17 8 0
7.125 49948 27 17 8 0
7.25 49945 28 19 8 0
7.375 49938 32 22 8 0
7.5 49932 38 22 8 0
7.625 49930 36 26 8 0
7.75 49924 41 26 9 0
7.875 49920 41 30 9 0
8 49898 62 30 10 0
8.125 49869 90 31 10 0
8.25 49838 114 38 10 0
8.375 49820 125 44 11 0
8.5 49796 144 47 13 0
8.625 49764 167 56 13 0
8.75 49752 167 66 15 0
8.875 49725 183 75 17 0
9 49665 234 84 17 0
9.125 49606 279 97 18 0
9.25 49517 358 100 25 0
9.375 49444 407 123 26 0
9.5 49365 461 148 26 0
9.625 49288 511 169 32 0
9.75 49177 583 203 37 0
9.875 49067 659 233 41 0
10 48941 751 265 43 0
10.125 48809 845 298 48 0
10.25 48686 913 345 56 0
10.375 48547 1002 385 66 0
10.5 48385 1099 441 75 0
10.625 48190 1233 492 85 0
10.75 48006 1327 569 98 0
10.875 47766 1468 656 110 0
11 47562 1579 737 122 0
11.125 47338 1694 828 140 0
11.25 47070 1849 921 160 0
11.375 46736 2076 1006 182 0
11.5 46385 2297 1118 199 1
11.625 46242 2302 1235 219 2
11.75 46168 2248 1336 245 3
11.875 46101 2145 1479 272 3
12 46020 2114 1565 298 3
12.125 45935 2071 1658 333 3
12.25 45875 2029 1726 367 3
12.375 45792 1984 1817 404 3
