t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9994 3 3 0 0
0.375 9990 7 3 0 0
0.5 9990 7 3 0 0
0.625 9990 7 3 0 0
0.75 9990 7 3 0 0
0.875 9990 7 3 0 0
1 9990 7 3 0 0
1.125 9990 6 4 0 0
1.25 9990 6 4 0 0
1.375 9989 6 5 0 0
1.5 9987 8 5 0 0
1.625 9986 7 7 0 0
1.75 9986 7 6 1 0
1.875 9981 11 7 1 0
2 9980 12 7 1 0
2.125 9978 13 8 1 0
2.25 9974 17 7 2 0
2.375 9973 16 9 2 0
2.5 9970 17 11 2 0
2.625 9965 22 11 2 0
2.75 9962 23 13 2 0
2.875 9955 29 14 2 0
3 9948 34 16 2 0
3.125 9942 39 15 4 0
3.25 9934 45 17 4 0
3.375 9929 49 17 5 0
3.5 9926 52 15 7 0
3.625 9918 55 20 7 0
3.75 9912 58 22 8 0
3.875 9902 65 25 8 0
4 9892 70 30 8 0
4.125 9871 85 36 8 0
4.25 9856 96 39 9 0
4.375 9844 104 43 9 0
4.5 9830 115 45 10 0
4.625 9821 121 47 11 0
4.75 9801 136 50 13 0
4.875 9790 141 55 14 0
5 9772 150 64 14 0
5.125 9754 157 74 15 0
5.25 9733 165 85 17 0
5.375 9717 174 92 17 0
5.5 9695 186 98 21 0
5.625 9674 198 102 26 0
5.75 9637 227 107 29 0
5.875 9610 242 117 31 0
6 9581 255 130 34 0
6.125 9550 268 145 37 0
6.25 9510 292 158 40 0
6.375 9468 324 164 44 0
6.5 9429 344 179 48 0
6.625 9387 358 202 53 0
6.75 9344 374 226 56 0
6.875 9276 414 247 63 0
7 9225 439 264 71 1
7.125 9206 438 277 78 1
7.25 9182 434 304 79 1
7.375 9168 429 319 83 1
7.5 9147 429 337 86 1
7.625 9131 417 359 92 1
7.75 9113 409 378 99 1
7.875 9087 409 398 105 1
8 9066 405 413 115 1
8.125 9035 411 428 125 1
8.25 9009 406 453 131 1
8.375 8983 402 472 142 1
8.5 8961 401 488 149 1
8.625 8937 403 501 158 1
8.75 8906 416 508 168 2
8.875 8885 409 526 178 2
9 8861 404 544 188 3
9.125 8837 400 555 205 3
9.25 8810 404 569 214 3
9.375 8782 406 582 227 3
9.5 8758 400 598 241 3
9.625 8733 406 607 251 3
9.75 8718 397 619 263 3
9.875 8704 378 644 271 3
10 8691 367 642 297 3
10.125 8663 363 661 310 3
10.25 8640 369 665 323 3
10.375 8616 364 677 340 3
10.5 8593 368 685 351 3
10.625 8576 367 691 363 3
10.75 8559 357 702 379 3
10.875 8529 364 715 389 3
11 8506 369 722 399 4
11.125 8479 373 724 420 4
11.25 8446 383 737 429 5
11.375 8426 379 749 441 5
11.5 8403 376 756 460 5
11.625 8379 370 773 473 5
11.75 8353 368 790 483 6
11.875 8330 369 794 501 6
12 8312 355 806 521 6
12.125 8296 348 812 537 7
12.25 8271 349 815 558 7
12.375 8257 340 826 569 8
12.5 8240 339 827 585 9
12.625 8218 334 842 597 9
12.75 8200 336 841 614 9
12.875 8184 336 842 629 9
13 8161 337 853 640 9
13.125 8139 337 859 656 9
13.25 8123 332 865 671 9
13.375 8098 335 868 690 9
13.5 8079 337 864 710 10
13.625 8060 328 872 730 10
13.75 8038 331 869 752 10
13.875 8020 321 888 761 10
14 7998 326 890 774 12
14.125 7979 325 897 787 12
14.25 7950 330 895 813 12
14.375 7927 331 906 824 12
14.5 7900 338 907 843 12
14.625 7880 343 912 853 12
14.75 7870 322 925 871 12
14.875 7847 333 919 889 12
15 7825 334 928 901 12
15.125 7812 326 928 922 12
15.25 7797 323 928 940 12
15.375 7776 324 932 956 12
15.5 7755 321 933 979 12
15.625 7740 315 936 997 12
15.75 7724 313 933 1018 12
15.875 7714 302 933 1039 12
16 7700 298 929 1061 12
16.125 7682 296 936 1074 12
16.25 7666 293 942 1087 12
