t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9994 4 2 0 0
1 9993 5 2 0 0
1.125 9993 5 2 0 0
1.25 9993 5 2 0 0
1.375 9993 5 2 0 0
1.5 9992 6 2 0 0
1.625 9992 6 2 0 0
1.75 9992 3 4 1 0
1.875 9991 4 4 1 0
2 9991 3 5 1 0
2.125 9989 5 5 1 0
2.25 9987 7 5 1 0
2.375 9985 8 6 1 0
2.5 9982 11 6 1 0
2.625 9981 12 6 1 0
2.75 9981 11 7 1 0
2.875 9980 12 7 1 0
3 9979 13 7 1 0
3.125 9979 12 8 1 0
3.25 9976 14 9 1 0
3.375 9975 15 8 2 0
3.5 9974 15 9 2 0
3.625 9974 13 11 2 0
3.75 9973 14 11 2 0
3.875 9970 16 12 2 0
4 9969 16 13 2 0
4.125 9969 16 13 2 0
4.25 9968 15 15 2 0
4.375 9966 17 15 2 0
4.5 9964 19 15 2 0
4.625 9957 25 15 3 0
4.75 9955 26 16 3 0
4.875 9954 25 18 3 0
5 9949 27 19 5 0
5.125 9944 30 19 7 0
5.25 9937 36 20 7 0
5.375 9923 45 25 7 0
5.5 9916 49 26 9 0
5.625 9905 59 27 9 0
5.75 9897 63 31 9 0
5.875 9869 83 39 9 0
6 9846 104 40 10 0
6.125 9829 118 42 11 0
6.25 9809 132 48 11 0
6.375 9786 151 52 11 0
6.5 9768 160 60 12 0
6.625 9749 166 71 14 0
6.75 9728 175 82 15 0
6.875 9702 190 91 17 0
7 9683 195 103 19 0
7.125 9648 217 116 19 0
7.25 9621 231 128 20 0
7.375 9598 236 145 21 0
7.5 9560 255 158 27 0
7.625 9527 271 173 29 0
7.75 9479 305 185 31 0
7.875 9434 327 204 35 0
8 9396 339 226 39 0
8.125 9356 358 240 46 0
8.25 9313 375 266 46 0
8.375 9257 407 285 51 0
8.5 9217 414 314 55 0
