t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9995 2 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 2 2 1 0
1.25 9995 1 3 1 0
1.375 9995 1 3 1 0
1.5 9995 1 3 1 0
1.625 9995 1 3 1 0
1.75 9995 1 3 1 0
1.875 9995 1 3 1 0
2 9994 2 3 1 0
2.125 9994 2 3 1 0
2.25 9991 5 3 1 0
2.375 9990 5 4 1 0
2.5 9989 5 5 1 0
2.625 9988 6 5 1 0
2.75 9987 7 5 1 0
2.875 9986 7 6 1 0
3 9985 8 6 1 0
3.125 9984 9 6 1 0
3.25 9981 12 6 1 0
3.375 9978 14 7 1 0
3.5 9978 12 9 1 0
3.625 9978 12 9 1 0
3.75 9976 13 10 1 0
3.875 9975 14 9 2 0
4 9974 14 10 2 0
4.125 9974 13 11 2 0
4.25 9973 13 11 3 0
4.375 9973 13 10 4 0
4.5 9973 12 11 4 0
4.625 9973 12 11 4 0
4.75 9971 13 12 4 0
4.875 9969 15 12 4 0
5 9965 18 13 4 0
5.125 9964 17 15 4 0
5.25 9962 18 16 4 0
5.375 9961 19 15 5 0
5.5 9959 19 17 5 0
5.625 9954 23 16 7 0
5.75 9951 24 18 7 0
5.875 9946 25 22 7 0
6 9940 31 21 8 0
6.125 9935 32 25 8 0
6.25 9930 35 27 8 0
6.375 9926 36 30 8 0
6.5 9919 42 31 8 0
6.625 9914 46 32 8 0
6.75 9909 47 35 9 0
6.875 9904 48 38 10 0
7 9900 47 43 10 0
7.125 9894 50 46 10 0
7.25 9891 49 47 13 0
7.375 9885 50 48 17 0
7.5 9879 55 48 18 0
7.625 9874 54 54 18 0
7.75 9869 56 54 21 0
7.875 9861 63 55 21 0
8 9855 65 58 22 0
8.125 9850 67 58 25 0
8.25 9848 64 62 26 0
8.375 9845 65 60 30 0
8.5 9842 66 61 31 0
8.625 9838 67 61 34 0
8.75 9829 71 64 36 0
8.875 9825 72 64 39 0
9 9819 74 67 40 0
9.125 9813 77 70 40 0
9.25 9799 85 75 41 0
9.375 9796 80 83 41 0
9.5 9781 86 87 46 0
9.625 9763 93 97 47 0
9.75 9758 94 99 49 0
9.875 9744 103 104 49 0
10 9726 115 108 51 0
10.125 9709 125 113 53 0
10.25 9688 135 120 57 0
10.375 9675 136 129 60 0
10.5 9649 152 137 62 0
10.625 9628 164 143 65 0
10.75 9599 179 155 67 0
10.875 9572 195 160 73 0
11 9544 213 169 74 0
11.125 9506 237 176 80 1
11.25 9497 228 192 82 1
11.375 9489 220 204 85 2
11.5 9480 212 214 92 2
11.625 9467 214 221 96 2
11.75 9458 214 222 104 2
11.875 9447 216 228 107 2
12 9438 213 236 111 2
12.125 9427 212 244 115 2
12.25 9405 220 249 124 2
12.375 9395 216 262 125 2
12.5 9380 220 269 129 2
12.625 9371 216 274 137 2
12.75 9360 210 287 141 2
12.875 9347 210 298 143 2
13 9332 215 303 148 2
13.125 9320 216 306 156 2
13.25 9307 217 314 160 2
13.375 9295 217 324 162 2
13.5 9282 220 326 170 2
13.625 9267 222 327 182 2
13.75 9251 225 334 188 2
13.875 9232 228 347 191 2
14 9215 234 353 196 2
14.125 9208 230 360 200 2
14.25 9198 221 374 205 2
14.375 9177 227 384 210 2
14.5 9158 232 395 213 2
14.625 9138 237 398 225 2
14.75 9119 244 403 232 2
14.875 9106 243 407 242 2
15 9089 249 409 251 2
15.125 9073 254 414 257 2
15.25 9058 251 425 263 3
15.375 9038 257 427 275 3
15.5 9023 260 428 286 3
15.625 9010 259 434 294 3
15.75 8986 265 444 302 3
15.875 8962 266 455 314 3
16 8939 276 453 329 3
16.125 8918 279 461 338 4
16.25 8906 278 460 352 4
16.375 8896 270 470 360 4
16.5 8877 272 470 377 4
16.625 8855 281 475 385 4
16.75 8843 269 491 393 4
16.875 8824 264 502 406 4
17 8801 271 506 418 4
17.125 8789 263 521 423 4
17.25 8770 268 524 433 5
17.375 8752 266 533 444 5
17.5 8734 266 540 455 5
17.625 8714 262 555 464 5
17.75 8697 260 558 480 5
17.875 8680 256 566 493 5
18 8668 254 567 506 5
18.125 8652 255 571 517 5
18.25 8632 251 580 532 5
18.375 8614 248 589 544 5
18.5 8592 253 595 555 5
18.625 8573 250 607 565 5
18.75 8545 270 603 577 5
18.875 8526 271 607 591 5
19 8511 267 617 600 5
19.125 8493 267 627 608 5
19.25 8474 273 626 622 5
19.375 8457 274 630 634 5
19.5 8437 273 633 652 5
19.625 8407 288 636 664 5
19.75 8386 294 639 676 5
19.875 8361 309 640 685 5
20 8344 312 646 692 6
20.125 8326 306 657 705 6
20.25 8317 301 660 714 8
20.375 8299 304 659 730 8
20.5 8289 299 656 748 8
20.625 8275 290 670 757 8
20.75 8264 284 679 765 8
20.875 8246 285 680 781 8
21 8233 280 682 797 8
21.125 8217 281 686 808 8
21.25 8200 281 685 826 8
21.375 8181 288 681 842 8
21.5 8167 285 684 856 8
21.625 8156 280 691 865 8
21.75 8139 276 701 876 8
21.875 8124 280 697 891 8
22 8106 280 701 904 9
22.125 8087 287 705 912 9
22.25 8060 297 712 922 9
22.375 8049 290 713 939 9
22.5 8025 294 717 955 9
22.625 8013 296 718 963 10
22.75 7994 303 710 983 10
22.875 7976 300 723 991 10
23 7961 296 728 1005 10
23.125 7948 295 730 1017 10
23.25 7931 291 739 1029 10
23.375 7908 298 740 1044 10
23.5 7888 300 743 1059 10
23.625 7869 299 748 1074 10
23.75 7856 296 749 1089 10
23.875 7841 292 752 1105 10
