t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 1 3 0 0
0.5 9993 3 4 0 0
0.625 9992 4 4 0 0
0.75 9989 7 4 0 0
0.875 9987 9 4 0 0
1 9986 10 4 0 0
1.125 9984 11 5 0 0
1.25 9983 12 5 0 0
1.375 9978 16 6 0 0
1.5 9974 19 7 0 0
1.625 9969 24 7 0 0
1.75 9965 26 9 0 0
1.875 9962 26 12 0 0
2 9961 23 16 0 0
2.125 9958 24 18 0 0
2.25 9947 32 21 0 0
2.375 9938 40 21 1 0
2.5 9926 50 23 1 0
2.625 9914 59 26 1 0
2.75 9893 77 29 1 0
2.875 9885 82 32 1 0
3 9864 99 35 2 0
3.125 9836 119 43 2 0
3.25 9811 139 46 4 0
3.375 9788 150 57 5 0
3.5 9768 161 65 6 0
3.625 9746 167 79 8 0
3.75 9727 182 82 9 0
3.875 9693 203 94 10 0
4 9665 218 105 12 0
4.125 9632 237 118 13 0
4.25 9599 255 129 17 0
4.375 9571 265 146 18 0
4.5 9544 270 163 23 0
4.625 9511 286 173 30 0
4.75 9462 319 187 32 0
4.875 9416 340 205 39 0
5 9380 352 222 46 0
5.125 9328 390 233 49 0
5.25 9277 414 255 54 0
5.375 9223 444 276 57 0
5.5 9160 479 300 61 0
5.625 9100 517 319 64 0
5.75 9038 541 345 76 0
5.875 8979 571 370 80 0
6 8911 597 401 91 0
6.125 8844 631 426 99 0
6.25 8774 662 453 111 0
6.375 8713 670 498 119 0
6.5 8645 703 522 130 0
6.625 8590 718 557 135 0
6.75 8516 751 583 150 0
6.875 8456 764 618 162 0
7 8365 801 661 173 0
7.125 8294 822 695 189 0
7.25 8215 854 728 202 1
7.375 8163 863 757 216 1
7.5 8120 850 804 225 1
7.625 8083 832 840 244 1
7.75 8048 803 887 260 2
7.875 8019 780 922 277 2
8 7982 762 959 295 2
8.125 7945 754 981 318 2
8.25 7908 734 1006 349 3
8.375 7878 717 1031 371 3
8.5 7836 721 1048 392 3
8.625 7801 703 1083 410 3
8.75 7770 698 1103 426 3
8.875 7741 688 1120 448 3
9 7705 685 1130 477 3
9.125 7676 678 1145 497 4
9.25 7647 659 1175 514 5
9.375 7627 633 1184 550 6
9.5 7605 614 1193 582 6
9.625 7576 612 1197 609 6
9.75 7551 606 1198 639 6
9.875 7528 594 1214 658 6
10 7498 593 1221 681 7
10.125 7473 586 1236 698 7
10.25 7448 565 1251 728 8
10.375 7433 540 1264 755 8
10.5 7411 530 1272 779 8
10.625 7386 520 1284 802 8
10.75 7366 505 1291 830 8
10.875 7349 492 1297 854 8
11 7326 484 1298 884 8
11.125 7298 490 1288 916 8
11.25 7271 491 1287 943 8
11.375 7250 473 1298 971 8
11.5 7231 460 1302 999 8
11.625 7196 475 1292 1028 9
11.75 7172 473 1283 1063 9
11.875 7147 469 1292 1083 9
12 7130 464 1288 1108 10
12.125 7097 462 1287 1144 10
12.25 7072 453 1287 1178 10
12.375 7052 441 1288 1209 10
12.5 7033 435 1283 1239 10
12.625 7010 433 1281 1266 10
12.75 6987 424 1297 1282 10
12.875 6962 427 1294 1307 10
13 6938 429 1287 1336 10
13.125 6915 412 1305 1358 10
13.25 6899 399 1307 1385 10
13.375 6879 393 1318 1400 10
13.5 6856 392 1316 1426 10
13.625 6833 390 1310 1456 11
13.75 6812 380 1318 1479 11
13.875 6801 367 1315 1506 11
14 6783 365 1308 1533 11
14.125 6762 360 1299 1567 12
14.25 6742 357 1301 1588 12
14.375 6722 352 1304 1610 12
14.5 6706 344 1312 1626 12
14.625 6689 340 1305 1654 12
14.75 6668 339 1295 1686 12
14.875 6645 339 1286 1717 13
15 6630 323 1293 1741 13
15.125 6614 321 1281 1771 13
15.25 6594 327 1265 1801 13
15.375 6583 323 1248 1833 13
15.5 6574 311 1249 1853 13
15.625 6562 303 1234 1888 13
15.75 6545 293 1239 1910 13
15.875 6527 289 1236 1934 14
16 6506 292 1217 1971 14
16.125 6485 299 1207 1995 14
16.25 6471 297 1205 2013 14
16.375 6449 300 1204 2033 14
16.5 6436 296 1197 2057 14
16.625 6429 278 1196 2083 14
16.75 6410 277 1194 2105 14
16.875 6395 275 1186 2130 14
17 6378 276 1180 2151 15
17.125 6366 271 1175 2172 16
17.25 6348 275 1165 2196 16
17.375 6339 262 1160 2223 16
17.5 6322 263 1153 2246 16
17.625 6307 261 1148 2268 16
17.75 6295 259 1136 2294 16
17.875 6284 252 1124 2324 16
18 6278 244 1115 2347 16
18.125 6269 241 1106 2368 16
18.25 6247 247 1092 2398 16
18.375 6233 250 1074 2426 17
18.5 6224 244 1065 2450 17
18.625 6209 245 1062 2467 17
18.75 6198 240 1061 2484 17
18.875 6187 240 1056 2500 17
19 6178 232 1053 2520 17
19.125 6167 228 1050 2538 17
19.25 6156 219 1036 2572 17
19.375 6151 216 1020 2595 18
19.5 6141 210 1019 2612 18
19.625 6127 214 1012 2629 18
19.75 6117 209 1002 2654 18
19.875 6105 209 993 2675 18
20 6097 203 990 2692 18
20.125 6091 200 971 2719 19
20.25 6085 194 968 2733 20
20.375 6071 199 957 2752 21
20.5 6060 203 940 2776 21
20.625 6055 198 926 2800 21
20.75 6051 188 918 2822 21
20.875 6038 186 916 2839 21
21 6030 184 907 2858 21
21.125 6020 178 909 2872 21
21.25 6009 176 905 2889 21
21.375 6004 169 905 2901 21
21.5 6002 159 901 2917 21
21.625 5994 161 883 2941 21
21.75 5988 153 880 2958 21
21.875 5983 150 866 2980 21
22 5970 154 852 3003 21
22.125 5964 151 849 3014 22
22.25 5955 149 850 3024 22
22.375 5943 155 849 3031 22
